# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:41:23 AEDT 2019 [seed=1576546881852]
# -overwrite Democratic_Republic_of_the_Congo_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24775000	-29075.55898284023	-8.035759943038533	-29067.52322289719	3.0196753940704815	2014.4059235970997	4.170668503736341	7.035925868567397	1.158396703006113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37208735056890757	0.005	0.004999999999999999	-29067.52322289719	0.0	5.37980728533431
24780000	-29067.247736483976	-3.978678842098729	-29063.26905764188	3.187608278455736	2014.2379907127145	4.490651764392797	3.1576361035568814	1.0214093226919547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07913538192438489	0.005	0.005000000000000002	-29063.26905764188	0.0	8.71395828577326
24785000	-29070.016698200932	-8.447046180718516	-29061.569652020215	3.1450819770292298	2014.280517014141	4.43790410746412	6.364006627782359	1.1917533287146116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10746846596827367	0.005	0.005000000000000001	-29061.569652020215	0.0	4.47263318496915
24790000	-29075.930171243283	-5.283988671198298	-29070.646182572083	3.01692112056066	2014.4086778706094	4.096443128727408	11.038265133625814	1.3595740479877525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09409632735562126	0.005	0.005	-29070.646182572083	0.0	7.776813879122262
24795000	-29069.469208953546	-7.026307748600532	-29062.442901204944	3.0810809525791503	2014.3445180385909	4.252560834740816	4.276089339013022	0.9467495222552854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.139558449278529	0.005	0.004999999999999998	-29062.442901204944	0.0	5.71252689807543
24800000	-29076.25127819624	-3.2414805388623353	-29073.009797657378	3.1321495328456668	2014.2934494583244	4.277869968236686	5.335110144792172	1.135112023122776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14142167622211813	0.005	0.004999999999999999	-29073.009797657378	0.0	9.689453652776354
24805000	-29079.32700712404	-12.227579771851545	-29067.09942735219	3.1389305551306093	2014.2866684360395	4.530949257476269	21.045433531548458	1.5324321956656668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18063394733003404	0.005	0.004999999999999999	-29067.09942735219	0.0	1.1792562377797347
24810000	-29078.748022614982	-13.568039964216448	-29065.179982650767	3.2278733143459215	2014.1977256768241	4.603424374264469	71.19643136988998	2.0430755807888117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0375376510029417	0.005	0.005000000000000003	-29065.179982650767	0.0	0.06374834786217454
24815000	-29075.921842642925	-9.14881240128879	-29066.773030241635	3.0775432640310396	2014.3480557271391	4.45713628465065	2.469085356556011	0.7216160660523014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05627017008359759	0.005	0.005	-29066.773030241635	0.0	3.1982941607545
24820000	-29072.132311672034	-3.0627942397111028	-29069.069517432323	3.17159808647855	2014.2540009046916	4.374655393161153	1.766251645747428	0.6392251158937674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10152345427921243	0.005	0.005000000000000002	-29069.069517432323	0.0	9.292420912227776
24825000	-29059.339510469366	0.9556219113253288	-29060.295132380692	3.136684017297942	2014.2889149738721	4.355466250921529	0.03509316232982966	-0.6631177269773707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1058643214356021	0.005	0.005000000000000001	-29060.295132380692	0.0	13.343394097075755
24830000	-29067.93942098852	-2.8848834225350846	-29065.054537565986	3.2459692982507433	2014.1796296929194	4.603594916113327	0.5986654143404169	0.4167058439765234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050905191506124235	0.005	0.004999999999999999	-29065.054537565986	0.0	9.146564256078058
24835000	-29059.095267604396	1.5887819562825882	-29060.684049560678	3.200616258097941	2014.2249827330722	4.401995138392039	0.2521629682220678	-0.022788628215733985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08036829713247892	0.005	0.005	-29060.684049560678	0.0	13.28523516536319
24840000	-29057.64260781904	7.878202424799184	-29065.52081024384	2.9332097135347337	2014.4923892776353	3.733986556056877	0.054571110961445214	-0.29558479574149477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08333529386155837	0.005	0.005	-29065.52081024384	0.0	19.853383818945133
24845000	-29060.802198070927	8.819840992593885	-29069.62203906352	2.9435186543851173	2014.482080336785	3.7504685189711506	0.17998015565749584	0.014947347834255179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06123001803823815	0.005	0.005	-29069.62203906352	0.0	20.470175641276402
24850000	-29055.394256381773	8.344880249272576	-29063.739136631044	2.9380606860610725	2014.487538305109	3.731174936693182	0.0613771496612766	-0.3919497623019875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2279302392491217	0.005	0.004999999999999999	-29063.739136631044	0.0	20.70561656881453
24855000	-29059.386899937883	3.4656518532074934	-29062.85255179109	2.9706427698661098	2014.454956221304	3.8907365173247714	0.22838644575893713	0.08974452521207375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05764558250776389	0.005	0.005	-29062.85255179109	0.0	15.183615292269781
24860000	-29061.020621689633	-0.5260984475837969	-29060.49452324205	2.9651862117429104	2014.460412779427	3.9886386796427113	0.20352188584046169	-0.16190971142194516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14555230806668748	0.005	0.004999999999999998	-29060.49452324205	0.0	11.43984338016061
24865000	-29055.91350484695	14.052041024027648	-29069.96554587098	2.929216387507261	2014.4963826036628	3.6573256037314934	0.03399402295592368	-0.5449102305292379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0717065582003876	0.005	0.005000000000000001	-29069.96554587098	0.0	26.25329017586812
24870000	-29059.54728074345	4.071342246364754	-29063.618622989812	2.9289378555222543	2014.4966611356479	3.8097395408008534	0.056463983321717454	-0.46778244822773657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02314935703678298	0.005	0.004999999999999998	-29063.618622989812	0.0	16.09834943827612
24875000	-29062.460214632825	1.9023227981196484	-29064.362537430945	2.92918505457295	2014.496413936597	3.896084277539946	0.12150050288706699	-0.19892719714533702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15075787110692368	0.005	0.005	-29064.362537430945	0.0	13.91569241745409
24880000	-29066.357598334474	-2.7940749316273106	-29063.56352340285	2.9287772601807593	2014.4968217309893	3.953131381095072	0.1408249925485686	-0.3500839843761139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19620336045506087	0.005	0.005	-29063.56352340285	0.0	9.461342646879078
24885000	-29067.67863921801	-5.381121487113515	-29062.297517730898	2.9821970590443168	2014.4434019321259	4.167298826576021	0.07255463918186408	-0.4099370780517778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10717521788053068	0.005	0.005000000000000001	-29062.297517730898	0.0	6.756092217215943
24890000	-29062.65360731942	-0.23006182319687696	-29062.42354549622	2.9278583078201663	2014.49774068335	3.9179093371790104	0.7352683334794161	0.45118403258953227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030627235960268274	0.005	0.005	-29062.42354549622	0.0	11.795309498966756
24895000	-29073.770922973657	-4.719265258389142	-29069.051657715267	2.973350223338905	2014.4522487678312	4.198407586949202	1.0132171226463746	0.4733565564850746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15604640886559987	0.005	0.004999999999999999	-29069.051657715267	0.0	7.579119712968587
24900000	-29057.526057472925	3.918587175321111	-29061.444644648247	2.949972352942384	2014.4756266382276	3.85926033512164	0.35358877246620873	0.24323922233566972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06420616357616146	0.005	0.005000000000000001	-29061.444644648247	0.0	15.803167725667056
24905000	-29068.060131737224	-4.519721533739546	-29063.540410203484	2.9365506481331987	2014.489048343037	4.150592531213334	0.2159654754111092	-0.06548561013241193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22386971170419595	0.005	0.005000000000000002	-29063.540410203484	0.0	7.506431124426238
24910000	-29065.3842595681	-0.8969136572599989	-29064.487345910842	2.9396549891414088	2014.4859440020286	4.040307937290786	0.2068319140009529	0.046096108394624996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018144804022310772	0.005	0.004999999999999999	-29064.487345910842	0.0	10.698399592468617
24915000	-29061.667419876747	-0.3986716427900916	-29061.268748233957	2.9826169341680036	2014.4429820570022	3.9152586265285567	1.2771260452366382	0.8230705325961539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4062899609334816	0.005	0.005000000000000001	-29061.268748233957	0.0	12.749917047903706
24920000	-29054.732297412666	3.063024066535691	-29057.7953214792	2.9372577634568824	2014.4883412277131	3.9037480770097983	0.172803312550428	0.02340380954214137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20338773498614396	0.005	0.005000000000000001	-29057.7953214792	0.0	15.006130539053476
24925000	-29063.56428847023	-1.168095962703262	-29062.396192507524	2.9259886841414895	2014.4996103070287	3.972415377593913	0.19754004337813424	-0.14374482398273805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24327078534163385	0.005	0.0049999999999999975	-29062.396192507524	0.0	10.975117872333406
24930000	-29062.66958301863	3.0367651939241203	-29065.706348212552	2.93363088002019	2014.4919681111498	3.893059784021882	0.06528833166739559	-0.27275368023290647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10930542869100958	0.005	0.005	-29065.706348212552	0.0	15.041055849392592
24935000	-29058.630444933417	6.46783524997686	-29065.098280183392	2.94707046501755	2014.4785285261526	3.7975675779013716	0.19981138924230257	0.09474874074189693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03623116088448841	0.005	0.005	-29065.098280183392	0.0	18.147973775571856
24940000	-29059.14140809033	5.966045843084785	-29065.107453933415	2.928408396213594	2014.4971905949565	3.814114336039163	0.11189507808312776	-0.08656524873329928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13469720806961583	0.005	0.004999999999999999	-29065.107453933415	0.0	17.834932091878326
24945000	-29061.12996098104	1.600383839541081	-29062.730344820582	2.926831647258925	2014.4987673439111	3.8836489404320695	0.24512022378007142	0.06422325244750238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5312746652471934	0.005	0.004999999999999999	-29062.730344820582	0.0	14.240084338655437
24950000	-29063.49663265274	-0.3438268318638187	-29063.152805820875	2.9450031500656233	2014.4805958411046	3.9329269841573975	0.11245855434399747	-0.16728508106347764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46760906714724976	0.005	0.005000000000000001	-29063.152805820875	0.0	12.27160297304993
24955000	-29059.3306035891	2.2726989074325434	-29061.603302496533	2.9528546446288977	2014.4727443465413	3.9184900585976883	0.08000497374702008	-0.2792204596410165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3570780946962047	0.005	0.005	-29061.603302496533	0.0	14.779001821485936
24960000	-29067.391882722488	-2.1884698851436184	-29065.203412837345	3.0029148652363005	2014.4226841259338	4.15076924912303	0.05379664507981979	-0.5550045197351993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07986972393241619	0.005	0.005	-29065.203412837345	0.0	10.039200085393093
24965000	-29066.66354922147	1.1668784724771104	-29067.83042769395	2.9275451275411717	2014.498053863629	3.8944631305181048	0.16331975092742176	-0.11973786982334424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36412915857871486	0.005	0.004999999999999999	-29067.83042769395	0.0	13.527801757625623
24970000	-29058.366681612133	4.068215751844441	-29062.43489736398	2.9245298428828237	2014.5010691482873	3.7577450911129393	0.1013395718869546	-0.31001856153847496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3277311042675561	0.005	0.005	-29062.43489736398	0.0	16.546623000283976
24975000	-29065.90246069923	2.7701660905585452	-29068.67262678979	2.932676881942467	2014.4929221092277	3.899347719703215	0.22205783162883092	0.045576237978124795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008968770525041185	0.005	0.005	-29068.67262678979	0.0	14.346607555135298
24980000	-29063.81000245318	0.9310025175070127	-29064.74100497069	2.92767561202463	2014.4979233791455	3.8947923271035614	0.45931274888370877	0.25260058944023694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4634784027863403	0.005	0.005000000000000001	-29064.74100497069	0.0	13.623489970617648
24985000	-29070.042225990604	-1.4727115086764897	-29068.56951448193	2.9253595345969168	2014.5002394565731	3.9666859730935395	0.18377416725261841	0.011201771138472816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43032543924335337	0.005	0.005000000000000001	-29068.56951448193	0.0	10.91206844366059
24990000	-29067.05504448463	-2.762366190924764	-29064.292678293707	2.9804884923963098	2014.4451104987738	4.011087037833619	1.4033791766504609	0.7358837124441975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35506210187713055	0.005	0.005	-29064.292678293707	0.0	10.19658122403569
24995000	-29064.48721784992	2.176535756742382	-29066.663753606663	2.9849571894921594	2014.4406418016779	3.861841835548797	0.40754957307754475	0.14734960306306044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18335007908229348	0.005	0.005000000000000001	-29066.663753606663	0.0	14.20351505843599
25000000	-29061.947238131306	-0.8533167775733883	-29061.09392135373	2.980158088198876	2014.4454409029713	4.115034511746489	0.11829406334364591	-0.250126429185272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2906349259174255	0.005	0.004999999999999999	-29061.09392135373	0.0	11.491006151357595
25005000	-29072.095815517456	-3.9245695659645126	-29068.171245951493	2.9747645801863007	2014.4508344109838	4.066284537838435	0.18898351273609668	-0.07786367607260652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8070863489001945	0.005	0.005	-29068.171245951493	0.0	11.28039416271384
25010000	-29065.471338702555	-2.185502475154994	-29063.2858362274	2.96790187637578	2014.4576971147942	3.9533920459400917	0.15091372744423587	0.06181906677179557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6597593260312046	0.005	0.005	-29063.2858362274	0.0	10.708762217786713
25015000	-29066.89779333971	-1.367623767644087	-29065.530169572066	2.9428533631074183	2014.4827456280627	3.976177051203707	0.37434219273213193	0.01619560603729802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04206332433032207	0.005	0.005000000000000001	-29065.530169572066	0.0	10.245627695446013
25020000	-29057.886601601564	4.600592237462706	-29062.487193839028	2.9588569452641513	2014.466742045906	3.916257305403349	0.10757876115191681	-0.2834724431921344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1145242484382181	0.005	0.005	-29062.487193839028	0.0	16.626039718289118
25025000	-29061.787155523692	1.7866395728355258	-29063.573795096527	2.94383833047272	2014.4817606606973	3.9496435179739624	0.014793576380332938	-0.958257630306958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2033435803180513	0.005	0.005	-29063.573795096527	0.0	14.66450997668458
25030000	-29065.385208411455	2.659055848228606	-29068.044264259683	2.9652338744449724	2014.4603651167251	3.9869651492547176	0.09861614844437404	-0.22051891030812826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21064691998335688	0.005	0.005000000000000002	-29068.044264259683	0.0	14.81379504963516
25035000	-29060.71083195286	3.7300567480423243	-29064.4408887009	2.9418266341725325	2014.4837723569976	3.880517591454834	0.033302643000979654	-0.5685925634270468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05711430262905745	0.005	0.004999999999999999	-29064.4408887009	0.0	15.925803714724143
25040000	-29051.392363843755	10.012682907541896	-29061.405046751297	2.92663383799438	2014.4989651531757	3.7432793662626196	0.08548401022016892	-0.23177318249285503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2278304845697736	0.005	0.005000000000000002	-29061.405046751297	0.0	22.21304337898463
25045000	-29060.809213233984	4.105365417813747	-29064.9145786518	2.993920143345409	2014.4316788478247	3.8593620502605406	0.17079762591502418	0.07695457313251393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6113896802423904	0.005	0.005000000000000001	-29064.9145786518	0.0	16.91802652437753
25050000	-29065.51070639399	-4.771612315516126	-29060.739094078475	2.9792448644444955	2014.4463541267255	4.167472257889882	1.1595688628672614	0.5625581372085543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10070414136639158	0.005	0.005	-29060.739094078475	0.0	7.505291165084069
25055000	-29059.612957530495	5.14033616807567	-29064.75329369857	2.9269033047952835	2014.4986956863747	3.7627092975394443	0.06638270865698997	-0.36369050911400536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31962845233452397	0.005	0.005	-29064.75329369857	0.0	17.65620971065604
