# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:06:45 AEDT 2019 [seed=1577070402907]
# -overwrite 2012-2014.5_sierra_leone_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
84000000	-27205.810983605425	-483.9744151226991	-26721.836568482726	0.09671897552692765	0.09671897552692765	0.5940738610570526	0.0863753155099872	1.355112819051353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10803516999844215	0.005	0.0142941568418521	0.0034707321031351625	1.6837743044940636	0.058756989771303794	-26721.836568482726	-562.9407856869485	90.99475023387848
84016000	-27204.183352882414	-483.4982864553916	-26720.68506642702	0.18699265316906682	0.18699265316906682	0.7859939700312677	0.09971356363217461	0.6764936586584632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25959162058936314	0.005	0.01085785703667919	0.002286836725300306	1.7513623219083458	-0.04150522227994751	-26720.68506642702	-562.9407856869485	91.08506387594188
84032000	-27195.814415852918	-480.5938427044122	-26715.220573148505	0.05994886228740108	0.05994886228740108	0.5040223639350792	0.07037754899332252	-1.0907007677950822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06236572943114048	0.005	0.022898539034095996	0.004155890274017614	2.9108524971663194	0.012639829598282578	-26715.220573148505	-562.9407856869485	94.04538470637355
84048000	-27198.667232564087	-480.49293008673664	-26718.17430247735	0.054635714200816136	0.054635714200816136	0.44779538227088567	0.06829175425840718	0.49093760901091077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039522123489931615	0.005	0.009694834670981901	0.004661806732312431	1.6265446105050363	-0.053133689731338446	-26718.17430247735	-562.9407856869485	93.46123581943527
84064000	-27204.968803669486	-478.54155023790196	-26726.427253431582	0.04509657253221815	0.04509657253221815	0.41477357690857636	0.08248976978720385	0.5458556914809665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20714311320312995	0.005	0.009878532023586272	0.00427764517181362	1.2182234901503661	-0.1576158282397518	-26726.427253431582	-562.9407856869485	95.80332696420436
84080000	-27174.800883942877	-458.43275631710753	-26716.36812762577	0.022221091246744568	0.022221091246744568	0.26790380301614913	0.058869476907054574	-0.9676668010744125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2576933105878996	0.005	8.119302658286322E-4	0.005028367933432075	0.17532853110412094	0.03150666439088383	-26716.36812762577	-562.9407856869485	116.4078323478856
84096000	-27195.441488446	-474.1555938498144	-26721.285894596185	0.050911387878517594	0.050911387878517594	0.3821269828951316	0.07892974911082556	0.6931259354603262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18877459927505003	0.005	0.0017786021281821591	0.004972263072653536	0.3518084596257849	-0.1729688135242318	-26721.285894596185	-562.9407856869485	100.27551674312868
84112000	-27221.684491298114	-497.0473629498645	-26724.63712834825	0.04876286596615748	0.04876286596615748	0.5316009498067378	0.10610192133663923	0.6592742751359957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48172049783669657	0.005	0.004458734979457481	0.004647782909644324	0.8722610411631966	-0.011780479430084687	-26724.63712834825	-562.9407856869485	77.9438284501531
84128000	-27186.708369843513	-468.2573296343911	-26718.451040209122	0.05531318346193074	0.05531318346193074	0.4056141311725946	0.07099846073912558	-0.913132728812992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18860269440170635	0.005	0.03171321838865384	0.002691700504653228	2.0026076783911724	-0.03539258502974547	-26718.451040209122	-562.9407856869485	106.48324771162653
84144000	-27202.34066252647	-495.0962177900041	-26707.244444736465	0.07857139736720822	0.07857139736720822	0.5892952783514067	0.1260879322179041	-0.7769597921524634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04033466777500329	0.005	0.02218020882569953	0.0029456804820774504	1.8697928172751774	0.06486947806627356	-26707.244444736465	-562.9407856869485	79.1830520883054
84160000	-27239.487111123715	-534.1283633679529	-26705.358747755763	0.18521921351828283	0.18521921351828283	1.47186271096284	0.19764205411029584	0.6960889080353144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06325628328432442	0.005	0.07896476155540465	0.001429704933118529	2.5979325475867014	0.005371312893309827	-26705.358747755763	-562.9407856869485	40.286233230988465
84176000	-27205.598134749573	-488.8785846709754	-26716.719550078597	0.10031960142584913	0.10031960142584913	0.6451938395720561	0.07265373581887064	0.09261519547795638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.065168678196869	0.005	0.012828546379055094	0.003690919514688986	2.0928034822466066	0.10771540515151383	-26716.719550078597	-562.9407856869485	84.73795310982148
84192000	-27221.823038896822	-508.25991995785733	-26713.563118938964	0.14573713517590026	0.14573713517590026	0.8731299477406294	0.15109444963163582	-1.1031894334205288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018966727309273183	0.005	0.011364141926284238	0.002480713529217694	1.5149801612277902	0.11666306167455168	-26713.563118938964	-562.9407856869485	66.27039573015574
84208000	-27218.45040179489	-497.1465990484043	-26721.303802746486	0.14059430960539349	0.14059430960539349	0.7706206505045785	0.09020384190330896	0.2232619030687475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24422336968728287	0.005	0.017496954954999384	0.0026563487030895373	2.600596856409636	-0.018801428398452093	-26721.303802746486	-562.9407856869485	76.97270022419305
84224000	-27197.605824424074	-478.52294895292533	-26719.082875471147	0.04771597621613726	0.04771597621613726	0.4396061104888764	0.07434365818286993	-0.5685750542643873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0785403911272717	0.005	0.005649518397035823	0.0048076697775161345	1.014648324452818	-0.03404618288297556	-26719.082875471147	-562.9407856869485	95.57475504547192
84240000	-27224.934956361398	-506.33592283729166	-26718.599033524108	0.08399039786175044	0.08399039786175044	0.7199700935761972	0.1483004087839346	-0.11069497988411525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2950750186822241	0.005	0.0120240288477388	0.0036343674828646618	2.0736879483701087	-0.0351255965085155	-26718.599033524108	-562.9407856869485	67.75609461275484
84256000	-27253.942116471695	-530.8138721133336	-26723.128244358362	0.12506776911616146	0.12506776911616146	1.202348206675623	0.2031981576164352	1.458893067556912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7530008820343127	0.005	0.04098357062783261	0.0015866058904282466	3.798352959545365	-0.018546824451502894	-26723.128244358362	-562.9407856869485	45.62907432540769
84272000	-27222.680544986066	-505.56258615885827	-26717.117958827206	0.09260557624037138	0.09260557624037138	0.6810121243636491	0.10690131135340294	1.5643239185335966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17453783868777856	0.005	0.01778906857309821	0.002563990046169081	2.564890608593799	-0.007792125763363438	-26717.117958827206	-562.9407856869485	69.75928057503391
84288000	-27264.46434356005	-551.6321551248627	-26712.832188435186	0.3757740472322591	0.3757740472322591	1.8326977241011992	0.30309152225820263	-0.04560548697713518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029423318071526663	0.005	0.10391143586201963	0.001205429204845908	3.59828597556165	0.08180278447282495	-26712.832188435186	-562.9407856869485	22.13913320000943
84304000	-27286.63148910213	-570.7150129641531	-26715.916476137976	0.7091527468463696	0.7091527468463696	3.4277941841553194	0.38853785402500535	0.9221762209768578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024200254284913948	0.005	0.2298566555089766	5.2576943523226E-4	5.794778668603814	0.026398834513421742	-26715.916476137976	-562.9407856869485	4.300236480549772
84320000	-27276.621729262308	-564.633448799663	-26711.988280462643	0.2136625472359935	0.2136625472359935	1.9608337839849066	0.31358659528968597	2.1753837208265656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04543726567842455	0.005	0.13020056430796062	5.909134592970259E-4	5.767243243525953	-0.05021873240454008	-26711.988280462643	-562.9407856869485	11.378513144560817
84336000	-27266.682052301592	-547.4219440305417	-26719.26010827105	0.2723467930349006	0.2723467930349006	1.8848764023316342	0.22393902853026754	-0.9477762405185108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022812642697645297	0.005	0.06788851671173741	9.949516996098917E-4	3.663245487856422	-0.053319559013246635	-26719.26010827105	-562.9407856869485	27.1302241481483
84352000	-27233.723535064597	-506.2833826912746	-26727.44015237332	0.14758116010739464	0.14758116010739464	0.9319450213495324	0.10573915475976609	3.5360783506795355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4222802053820789	0.005	0.012836270651835307	0.00185908469790215	1.537955700580023	-0.10612914865389754	-26727.44015237332	-562.9407856869485	71.49086480276677
84368000	-27226.26719115501	-516.4873501445211	-26709.779841010488	0.21373328143034936	0.21373328143034936	1.0684012333736344	0.15905233259210344	2.0824708680259785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11245882931460552	0.005	0.025705657993182522	0.0020939034650689324	2.8154459772351546	-0.02253357674459042	-26709.779841010488	-562.9407856869485	59.252255809887586
84384000	-27207.57831499611	-479.6676081793013	-26727.91070681681	0.12864666690087406	0.12864666690087406	0.6470372674086701	0.08817104370490211	-0.12261454708903496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6195716765817564	0.005	0.008229231152118753	0.0033104753049333665	1.3470416373902074	0.04352476177525425	-26727.91070681681	-562.9407856869485	95.07393715936868
84400000	-27206.754930278727	-497.3430487344174	-26709.41188154431	0.12162851217289768	0.12162851217289768	0.7105407359856695	0.12144104200536675	1.347027685994191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22080309006812116	0.005	0.01544496439122394	0.003103142802952853	2.1038363534941023	-0.00961485574978864	-26709.41188154431	-562.9407856869485	77.84702010254775
84416000	-27215.90569185604	-490.766971669392	-26725.13872018665	0.11716444678447352	0.11716444678447352	0.6199658581509073	0.08238065492955123	1.5839432475663275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8238103625286013	0.005	0.004574532515453353	0.0036483952452731638	0.7737552427707564	-0.06623203925830289	-26725.13872018665	-562.9407856869485	85.83341558783509
84432000	-27189.84093130689	-469.57167159855817	-26720.269259708333	0.07216489790609536	0.07216489790609536	0.44429888715577864	0.06383377070627755	0.6696340214294132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2518789035878323	0.005	0.0021670406032065037	0.00481979085624117	0.4160455048016802	0.039884164770378386	-26720.269259708333	-562.9407856869485	104.96332085344484
84448000	-27206.395574437833	-473.9627343157002	-26732.432840122132	0.06229634005675044	0.06229634005675044	0.46326175713237977	0.08310298477802931	-0.38362137190243484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27009569866976846	0.005	0.004872708529535327	0.0035123910438864523	0.8227008592220842	-0.029364199520776558	-26732.432840122132	-562.9407856869485	100.3307962734109
84464000	-27245.695330091607	-526.9665247734872	-26718.72880531812	0.28705564328707245	0.28705564328707245	1.2767401572297348	0.1684708365457511	1.1070497097264043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13364232742173981	0.005	0.019278292147310302	0.0016941501481621086	2.586157147582302	0.05475328594692951	-26718.72880531812	-562.9407856869485	47.82074501548355
84480000	-27219.08889048815	-511.3297050681306	-26707.75918542002	0.5434572451969433	0.5434572451969433	1.6787784528882645	0.0943734094975282	-1.1621425941330277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23387868440942233	0.005	0.05734717088813847	0.001152328108676634	2.8375840708217015	-0.06667342444506527	-26707.75918542002	-562.9407856869485	63.82733621447043
84496000	-27181.013658995795	-463.28946708423047	-26717.724191911566	0.05530494058019074	0.05530494058019074	0.3697128847480486	0.05252036577143527	0.443774137385186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22069260306302438	0.005	0.0049158137795792855	0.004517447747132638	0.9241547219616707	-0.006283737376502465	-26717.724191911566	-562.9407856869485	110.9655390890738
84512000	-27198.797772817423	-483.2307462513904	-26715.567026566034	0.09450048288898796	0.09450048288898796	0.5634894150676565	0.0788887945480479	-0.10565450961443543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19440283444577044	0.005	0.012554288113194086	0.003714421934222736	1.852381812159466	0.058057697511315405	-26715.567026566034	-562.9407856869485	90.65647644359368
84528000	-27238.120434724144	-524.3079390675217	-26713.81249565662	0.10662511412568636	0.10662511412568636	0.8998564597023994	0.17451871124446156	-1.0230894791021379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2181929359044506	0.005	0.04570678659423502	0.0018818106845697007	2.733970860037111	-0.02120836264570233	-26713.81249565662	-562.9407856869485	50.64375725160978
84544000	-27245.7091863921	-534.6437277363419	-26711.06545865576	0.15568408897186597	0.15568408897186597	1.174076944007878	0.19748551767879527	0.704333175101651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05159373675483233	0.005	0.03439279783661471	0.0023058165348919337	1.5484908784444689	0.004435922876525771	-26711.06545865576	-562.9407856869485	39.62207214388508
84560000	-27213.168742272173	-506.04642879691426	-26707.122313475258	0.22040082533755972	0.22040082533755972	0.9851042989490215	0.13759707170257948	3.787545486157899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12842762212623537	0.005	0.016500045088201853	0.0016440155928858842	1.9479443900691418	0.02202048952402675	-26707.122313475258	-562.9407856869485	71.40257230798204
84576000	-27197.92371669096	-481.3398419752268	-26716.583874715732	0.14502636464981253	0.14502636464981253	0.777588794893981	0.06855255350973792	0.8156991987975308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2749274331400824	0.005	0.03957697196280861	0.001530131691005328	3.185548849139045	0.11856893347056503	-26716.583874715732	-562.9407856869485	93.49954255451549
84592000	-27220.210377202788	-501.1340372200393	-26719.07633998275	0.07840925736615566	0.07840925736615566	0.6323912974783762	0.1387491611634357	0.05042257772021541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01146510220029382	0.005	0.01896202802674004	0.0026280756887036966	1.7208707278352673	-0.08161126792099647	-26719.07633998275	-562.9407856869485	72.35130189690396
84608000	-27235.496311219835	-526.4833792676499	-26709.012931952184	0.223578177397843	0.223578177397843	1.201431759282819	0.21262117885688137	1.212881529996515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48320656456611044	0.005	0.03331962600597806	0.0015502607528226542	2.286760338402018	-0.048849520827259726	-26709.012931952184	-562.9407856869485	49.150975258959214
84624000	-27233.53563210977	-517.9491707427102	-26715.58646136706	0.13001231239894545	0.13001231239894545	0.8591183166227697	0.12733970842945386	0.004458756821349885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7093392705220491	0.005	0.022254732906839603	0.001871959862885228	1.909516589571957	-0.0754387525455235	-26715.58646136706	-562.9407856869485	56.89583089052353
84640000	-27261.52227286283	-545.2983720261643	-26716.223900836663	0.6330998616803996	0.6330998616803996	2.4034783945388267	0.2910665763455907	1.6650385503402148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44310410156715335	0.005	0.035469549917886804	6.719651567825837E-4	1.9948837965349406	-0.07176586239533127	-26716.223900836663	-562.9407856869485	30.714385150980263
84656000	-27223.23843999747	-514.5566083101136	-26708.681831687354	0.13742057575390562	0.13742057575390562	0.8854252425970285	0.11838926369408659	1.120191095088651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.4085617007784013	0.005	0.019762605107608508	0.0024230715568587494	1.6414793989088978	-0.13094874129258013	-26708.681831687354	-562.9407856869485	64.79509404899801
84672000	-27192.045791232078	-473.96800472862003	-26718.077786503458	0.050937352528224185	0.050937352528224185	0.4126346076449674	0.06451699861505412	-0.24832620497258545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1751949888156439	0.005	0.018799687808196755	0.0038051968540286185	2.378946123282969	0.022588603115362642	-26718.077786503458	-562.9407856869485	100.04221002582905
84688000	-27201.01914812225	-487.07599049262467	-26713.943157629627	0.04556085400660832	0.04556085400660832	0.4706119386619566	0.08475508470802874	-0.058564269460451124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24901799368193125	0.005	0.008975753651869266	0.0036228180848254963	1.2241531109307167	0.16862640346916818	-26713.943157629627	-562.9407856869485	86.86263673595676
84704000	-27216.722401952284	-513.0745960134951	-26703.64780593879	0.09425611174653296	0.09425611174653296	0.7975120720784544	0.1417250694083315	2.355406355609026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39754485450080895	0.005	0.03469902974739849	0.002374009847048615	1.8057740558566904	-0.05538765960047754	-26703.64780593879	-562.9407856869485	63.53509742085907
84720000	-27224.18100912956	-507.68628775163165	-26716.494721377927	0.12464989952763382	0.12464989952763382	0.7947519637801134	0.09005690726848793	-1.2052390484811264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047648924828772574	0.005	0.012059643975165723	0.0031323981013193416	1.4716874257985304	-0.06688355151110477	-26716.494721377927	-562.9407856869485	67.00552784225219
84736000	-27202.080529457264	-490.57204632870264	-26711.50848312856	0.04549340117354238	0.04549340117354238	0.5008716482689967	0.09208634589432438	0.952926939325869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014862068868915142	0.005	0.014908375998526112	0.004030355736499184	1.906472167306875	-0.08485607519884396	-26711.50848312856	-562.9407856869485	83.81042966047072
84752000	-27175.153501025256	-453.1090001565187	-26722.04450086874	0.06338978088891911	0.06338978088891911	0.3395111355477074	0.05328862481415391	1.7841212482520383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04722145930712352	0.005	5.872238147296994E-4	0.004876980705120795	0.11713844845395198	-0.06532520201084796	-26722.04450086874	-562.9407856869485	122.1264250779287
84768000	-27199.211233330407	-487.2659808639944	-26711.945252466412	0.06697419552415078	0.06697419552415078	0.5299891050122907	0.08319012836974136	0.18932983535550618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7318084045228175	0.005	0.021582931810312296	0.0036716020859893523	2.5489089153805717	0.014638601310155902	-26711.945252466412	-562.9407856869485	89.80681427098962
84784000	-27186.211489105466	-472.48340260135774	-26713.72808650411	0.028752465336140218	0.028752465336140218	0.33756239863469945	0.07347175564419531	1.1868147961513424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12400606543339851	0.005	0.015273552486603715	0.006345613812897021	2.245948449985709	0.03399211018457158	-26713.72808650411	-562.9407856869485	102.3523445810884
84800000	-27212.885040900685	-500.66818706470673	-26712.216853835977	0.12064176491886205	0.12064176491886205	0.7267471033043367	0.1177573423647502	0.21145345886503142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017454766418220365	0.005	0.04427028855236603	0.002409071003338498	3.2913966030081343	-0.059302747338123546	-26712.216853835977	-562.9407856869485	73.06608683347588
84816000	-27253.1107209984	-543.7552869631057	-26709.355434035293	0.10261756953084326	0.10261756953084326	1.2243730150121583	0.22663262917026203	0.5986110178629667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03342270436286656	0.005	0.07341089247513889	0.0016504669793903797	2.4602971417849964	0.2744568118553165	-26709.355434035293	-562.9407856869485	30.48550327048526
84832000	-27232.39355874191	-523.6812821627332	-26708.71227657918	0.15440943955733305	0.15440943955733305	0.9302335283672295	0.18969378871364698	0.6756755592421326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17716299040691116	0.005	0.03515141605680801	0.0017547668781896137	2.6942276621860435	0.10871996247006188	-26708.71227657918	-562.9407856869485	50.809274385681704
84848000	-27298.609375938126	-593.009555284513	-26705.599820653613	0.5265437543094725	0.5265437543094725	3.4841007417779237	0.462018782699889	0.10238773040820004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3140443723308393	0.005	0.13103530907366773	5.513676219076089E-4	3.8348505048072488	-0.04056147887755065	-26705.599820653613	-562.9407856869485	-18.53086939878365
84864000	-27304.229838232688	-595.1874834526036	-26709.042354780086	0.4285750766295816	0.4285750766295816	3.356229048403046	0.5740032417709575	3.0255047263318513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1655200261990707	0.005	0.1790747793028424	6.270062690864595E-4	3.6570240168537747	-0.0039552096227689505	-26709.042354780086	-562.9407856869485	-17.938609732682067
84880000	-27308.60335649014	-594.2666060692314	-26714.33675042091	0.385459816329801	0.385459816329801	2.764305141805508	0.4716914257352149	1.6089904733690206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4707257309421966	0.005	0.1323121619288696	9.096967819859469E-4	3.6847625434932985	-0.05832762307815119	-26714.33675042091	-562.9407856869485	-17.96412406802654
84896000	-27316.482957756572	-602.8510677234624	-26713.63189003311	0.845146681915959	0.845146681915959	4.441965119568427	0.6688659840167034	1.0802657188227838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2576799727978818	0.005	0.2866092381279547	3.3155332414019787E-4	4.435161794325937	-0.011153878028312221	-26713.63189003311	-562.9407856869485	-27.0405087927495
84912000	-27279.943576664446	-567.8471001801233	-26712.096476484323	0.7411633021839392	0.7411633021839392	3.229394228602684	0.3232064569331032	0.5845224158818214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05786543769051413	0.005	0.04122167725220967	5.479648892660079E-4	2.7499257216775828	0.0647065365777132	-26712.096476484323	-562.9407856869485	6.331920238211313
84928000	-27294.635539503008	-583.3143475624963	-26711.32119194051	1.0366285517754805	1.0366285517754805	4.589053148542301	0.5964275316857262	-0.06991489895734569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.411127003800277	0.005	0.10182312524794838	4.108364243759915E-4	2.4712443729341467	-0.06475904217500339	-26711.32119194051	-562.9407856869485	-8.761604452668633
84944000	-27291.330252979733	-585.5221740548207	-26705.80807892491	0.19672654065345757	0.19672654065345757	2.311874329823445	0.4710886792849406	0.13377066312421682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31877577324197853	0.005	0.09014208449486531	8.531349614592077E-4	2.4707236117806852	-0.08748379268552221	-26705.80807892491	-562.9407856869485	-11.125322017590475
84960000	-27279.314476362975	-567.529553688857	-26711.78492267412	0.23588691194038539	0.23588691194038539	1.870362726671633	0.2840119510153645	1.765777012453038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6881386818827187	0.005	0.06159875277900554	0.0011277210352864254	2.496824206322205	-0.07314488564975168	-26711.78492267412	-562.9407856869485	9.15239864906855
84976000	-27234.51460615592	-519.9873856267711	-26714.52722052915	0.12422123206187363	0.12422123206187363	0.8673654803417977	0.200694415860953	3.2288189007282764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4327414617860305	0.005	0.02446400601737268	0.0024510127155802875	1.8773964329870954	-0.04277768033202313	-26714.52722052915	-562.9407856869485	57.53540908577609
84992000	-27235.056427017753	-521.7329806634467	-26713.323446354305	0.23213225544015617	0.23213225544015617	1.2047688318774903	0.1640618001451064	2.1750125310550636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06606779506876378	0.005	0.0373683761211801	0.0017251222163192686	3.08882722975644	-0.03753745163536594	-26713.323446354305	-562.9407856869485	54.04137308997807
85008000	-27269.085856419115	-551.2515429594223	-26717.834313459694	0.33383365015669864	0.33383365015669864	1.695292769037924	0.2796888128353774	5.2974088142025035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4377693226322452	0.005	0.07250062722659308	0.001190192258265185	4.113447304935639	-0.03527803769169085	-26717.834313459694	-562.9407856869485	28.494008041863232
85024000	-27249.630576328185	-531.7529552194915	-26717.877621108695	0.21318368313995606	0.21318368313995606	1.5236068737033128	0.20196765658438215	0.45335194109698024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.182990417565013	0.005	0.06610268885897128	0.001248763381386826	1.9546112394889912	-0.14443860867324787	-26717.877621108695	-562.9407856869485	44.6197865062396
85040000	-27231.75178180806	-517.0611453533779	-26714.69063645468	0.5119553027026793	0.5119553027026793	1.6550660558949837	0.12347434888626486	-1.2748601433478952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2083297549936569	0.005	0.04967151801178952	0.0012213729943276546	3.1786065041244522	-0.022889453439394268	-26714.69063645468	-562.9407856869485	58.13448895198681
85056000	-27228.709673304184	-508.4615691582095	-26720.248104145972	0.13505914706317232	0.13505914706317232	0.8265472535192807	0.12646171580533172	-1.1579792431661318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2712389207764471	0.005	0.011482228150409017	0.0023906205248333395	1.1584936868392863	0.07472676485783812	-26720.248104145972	-562.9407856869485	66.62843473882856
85072000	-27190.37867474226	-467.1784929755239	-26723.200181766737	0.05421320408122955	0.05421320408122955	0.4200221921947096	0.06116182787904449	-0.757958536469804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36972253535163707	0.005	0.0046826701623089925	0.004013678920064621	0.7418924228212987	-0.011288522258214969	-26723.200181766737	-562.9407856869485	107.68805811700503
85088000	-27191.68130699193	-464.6407511382055	-26727.040555853724	0.07519419411475245	0.07519419411475245	0.4259605926705142	0.0704477050343383	-0.5854082651976162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4018571873932518	0.005	0.003928511535428342	0.0047411112166638805	0.6514578238990475	0.03676415619714245	-26727.040555853724	-562.9407856869485	110.11525660411264
85104000	-27196.84056010607	-481.07756679282625	-26715.762993313245	0.04727443559100178	0.04727443559100178	0.4049649807438533	0.09129533598154162	3.3752820846048666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04399869257041979	0.005	0.0076465535718160315	0.004539817630928142	1.2136508736502727	-0.06429755020699567	-26715.762993313245	-562.9407856869485	95.7637521138389
85120000	-27219.671632390106	-512.6983819558461	-26706.97325043426	0.21558998469130675	0.21558998469130675	1.1374340711283868	0.11121079912377589	-0.009021991678314467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05700450395223057	0.005	0.03173013500439189	0.0019265741502880733	2.431730958790653	-0.03201324060968193	-26706.97325043426	-562.9407856869485	60.87493942410852
85136000	-27237.790844046838	-523.5954585363332	-26714.195385510506	0.15594596155991658	0.15594596155991658	1.0790477322016132	0.17874365441856505	0.04518577536856272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18257727721971376	0.005	0.029624557012443282	0.0022249509608453007	3.068535128783601	-0.04601039230728106	-26714.195385510506	-562.9407856869485	50.2588561151993
85152000	-27250.69086348477	-538.8314835829186	-26711.859379901853	0.23485750778665015	0.23485750778665015	1.5056305630265703	0.23996623965600364	0.23411525798078012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30037451253455083	0.005	0.027470354188044947	0.0015482645045798635	2.401484565479194	-0.05203311339751043	-26711.859379901853	-562.9407856869485	35.440893025608375
85168000	-27242.21746467095	-532.4035295251316	-26709.81393514582	0.2394183180325241	0.2394183180325241	1.3206328334131494	0.18053220022665648	1.6435680141931464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06367820065445831	0.005	0.04898194107562672	0.0014609731862650498	2.3369178295289657	-0.015382123428805856	-26709.81393514582	-562.9407856869485	42.869441382169995
