# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:41:15 AEDT 2019 [seed=1576856472340]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20310000	-33381.97663335597	-272.6278886526022	-33109.34874470336	0.20788496427915987	0.20788496427915987	6.751803009188811	2.457507576837416	18.29285555895526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0978595718124373	0.005	0.004999999999999996	-33109.34874470336	0.0	-242.6263639099761
20320000	-33402.31800130873	-292.0079588620977	-33110.31004244663	0.21354828152668992	0.21354828152668992	7.242573928616861	2.619469226622479	19.343641794544915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09842846376455117	0.005	0.004999999999999997	-33110.31004244663	0.0	-260.9545084803612
20330000	-33387.28640406209	-274.792530801184	-33112.49387326091	0.23766132262612044	0.23766132262612044	6.741821528576254	2.4422227276393866	13.839366662132022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05786984960516341	0.005	0.005	-33112.49387326091	0.0	-249.32447455264415
20340000	-33376.67561072621	-282.85531598022965	-33093.82029474598	0.22221595242415126	0.22221595242415126	7.151982233582714	2.474157529747446	17.50007088773137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008161963058043792	0.005	0.004999999999999994	-33093.82029474598	0.0	-253.8259709598367
20350000	-33362.745664873335	-268.1107851927704	-33094.63487968056	0.2224577307533999	0.2224577307533999	6.66896159171222	2.385386694348224	19.223043788304985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041156051347043476	0.005	0.005000000000000002	-33094.63487968056	0.0	-237.2924799829341
20360000	-33391.001752111304	-270.43906516004307	-33120.56268695126	0.2546492106288706	0.2546492106288706	6.8446047999872786	2.412098791304734	16.653712687957466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05732082268996889	0.005	0.004999999999999994	-33120.56268695126	0.0	-242.15776124074753
20370000	-33365.14601540705	-269.17509351447234	-33095.97092189258	0.21367890350514873	0.21367890350514873	6.628631872082896	1.8007831112807733	15.670249753500384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03824568973394862	0.005	0.0050000000000000044	-33095.97092189258	0.0	-241.9154089087027
20380000	-33373.57484718311	-274.0958771181481	-33099.47897006496	0.24177376392931393	0.24177376392931393	6.739016125396181	2.2899256995761084	20.04722293337919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010580814620653384	0.005	0.005000000000000004	-33099.47897006496	0.0	-242.51454419130042
20390000	-33391.26896395983	-272.33437135934065	-33118.93459260049	0.22304173955654572	0.22304173955654572	6.566479072158038	2.8444874407517093	22.218480142044317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050028862332344555	0.005	0.005000000000000002	-33118.93459260049	0.0	-238.502879582787
20400000	-33379.70325003114	-281.6360920135196	-33098.06715801762	0.2623911895440303	0.2623911895440303	7.0365768160946605	2.3180134992603167	15.227673941704241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16906541368631386	0.005	0.005000000000000001	-33098.06715801762	0.0	-254.5573385993375
20410000	-33375.31660166667	-276.70973397150067	-33098.60686769517	0.23869764511737637	0.23869764511737637	7.0605944664857345	2.2599286062924073	16.400417458112813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04518179011654081	0.005	0.004999999999999996	-33098.60686769517	0.0	-248.7060048688985
20420000	-33384.002332881726	-285.0702083461045	-33098.93212453562	0.30225301685958095	0.30225301685958095	7.376113939525276	1.9130092408399837	11.223223342025411	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05353697101393785	0.005	0.005000000000000003	-33098.93212453562	0.0	-262.2269664669886
20430000	-33381.93726720787	-272.57256400009834	-33109.36470320777	0.229374045171157	0.229374045171157	6.780800298081775	2.085463788009881	18.517566007219745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10749540552678545	0.005	0.0049999999999999975	-33109.36470320777	0.0	-242.32706086221694
20440000	-33378.907181137816	-273.4678220711688	-33105.439359066644	0.22726912354565595	0.22726912354565595	6.9521538221768004	2.3084696578281334	16.382415327016655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0652856474004584	0.005	0.0049999999999999975	-33105.439359066644	0.0	-245.44188689968442
20450000	-33405.07829516067	-281.11525627589475	-33123.96303888477	0.19269620276716196	0.19269620276716196	7.135110954290519	2.3663351695703425	14.644507644282648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011909935984592338	0.005	0.005000000000000001	-33123.96303888477	0.0	-254.933979631321
20460000	-33397.134180025765	-275.3500576149626	-33121.784122410805	0.23248165767381168	0.23248165767381168	7.061175665958454	2.447377491745437	17.015313509518588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03736820864487203	0.005	0.005000000000000003	-33121.784122410805	0.0	-246.74705774940915
20470000	-33402.41328309501	-278.92874547460616	-33123.4845376204	0.24767280841409683	0.24767280841409683	7.15543934679083	1.7778745128288613	10.717060231264929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04916138632350261	0.005	0.005	-33123.4845376204	0.0	-256.6004192269789
20480000	-33373.81786335777	-281.41263304745763	-33092.40523031031	0.2555119946973131	0.2555119946973131	7.157825252255872	2.430201830198918	16.72434842310016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09882672364129334	0.005	0.0050000000000000044	-33092.40523031031	0.0	-252.97768141008635
20490000	-33383.341481344134	-278.7280521592314	-33104.6134291849	0.22972620513938102	0.22972620513938102	6.987575137086685	2.2270887943487856	13.832578099385648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006627991662325293	0.005	0.0049999999999999975	-33104.6134291849	0.0	-253.36927034066298
20500000	-33393.55014014847	-282.69526599942117	-33110.85487414905	0.2164841999752513	0.2164841999752513	7.086692878130961	2.1912508443734007	13.58621412957552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11918994308998997	0.005	0.004999999999999999	-33110.85487414905	0.0	-257.357724606187
20510000	-33389.95278718183	-266.72724176474037	-33123.22554541709	0.2480868681069637	0.2480868681069637	6.598666578467776	1.8465777579015017	12.608072926568957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0030545786603342834	0.005	0.005000000000000002	-33123.22554541709	0.0	-242.60011575010293
20520000	-33370.642201053575	-274.43162722626903	-33096.21057382731	0.23406703713274618	0.23406703713274618	6.831346670757491	2.245008185030526	19.320095369768026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028682718403720428	0.005	0.005000000000000003	-33096.21057382731	0.0	-243.54121850464148
20530000	-33384.45345619068	-272.134939391302	-33112.31851679937	0.2422984221923295	0.2422984221923295	6.782877975939991	2.228976035641288	17.59490783153518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04130556649377449	0.005	0.005000000000000005	-33112.31851679937	0.0	-242.94447267204868
20540000	-33372.20382522466	-275.4917638373109	-33096.71206138735	0.2504679135172957	0.2504679135172957	6.942663754477064	2.313338015694398	18.01855756828052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027379188683187054	0.005	0.005	-33096.71206138735	0.0	-245.9054992933136
20550000	-33400.91355247612	-282.26583772439477	-33118.64771475173	0.2239208659622555	0.2239208659622555	6.997446223677515	2.4989505575317734	20.268516362308997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03710576577639902	0.005	0.004999999999999998	-33118.64771475173	0.0	-250.41015937605718
20560000	-33391.22275804128	-286.04255125219396	-33105.18020678909	0.1944526820165725	0.1944526820165725	7.301400987810958	2.122893652323087	13.982051914383899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05345711587215265	0.005	0.005000000000000004	-33105.18020678909	0.0	-260.440638412159
20570000	-33386.40133321961	-282.4371736523705	-33103.964159567244	0.2251507390255435	0.2251507390255435	7.025318578934635	2.7912809926109428	20.94820590649492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05179952574831743	0.005	0.005000000000000004	-33103.964159567244	0.0	-249.87241531659882
20580000	-33404.605141019565	-276.5438592514105	-33128.061281768154	0.2617399894286899	0.2617399894286899	7.036438273641803	1.8480700502348235	14.128890394938871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08634169170546549	0.005	0.004999999999999996	-33128.061281768154	0.0	-250.72934152738995
20590000	-33365.371425781006	-275.31662166199754	-33090.054804119005	0.25793777864615824	0.25793777864615824	6.917272587425832	2.0779278256837874	15.925969949993966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005014001743686964	0.005	0.0050000000000000044	-33090.054804119005	0.0	-247.8676774642677
20600000	-33387.85517518089	-274.7758584095256	-33113.079316771364	0.21269625493130617	0.21269625493130617	6.763035945500293	2.492156422726083	21.38271040532489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07809386662081576	0.005	0.005000000000000006	-33113.079316771364	0.0	-241.72400988442462
20610000	-33389.616479386605	-267.9029471720771	-33121.713532214526	0.2864798552591433	0.2864798552591433	6.702725582292406	1.743785184642478	14.293476763402607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16922452344261563	0.005	0.005000000000000002	-33121.713532214526	0.0	-241.7580784589672
20620000	-33373.04025622927	-259.1903095948845	-33113.849946634386	0.20732465154908875	0.20732465154908875	6.50613305271375	1.786508496380987	14.129176286528018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08431122372887333	0.005	0.005000000000000006	-33113.849946634386	0.0	-233.3795675308436
20630000	-33399.35597216566	-268.9611645789738	-33130.39480758668	0.2651316962757099	0.2651316962757099	6.935740276926647	1.8854292417125427	12.644315982700594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021203296636633673	0.005	0.005000000000000003	-33130.39480758668	0.0	-244.7614976837373
20640000	-33377.70328926219	-274.4632030754443	-33103.24008618674	0.2587290971921413	0.2587290971921413	7.089031289696273	2.235091623567761	15.67406834440178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048646880696404986	0.005	0.005	-33103.24008618674	0.0	-247.17889315376328
20650000	-33397.405595508986	-277.18848957019026	-33120.2171059388	0.22754224358853536	0.22754224358853536	7.071018998036394	2.103865649139352	12.907526032938705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011847458752917601	0.005	0.004999999999999991	-33120.2171059388	0.0	-252.74432211611898
20660000	-33401.26085213159	-280.0859116401725	-33121.17494049142	0.23363280437784661	0.23363280437784661	7.1277831437468455	2.5252797740510267	14.259453945487046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049228404800450605	0.005	0.0049999999999999975	-33121.17494049142	0.0	-254.21505016731663
20670000	-33384.604875838435	-280.0801944246185	-33104.524681413815	0.25044752770055684	0.25044752770055684	7.120273289446398	2.6243857627604337	19.74753850494569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050151874067149285	0.005	0.005000000000000002	-33104.524681413815	0.0	-248.7194004627107
20680000	-33389.53428908672	-282.31204725100616	-33107.22224183571	0.22072282679561167	0.22072282679561167	6.995803646563376	2.0037741908211673	12.1058950879913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03089671411959474	0.005	0.004999999999999997	-33107.22224183571	0.0	-258.63141323206355
20690000	-33406.83651120546	-290.8462810962431	-33115.990230109215	0.22451431282187706	0.22451431282187706	7.147690611308779	2.5259646548434964	21.122322254454858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014067207384879798	0.005	0.004999999999999997	-33115.990230109215	0.0	-258.1828737024017
20700000	-33380.98418761358	-278.981809310445	-33102.002378303136	0.27360826354826673	0.27360826354826673	6.983088495261654	2.2529060908460607	18.501215775716485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02660319212783149	0.005	0.005000000000000009	-33102.002378303136	0.0	-248.91443915644172
20710000	-33369.195092186375	-271.41241779995306	-33097.78267438642	0.26975335457904415	0.26975335457904415	6.952586186676783	2.1046356297323836	15.335416655530052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07264743126761261	0.005	0.005000000000000007	-33097.78267438642	0.0	-244.41875977056125
20720000	-33377.04374874902	-264.30982793442786	-33112.73392081459	0.2773601882924962	0.2773601882924962	6.687675246751573	2.153289547410663	17.855889176690845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05200443685733556	0.005	0.005000000000000002	-33112.73392081459	0.0	-234.83698288615665
20730000	-33378.798233942674	-276.6558526935652	-33102.14238124911	0.24850231866415132	0.24850231866415132	7.098068253804956	2.2567252336703447	17.30232249945744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008881898617067023	0.005	0.004999999999999999	-33102.14238124911	0.0	-247.82281836465103
20740000	-33375.61537513135	-265.9590196610395	-33109.65635547031	0.205046736868489	0.205046736868489	6.607484812099049	1.6197549286093587	9.246428394851804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04206496037056747	0.005	0.004999999999999999	-33109.65635547031	0.0	-245.11551968292704
20750000	-33401.38666119971	-279.3149978606936	-33122.07166333901	0.21351695726658998	0.21351695726658998	6.906425126861849	2.1546152726239587	10.891226223127408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017909005997269495	0.005	0.005000000000000004	-33122.07166333901	0.0	-256.8750066144487
20760000	-33398.49495842003	-290.5101234987151	-33107.98483492131	0.2904673820308332	0.2904673820308332	7.425635903748659	2.0063717701073585	15.296815422634253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0334113078962337	0.005	0.0049999999999999975	-33107.98483492131	0.0	-263.6335399316004
20770000	-33392.53061673553	-279.86705004602754	-33112.6635666895	0.24188878039855294	0.24188878039855294	7.051236625017963	2.5400836004502145	18.201024850905196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010121784061434711	0.005	0.005	-33112.6635666895	0.0	-250.13283076119325
20780000	-33388.44764582509	-273.1137276689699	-33115.33391815612	0.21052898135624898	0.21052898135624898	6.702914690274788	2.083426219776313	17.634418592167197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09614914956403231	0.005	0.004999999999999999	-33115.33391815612	0.0	-243.7740644784422
20790000	-33376.412688971104	-269.33539836223986	-33107.07729060887	0.2263078450986402	0.2263078450986402	6.694102613028694	2.077007662417594	17.044069459500523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0427154642793113	0.005	0.005000000000000002	-33107.07729060887	0.0	-240.6929517391339
20800000	-33386.51711007188	-284.72730846850027	-33101.78980160338	0.20850906994867313	0.20850906994867313	6.999361520682763	2.4792036074629897	20.559123343334104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042827842283152714	0.005	0.004999999999999999	-33101.78980160338	0.0	-252.56957918359353
20810000	-33402.84807327468	-283.5655426989998	-33119.282530575685	0.24153099881600587	0.24153099881600587	7.067414397830686	2.249094587609511	14.766634138130224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011080626750580226	0.005	0.004999999999999999	-33119.282530575685	0.0	-257.26379935145235
20820000	-33397.58349342245	-281.21660112772304	-33116.366892294725	0.21120655996535515	0.21120655996535515	6.862814934304724	2.6100360563173832	19.649957507827263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05985185893891663	0.005	0.005	-33116.366892294725	0.0	-249.93398833668715
20830000	-33385.57815119364	-273.4024134873938	-33112.175737706246	0.26792784452556057	0.26792784452556057	6.800937015629078	2.2597496544343283	16.97373267749839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033349492724640946	0.005	0.004999999999999998	-33112.175737706246	0.0	-244.84903376197934
20840000	-33403.59042534763	-285.4263444314767	-33118.164080916154	0.23485907471227854	0.23485907471227854	7.195273106275062	2.8236848352420933	18.778432227330658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06637313394167653	0.005	0.0049999999999999975	-33118.164080916154	0.0	-255.0022122344441
20850000	-33387.17761174519	-281.41510328323596	-33105.76250846195	0.21727695992014615	0.21727695992014615	7.198584884830679	2.336252893853211	16.323944330747416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02859388965079274	0.005	0.004999999999999997	-33105.76250846195	0.0	-253.5210223456878
