# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:17:41 AEDT 2020 [seed=1579061859498]
# -overwrite dcr_all_2018_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37480000	-29325.044092258486	27.612476227139584	-29352.656568485625	1.8407867976269092	1.8407867976269092	4.479699482068058	0.17081922308728836	-0.14869234728231673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46165911010618615	0.005	0.005	-29352.656568485625	0.0	40.197413967796734
37485000	-29313.604395192302	30.637544005651527	-29344.241939197953	2.1075000505939743	2.1075000505939743	5.017311993696549	0.2378298449541951	-0.7196444685035861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14263516202564963	0.005	0.004999999999999999	-29344.241939197953	0.0	43.15538664147509
37490000	-29298.75741676996	35.509502851249835	-29334.266919621212	1.8114124338902433	1.8114124338902433	4.334594465473654	0.19482286524976267	-1.2043621776417703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4683019703425144	0.005	0.004999999999999999	-29334.266919621212	0.0	51.16339638277551
37495000	-29323.91735956494	28.590892771589903	-29352.50825233653	1.8119644161628918	1.8119644161628918	4.3781469645697975	0.20613131200454615	0.017992077213992985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8220491174078677	0.005	0.005	-29352.50825233653	0.0	41.76591060990298
37500000	-29300.73956990899	28.574099536034453	-29329.313669445026	1.9347495957125747	1.9347495957125747	4.603839874443602	0.16065511797072335	-0.5632340355182681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6853580035007016	0.005	0.005000000000000001	-29329.313669445026	0.0	44.02097665007553
37505000	-29303.275903329577	41.44194118526457	-29344.717844514842	2.0786410589401787	2.0786410589401787	4.965166855310518	0.17077584709953003	-1.0498926846944099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31455389335332484	0.005	0.005000000000000001	-29344.717844514842	0.0	54.63386882939432
37510000	-29297.109696341973	36.83824041702523	-29333.947936759	1.8296441900152458	1.8296441900152458	4.461286920225336	0.18131825821378816	-1.554729519295765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2494368822591193	0.005	0.005000000000000001	-29333.947936759	0.0	52.40477097899205
37515000	-29299.401360752618	32.64664852338357	-29332.048009276	1.9744405587517595	1.9744405587517595	4.73897496876897	0.22124196684346245	-1.131046460585674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7426793602721475	0.005	0.005000000000000001	-29332.048009276	0.0	46.775981381903435
37520000	-29317.343935123292	28.116105653607537	-29345.4600407769	2.045413605405521	2.045413605405521	4.947159192449109	0.19920254974174698	-1.4182259894391567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12412029192504079	0.005	0.005	-29345.4600407769	0.0	41.2954996838925
37525000	-29323.77594313022	25.65958706359023	-29349.43553019381	1.9522073286207415	1.9522073286207415	4.707430575155228	0.1997999294790375	-0.9552869044608048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9604757230295913	0.005	0.004999999999999999	-29349.43553019381	0.0	40.04875287707974
37530000	-29315.704829827817	28.09237975600795	-29343.797209583823	1.94664778497948	1.94664778497948	4.717110573629073	0.24691939636728105	-1.5181243968615659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9380248328196611	0.005	0.005	-29343.797209583823	0.0	42.999481752673034
37535000	-29315.21207740908	33.33433996205991	-29348.54641737114	2.1154843763732156	2.1154843763732156	4.998299905896119	0.14927417838499063	-1.4405261244819318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5642430153349851	0.005	0.005000000000000002	-29348.54641737114	0.0	47.41627907492382
37540000	-29310.001860528097	36.81188224765861	-29346.813742775754	2.168558597620949	2.168558597620949	5.06337168524783	0.20976069530941438	-0.3483374571389355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41915062140211184	0.005	0.005000000000000002	-29346.813742775754	0.0	49.51144851017895
37545000	-29337.9672299295	24.989125725506902	-29362.95635565501	2.0007853546668652	2.0007853546668652	4.906998494179808	0.223812056465619	-0.10461235508926547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31942228685915197	0.005	0.004999999999999997	-29362.95635565501	0.0	37.245510357405266
37550000	-29314.844861531958	35.399705533637935	-29350.244567065594	1.992573882680308	1.992573882680308	4.799123740004181	0.1900165023761748	-0.46958844490489227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12353903447773437	0.005	0.005000000000000001	-29350.244567065594	0.0	47.62929941263355
37555000	-29311.840553431975	27.49867619688098	-29339.339229628855	2.01981845755593	2.01981845755593	4.898783882280895	0.1827148697033372	-0.8277152148435254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3361210647622843	0.005	0.005000000000000001	-29339.339229628855	0.0	40.511560833368
37560000	-29304.317148905677	41.595647531750075	-29345.912796437427	2.2477634142954646	2.2477634142954646	5.272759156987414	0.1850013698221708	-0.9242223404600833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3012386838510835	0.005	0.005000000000000001	-29345.912796437427	0.0	54.635274554896256
37565000	-29314.435131479186	30.908465889103233	-29345.34359736829	2.094361464849591	2.094361464849591	4.965316638723928	0.19066602070838315	-2.0220383315988526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4773967524154988	0.005	0.005	-29345.34359736829	0.0	45.39822509716352
37570000	-29319.640931957398	20.13356487996134	-29339.77449683736	1.7233891028041348	1.7233891028041348	4.2964918664673695	0.2665471196274759	-1.5514256060880425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5351943596614891	0.005	0.005	-29339.77449683736	0.0	34.26830733581379
37575000	-29302.573877382983	47.934288032032136	-29350.508165415016	1.8623973078939184	1.8623973078939184	4.414667282013645	0.14304345779288838	-0.9071821307756164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5975547628480965	0.005	0.005000000000000001	-29350.508165415016	0.0	61.54950658390875
37580000	-29282.58591990984	58.52301618620122	-29341.108936096043	1.7779526297855046	1.7779526297855046	4.1595980682423965	0.14780653100972357	-1.9414036864318132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0432928206308536	0.005	0.005	-29341.108936096043	0.0	74.06393245693027
37585000	-29292.301578548926	61.663628840829006	-29353.965207389756	1.9466698364060706	1.9466698364060706	4.506155771859094	0.13471367670628764	-1.9644012015978725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09325029308541548	0.005	0.004999999999999999	-29353.965207389756	0.0	75.3274574407047
37590000	-29296.258405607954	44.83369103893783	-29341.09209664689	1.9269528654233337	1.9269528654233337	4.546224131303571	0.1759402539964444	-1.0931224843094798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029980567249401447	0.005	0.004999999999999998	-29341.09209664689	0.0	57.499701882118885
37595000	-29289.950620438613	48.50878567329447	-29338.459406111906	2.0645929179951796	2.0645929179951796	4.755377266770109	0.14755982772695095	-0.9235277903816115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.253787540580468	0.005	0.005000000000000001	-29338.459406111906	0.0	63.45281548540552
37600000	-29285.58065747495	65.81733945977831	-29351.39799693473	1.8451556160375053	1.8451556160375053	4.228725652222092	0.13159844105993532	-3.025327846765147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011527634135446971	0.005	0.005	-29351.39799693473	0.0	80.378649355769
37605000	-29301.390513712453	42.747714634019175	-29344.138228346474	1.9861113435129305	1.9861113435129305	4.640852465111613	0.1709075702992994	-2.2170878918502877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5482945614862097	0.005	0.005000000000000001	-29344.138228346474	0.0	57.57431882288781
37610000	-29305.017954197658	41.977972417156565	-29346.995926614814	1.928428117936429	1.928428117936429	4.522205156849651	0.15352209436025666	-1.4045128759331291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6659189515591712	0.005	0.005000000000000002	-29346.995926614814	0.0	56.22725019639921
37615000	-29303.272105872282	40.5751852294774	-29343.84729110176	2.0050621645594755	2.0050621645594755	4.721897015028412	0.13909534626497258	-1.4176909818193075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6942218383710586	0.005	0.005000000000000002	-29343.84729110176	0.0	56.89424674396252
37620000	-29302.12519687713	42.06135962578738	-29344.186556502915	2.0299919950575145	2.0299919950575145	4.716884484216637	0.15048282623951936	-1.2313629327357847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2319356714833634	0.005	0.005000000000000003	-29344.186556502915	0.0	57.269520871288385
37625000	-29307.845889842192	38.117245015563896	-29345.963134857757	1.8647146760306794	1.8647146760306794	4.460573156677663	0.18588545098930054	-0.7503457702982758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4629622526092753	0.005	0.004999999999999999	-29345.963134857757	0.0	51.306442614905464
37630000	-29286.55421763365	51.38237283006904	-29337.93659046372	1.9274389625220667	1.9274389625220667	4.531814405008458	0.14134290306987435	-0.8542549860524504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.482442016863085	0.005	0.005	-29337.93659046372	0.0	64.71443872824692
37635000	-29285.432858515313	51.48081332313846	-29336.91367183845	1.9881244867347185	1.9881244867347185	4.593145922764481	0.1827438306981523	-1.5075813938983582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7560054106353756	0.005	0.005000000000000002	-29336.91367183845	0.0	66.01333283071611
37640000	-29288.430990665838	52.61694262300264	-29341.047933288843	2.118165438150912	2.118165438150912	4.918046300989629	0.1412795619371347	-1.072823303968154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23669961725668354	0.005	0.005000000000000004	-29341.047933288843	0.0	65.67609203925001
37645000	-29305.579461688958	34.25371528244243	-29339.8331769714	1.9575484245277388	1.9575484245277388	4.730207522883991	0.2005870445796808	-1.1505459758818637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9211334630933213	0.005	0.005	-29339.8331769714	0.0	48.75945565535161
37650000	-29288.07869058929	53.97523208447329	-29342.053922673764	1.9145089897832877	1.9145089897832877	4.4128923536591635	0.14073898264420348	-1.0988443226460172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8973272733114724	0.005	0.005	-29342.053922673764	0.0	68.38165782610231
37655000	-29291.12186861518	52.55162390017204	-29343.673492515354	1.9139200421602367	1.9139200421602367	4.43717281374408	0.1533426161175049	-1.2485391941161683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05849216914311911	0.005	0.005000000000000001	-29343.673492515354	0.0	65.43007443097083
37660000	-29299.47217992284	48.42329053526686	-29347.895470458105	1.865104342347142	1.865104342347142	4.459561801562294	0.17508021067540286	-0.2028449929415519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7153085208199123	0.005	0.005000000000000002	-29347.895470458105	0.0	61.569679785620565
37665000	-29298.273603445192	40.820982146408525	-29339.0945855916	1.9336858584662164	1.9336858584662164	4.587928771691136	0.18677338056186438	-1.0586613664635207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6293717774231367	0.005	0.005000000000000001	-29339.0945855916	0.0	56.65131440042235
37670000	-29313.906877206973	38.917975969123965	-29352.8248531761	2.2132743596084494	2.2132743596084494	5.083584046142889	0.2099886710128762	-0.7068034128364764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2899001357494886	0.005	0.004999999999999998	-29352.8248531761	0.0	51.717507218316356
37675000	-29304.1753274583	49.02618790740156	-29353.2015153657	1.6815762608327705	1.6815762608327705	4.007213527867272	0.1417374657384394	-1.1406714381570722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1062954930277968	0.005	0.005000000000000001	-29353.2015153657	0.0	63.89237721395911
37680000	-29297.954988649522	43.791731290263655	-29341.746719939787	1.8503869240909923	1.8503869240909923	4.378849860892884	0.16066899894896017	-0.6909258119730921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.451889899718832	0.005	0.005	-29341.746719939787	0.0	58.89936397333463
37685000	-29294.800847362778	46.08654044959534	-29340.887387812374	1.851656471554899	1.851656471554899	4.383712550824615	0.18028459808476996	-1.18821156823026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5296818730280811	0.005	0.004999999999999999	-29340.887387812374	0.0	59.84704303169797
37690000	-29274.070149870764	61.96151721152607	-29336.03166708229	1.8646678896374815	1.8646678896374815	4.322049513655973	0.1612642044583718	-1.0681081293079688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12535689439634878	0.005	0.004999999999999997	-29336.03166708229	0.0	74.79326620723901
37695000	-29300.80026817147	46.46763765871803	-29347.26790583019	1.9070077919318131	1.9070077919318131	4.4871008241941555	0.19150368549324126	-3.0266448814048137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.711343851321547	0.005	0.005000000000000001	-29347.26790583019	0.0	62.42989762277303
37700000	-29283.088602399235	58.126762322188696	-29341.215364721425	1.9513847868052177	1.9513847868052177	4.47584628229523	0.13548092502560247	-1.7965971534427925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.555027174599742	0.005	0.004999999999999999	-29341.215364721425	0.0	72.54634064461045
37705000	-29329.22536130267	28.473219948344294	-29357.698581251014	1.9179439640249167	1.9179439640249167	4.680339397706337	0.21447755876130098	0.038402794743858215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8388089327817252	0.005	0.005000000000000003	-29357.698581251014	0.0	41.70216821839742
37710000	-29319.702418209054	33.278057123250335	-29352.980475332304	2.298877230874132	2.298877230874132	5.423742015332497	0.21007810863454948	-1.5891603151764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32014374954318	0.005	0.005000000000000003	-29352.980475332304	0.0	47.02043250326441
37715000	-29298.016184093944	49.92965006814512	-29347.94583416209	1.8466193355120106	1.8466193355120106	4.376753768235703	0.17855488516199663	-0.9775272879709107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14287855278453765	0.005	0.005000000000000004	-29347.94583416209	0.0	62.70586171220419
37720000	-29286.71606255261	58.16406506239286	-29344.880127615	1.9836407612421059	1.9836407612421059	4.6083983600267855	0.1367804371326474	-2.138796902771559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3054320567215587	0.005	0.004999999999999999	-29344.880127615	0.0	74.42665291138213
37725000	-29298.393448155985	46.78181874819763	-29345.17526690418	1.9810629372704733	1.9810629372704733	4.71012637198933	0.13975177697688215	-1.2584585406115416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4876051754767506	0.005	0.005000000000000002	-29345.17526690418	0.0	60.52841450225067
37730000	-29281.118245879166	59.818137732223846	-29340.93638361139	2.0764676023898025	2.0764676023898025	4.740269093800473	0.1497190643685426	-1.1921147364007574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38378004783590025	0.005	0.004999999999999998	-29340.93638361139	0.0	73.29073952645727
37735000	-29280.554095087096	46.130321068779395	-29326.684416155877	2.010030313153543	2.010030313153543	4.666000585166959	0.17323257051456853	-2.4912581377157554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39370565780334	0.005	0.005000000000000003	-29326.684416155877	0.0	60.92191771939776
37740000	-29286.999512614373	51.228135198778176	-29338.22764781315	1.9276548219022396	1.9276548219022396	4.522160842197328	0.1652686346829579	-1.4316780721147162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5170709902180332	0.005	0.004999999999999999	-29338.22764781315	0.0	65.20688236898553
37745000	-29281.29398948568	52.48151592876766	-29333.775505414447	1.9652671086294669	1.9652671086294669	4.584974674123362	0.17456949584239942	-1.4214860057037324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09920990878256637	0.005	0.004999999999999999	-29333.775505414447	0.0	65.61434896270171
37750000	-29304.124010008018	44.36553581161403	-29348.489545819633	2.159789411780549	2.159789411780549	4.991493285242673	0.15266387999437545	-1.142869371136771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3421646049576896	0.005	0.005	-29348.489545819633	0.0	57.70566138427521
37755000	-29296.603676619463	55.23262971818161	-29351.836306337646	1.9327827126496173	1.9327827126496173	4.50094249718874	0.13496620185848993	-3.0482276227473966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2595263877700225	0.005	0.005	-29351.836306337646	0.0	72.3128369311013
37760000	-29301.39592761661	51.65176360777694	-29353.047691224387	1.9045915043853512	1.9045915043853512	4.419177335927024	0.16010889762171743	-2.5820135970705413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4226370529203368	0.005	0.005	-29353.047691224387	0.0	66.59197837674736
37765000	-29315.287398998178	32.88321394586836	-29348.170612944046	1.7379218408043233	1.7379218408043233	4.274173804181167	0.26184863768641475	-0.9526835925914056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44015842405209793	0.005	0.005000000000000005	-29348.170612944046	0.0	46.22914247002057
37770000	-29300.966614189958	42.36139000282207	-29343.32800419278	2.0992591419986595	2.0992591419986595	4.995902676009676	0.17318312761587348	-1.2540658242355676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7418485109559558	0.005	0.005000000000000001	-29343.32800419278	0.0	56.61208004577105
37775000	-29312.796510167347	38.89999328127028	-29351.696503448617	1.9294015283389316	1.9294015283389316	4.565477149758271	0.16011504340039984	-2.475903224031722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2123083319758405	0.005	0.005000000000000001	-29351.696503448617	0.0	55.313440235374344
37780000	-29306.548756472286	43.630297399171255	-29350.179053871456	2.0443392731556744	2.0443392731556744	4.7487603066688875	0.18435023697671843	-2.3627719488814516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1406792928032068	0.005	0.004999999999999999	-29350.179053871456	0.0	59.78735524213172
37785000	-29320.71508154024	27.6860062337838	-29348.401087774022	2.1504560185622803	2.1504560185622803	5.135848015018308	0.19787436634817124	-2.1277911506518405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03478364992388031	0.005	0.004999999999999998	-29348.401087774022	0.0	41.39629212799729
37790000	-29305.28084986549	42.94099116708081	-29348.22184103257	1.9817871709010393	1.9817871709010393	4.6317247266249515	0.18563246080535406	-0.6617961327617303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5077584772176492	0.005	0.005000000000000002	-29348.22184103257	0.0	56.13123157557268
37795000	-29299.449364960128	37.03719651791309	-29336.486561478043	1.8897980269336672	1.8897980269336672	4.471204058622476	0.1559802683946277	-1.19710651537769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8171632578555573	0.005	0.0050000000000000044	-29336.486561478043	0.0	51.3815565737748
37800000	-29306.175415013924	35.828742759099505	-29342.004157773023	2.07722280412196	2.07722280412196	4.8569428870237585	0.2111188252363702	-0.683030848574185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6226780089472395	0.005	0.004999999999999999	-29342.004157773023	0.0	49.27005720172665
37805000	-29299.944791914942	43.97854560640467	-29343.923337521348	1.7741767837368156	1.7741767837368156	4.160238662488147	0.20833349654644234	-0.7235535020259506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34257411075646643	0.005	0.004999999999999998	-29343.923337521348	0.0	56.90017487824875
37810000	-29292.32707028345	40.79162067710002	-29333.11869096055	2.1086544829095435	2.1086544829095435	4.8973926039212365	0.18990309822789844	-1.7591381847136207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2584284526116634	0.005	0.005	-29333.11869096055	0.0	56.580543131038176
37815000	-29302.84222977365	33.612379098683604	-29336.454608872333	2.0595004436048003	2.0595004436048003	4.887395623718588	0.17817355719934075	-2.489723436064082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5219181418702142	0.005	0.0049999999999999975	-29336.454608872333	0.0	48.65886606519391
37820000	-29287.57792695894	45.70993784475074	-29333.28786480369	2.069262694119464	2.069262694119464	4.788228569569227	0.17855753445996395	-1.5426675582209632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7824992029668816	0.005	0.004999999999999999	-29333.28786480369	0.0	60.33053105945104
37825000	-29304.329024140243	51.04910669570128	-29355.378130835943	2.148579038917523	2.148579038917523	4.967186831317478	0.1729637460350766	-1.679990732847647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3120949840605654	0.005	0.005	-29355.378130835943	0.0	64.86621459127775
37830000	-29312.682255911568	37.792705193822435	-29350.474961105392	1.8341795726947818	1.8341795726947818	4.4791109841128955	0.20720071541113894	-1.1126889068042882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33579364682506174	0.005	0.005	-29350.474961105392	0.0	51.08990893125423
37835000	-29308.811083606855	44.39871023890389	-29353.20979384576	1.8566724340627758	1.8566724340627758	4.4115247396614	0.16136691236067216	-0.8661821563688656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9684629727532685	0.005	0.005000000000000001	-29353.20979384576	0.0	58.71474541941865
37840000	-29297.797685339236	50.5093278717235	-29348.30701321096	1.9084247250322453	1.9084247250322453	4.42996852696888	0.18759058574701595	-1.2142056098769576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5007574311267065	0.005	0.005	-29348.30701321096	0.0	64.23797568472996
37845000	-29304.3557618227	44.1915250488849	-29348.547286871584	1.975695283862381	1.975695283862381	4.687547965727593	0.20749460798969768	-1.0814174277122635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9502187769555775	0.005	0.005000000000000001	-29348.547286871584	0.0	58.686307570424624
37850000	-29309.641463967986	27.931953367016135	-29337.573417335003	1.7998686482290769	1.7998686482290769	4.393833594743965	0.27413737114236386	-0.7188027064839175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8835365797786205	0.005	0.005	-29337.573417335003	0.0	41.93075743940123
37855000	-29314.933471621196	33.04133988358189	-29347.974811504777	1.9395427983850393	1.9395427983850393	4.658968008496293	0.18526155407377207	-0.32108309390355994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8780755214039825	0.005	0.004999999999999997	-29347.974811504777	0.0	46.631501337879186
37860000	-29310.610281502588	42.253707162420454	-29352.86398866501	1.9039958690631484	1.9039958690631484	4.473045695990065	0.2063837472858985	-1.0594562469758462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4726923892043877	0.005	0.005000000000000003	-29352.86398866501	0.0	57.77147571661278
37865000	-29321.92549517368	19.530122426830513	-29341.45561760051	1.9255704254806765	1.9255704254806765	4.7214013557531604	0.19562582004138782	-2.749837284714567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9341282875627526	0.005	0.004999999999999999	-29341.45561760051	0.0	37.661143707899015
37870000	-29298.438358537434	39.259125294124736	-29337.69748383156	2.0476162829097966	2.0476162829097966	4.829149529095195	0.1675337458473723	-0.8972631867460658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3989220180631232	0.005	0.004999999999999999	-29337.69748383156	0.0	54.467159657304734
37875000	-29309.855366186013	35.798893151750704	-29345.654259337764	2.069080006676302	2.069080006676302	4.914683254991786	0.1920304387423552	-1.4101723291738995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0001647735088322	0.005	0.005000000000000001	-29345.654259337764	0.0	50.72232241321688
37880000	-29318.27382604999	26.142241236594067	-29344.416067286584	2.010590560011866	2.010590560011866	4.823942164247652	0.24683124978754126	-0.31685395533718597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48756314436970155	0.005	0.005	-29344.416067286584	0.0	38.94714941395338
37885000	-29304.70819619038	36.53202325355418	-29341.240219443935	1.9317648037035293	1.9317648037035293	4.574324149143929	0.1981140577968863	-0.6137382661563393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.547639574796161	0.005	0.005	-29341.240219443935	0.0	51.75396811541365
37890000	-29318.270447652794	29.12508174704934	-29347.395529399844	2.0736528263496083	2.0736528263496083	4.925261636594095	0.22443479840560482	-2.224858989636151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13652092889267953	0.005	0.005000000000000001	-29347.395529399844	0.0	43.13591030378906
37895000	-29301.791464067388	46.27744638670549	-29348.068910454094	1.9878690151744347	1.9878690151744347	4.624301819141747	0.17082811569188666	-1.1509941542637314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1933746206414344	0.005	0.005	-29348.068910454094	0.0	61.32811695550348
37900000	-29311.42525557825	27.300059515057576	-29338.72531509331	2.053360410624434	2.053360410624434	4.888391613942715	0.2112034977211992	-1.9261838427871796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8427797281932947	0.005	0.0049999999999999975	-29338.72531509331	0.0	44.42473039123655
37905000	-29305.438325013696	36.9478344449567	-29342.386159458652	1.8372842867015131	1.8372842867015131	4.38784659353322	0.20217634127741885	-0.6975898729539136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.506442003960244	0.005	0.005000000000000002	-29342.386159458652	0.0	52.17123581256474
37910000	-29313.27630254321	26.15649920073346	-29339.432801743944	1.9269840749419693	1.9269840749419693	4.697578045521353	0.23857354173918113	-0.4303042562494322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6209613956252041	0.005	0.005000000000000003	-29339.432801743944	0.0	39.341654098938946
37915000	-29306.369486611842	38.87462770323103	-29345.24411431507	1.8170913588603868	1.8170913588603868	4.335181211714531	0.18389754217728696	-1.147859586573862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.216742482814433	0.005	0.004999999999999998	-29345.24411431507	0.0	53.96889955937941
37920000	-29316.47841003671	32.84519919668297	-29349.323609233394	2.003762409951899	2.003762409951899	4.783969653734066	0.18611572153049077	-1.5296905754893242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40411073208074993	0.005	0.005000000000000002	-29349.323609233394	0.0	46.69603856246124
37925000	-29321.979582649823	27.25445162840565	-29349.23403427823	1.9075434684124315	1.9075434684124315	4.594048843514163	0.17131559873750368	-0.604154999500583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7376616790737759	0.005	0.005000000000000003	-29349.23403427823	0.0	40.84685716418
37930000	-29316.978390643075	28.94089933620804	-29345.919289979283	1.9895549916965407	1.9895549916965407	4.7288759989407065	0.23684412212802147	-0.6063143314548456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5852359588631714	0.005	0.005	-29345.919289979283	0.0	42.23061341880068
37935000	-29317.130237636575	18.808935413352614	-29335.939173049926	1.9887718265378138	1.9887718265378138	4.940220605102075	0.22274572844591103	-1.0957299773033513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7131386988683818	0.005	0.004999999999999999	-29335.939173049926	0.0	32.84387048082024
37940000	-29297.03385506913	42.25344315885207	-29339.287298227984	2.173125674574686	2.173125674574686	5.077041983895981	0.22856099589339024	-0.2512603055639292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12882932400712338	0.005	0.005000000000000002	-29339.287298227984	0.0	54.275289863010435
