# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:05:16 AEDT 2019 [seed=1576721112783]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48340000	-33536.180193280656	-428.8076960433443	-33107.37249723731	1.1934282880898306	2014.3063615395702	28.10664941796532	3.500212493283651	0.26453708134260945	0.024222151652357887	0.0011625633719710377	0.0011625633719710357	-33107.37249723731	0.0	-421.4232805330171
48345000	-33555.89682014824	-440.2560786870355	-33115.640741461204	1.3289691306228024	2014.170820697037	28.943100380899224	3.9727390711862522	0.5186025970310496	0.007193413696966808	0.0011947420874873333	0.0011947420874873337	-33115.640741461204	0.0	-432.6507579822009
48350000	-33583.27919597236	-440.898072310671	-33142.38112366169	1.2994170336180737	2014.2003727940419	29.93441204321583	4.452626207388387	0.6511590617520084	0.10214517264591301	0.0011781435379737682	0.001178143537973768	-33142.38112366169	0.0	-432.99343297305455
48355000	-33572.9708583435	-431.5002973564758	-33141.47056098702	1.1689202204438298	2014.330869607216	29.385024705550993	3.16728480743383	0.22464749372899684	0.028028604421330146	0.0011080866786687157	0.001108086678668716	-33141.47056098702	0.0	-424.1945122410881
48360000	-33593.66819642061	-457.929705318321	-33135.73849110229	1.3682297943732347	2014.1315600332866	31.854394153047654	5.39389424204234	0.8298634047643911	0.015385469113684297	0.0010629245923634313	0.0010629245923634296	-33135.73849110229	0.0	-450.10382103815255
48365000	-33576.90157700402	-457.08265671919395	-33119.81892028483	1.3020679559631045	2014.1977218716968	31.532415307247035	2.8042618129396124	-0.466874336661911	0.03005931719570324	0.0010625199320916136	0.0010625199320916127	-33119.81892028483	0.0	-449.5859054637744
48370000	-33570.96743794606	-450.7418355791319	-33120.22560236693	1.356226793926424	2014.1435630337335	30.809345196006344	4.445812973610075	0.36082337217926685	0.03142529887667822	0.0010107478201283676	0.0010107478201283671	-33120.22560236693	0.0	-443.364127697462
48375000	-33605.270473909804	-483.26491060740597	-33122.005563302395	1.5753156227772018	2013.9244742048827	33.56913423528934	5.376249763369177	0.6015185354460073	0.05032465314693245	9.992928372655205E-4	9.992928372655203E-4	-33122.005563302395	0.0	-475.65488805623977
48380000	-33592.118551108244	-465.330061867422	-33126.788489240826	1.4111154784564564	2014.0886743492035	32.41318761777226	4.793651562124547	0.8039966169836814	0.048721170817653967	0.0010214597992402763	0.001021459799240276	-33126.788489240826	0.0	-457.4927197284574
48385000	-33593.79547732895	-460.9970457667554	-33132.798431562194	1.1795777028858756	2014.3202121247741	31.61808615878628	4.130739887821162	0.5761265619957179	0.07689317520294847	0.0011152563288532279	0.0011152563288532283	-33132.798431562194	0.0	-453.27273902477833
48390000	-33572.681870523455	-452.2140379324797	-33120.46783259098	1.451204851524213	2014.0485849761358	31.865568621263243	3.1780963425750923	-0.2452547638805041	0.05284678592291984	0.0010039568186522166	0.001003956818652217	-33120.46783259098	0.0	-444.9284419236342
48395000	-33560.57895252373	-450.0233083942752	-33110.555644129454	1.2931254995927346	2014.2066643280673	30.96763058009	3.378124937873974	0.04615488840813897	0.05897777756846169	0.0010884275513543666	0.001088427551354366	-33110.555644129454	0.0	-442.86814960020564
48400000	-33587.53337983299	-466.8365804279818	-33120.69679940501	1.4675229621188253	2014.032266865541	32.7995546281697	4.521709927553322	0.2504831082793846	0.11936844169384754	0.0010013877933295271	0.0010013877933295271	-33120.69679940501	0.0	-459.42757143001813
48405000	-33580.73316923045	-437.5819535488968	-33143.15121568155	1.4902959407032594	2014.0094938869568	30.489534631281664	3.629486087711188	0.1310490553084132	0.06319775056147886	0.0011062138682317929	0.0011062138682317916	-33143.15121568155	0.0	-430.31755210445016
48410000	-33570.752098779776	-459.6375969923659	-33111.11450178741	1.2561612903257255	2014.2436285373342	31.23911544798949	3.507173996017536	0.07802230297262559	0.03744659266341434	0.0011685835666653197	0.0011685835666653199	-33111.11450178741	0.0	-452.45966745759284
48415000	-33572.86992582239	-458.19121998932525	-33114.67870583307	1.241174284841934	2014.258615542818	31.245365294547597	4.796185393276144	0.7489259403614396	0.06618910794040161	0.0010839432293499362	0.001083943229349936	-33114.67870583307	0.0	-450.32521966288203
48420000	-33579.18577171897	-452.5326071619329	-33126.653164557036	1.6085112984648098	2013.891278529195	32.12196473900346	3.2223847234983056	-0.09040938251198616	0.10725438837667794	9.893602583825347E-4	9.893602583825347E-4	-33126.653164557036	0.0	-445.3045822172464
48425000	-33600.43608956786	-475.27000836173227	-33125.16608120613	1.209488581323788	2014.2903012463362	33.11866163063027	5.788981826351337	1.0441804814528086	0.005118179562638034	0.0010117469792590764	0.0010117469792590764	-33125.16608120613	0.0	-467.29482235702466
48430000	-33616.252845744486	-487.58865983215617	-33128.66418591233	1.2447937933337283	2014.2549960343263	34.08509492254628	7.478986715152639	1.6920087685544238	0.03191369511264317	9.373111587288181E-4	9.373111587288186E-4	-33128.66418591233	0.0	-478.9661878562015
48435000	-33596.37426384668	-469.7766015084241	-33126.59766233825	1.3399387259473832	2014.1598511017125	32.71084665133735	6.04896993561835	1.200407554297607	0.04366608672291467	0.0010441298791408883	0.0010441298791408875	-33126.59766233825	0.0	-461.54549556910155
48440000	-33561.97208020531	-440.74397445719615	-33121.228105748116	1.3378606926782224	2014.1619291349816	30.130773525710083	4.3920616950920035	0.3693006073353675	0.005875019512837185	0.00116861922890692	0.0011686192289069193	-33121.228105748116	0.0	-433.3211177805502
48445000	-33574.87489275378	-447.03706514132824	-33127.83782761246	1.4061395131563321	2014.0936503145035	30.7089418657892	3.130341103670153	-0.009661779594037329	0.016305288491439036	0.0011772430747939552	0.0011772430747939552	-33127.83782761246	0.0	-439.95788609908834
48450000	-33575.54486374457	-448.5524341122023	-33126.99242963237	1.3564645574788332	2014.143325270181	30.431272370771516	4.630274183816608	0.5856981102731859	0.02473675042609266	0.0010687758278593526	0.0010687758278593521	-33126.99242963237	0.0	-440.9277576559605
48455000	-33565.21615639768	-446.09560492425476	-33119.120551473425	1.7081048881001986	2013.7916849395597	30.188189359539354	3.4207637158423565	-0.1683344931248516	0.07259415103707051	0.0012096953645122973	0.0012096953645122969	-33119.120551473425	0.0	-438.72265774231136
48460000	-33574.0924735827	-443.2296119261212	-33130.86286165658	1.3750810280453347	2014.1247087996146	29.51477029865899	5.837563220167678	1.5214654150293878	0.018298518046468534	0.001087556835229315	0.0010875568352293151	-33130.86286165658	0.0	-434.65845788141434
48465000	-33579.96280439976	-425.2400162699285	-33154.72278812983	1.4492156140753685	2014.0505742135845	28.49008634092326	4.393196498070826	0.7174832585289987	0.049506714747150404	0.0011291839829828845	0.0011291839829828847	-33154.72278812983	0.0	-417.37392280546294
48470000	-33564.028624477985	-439.8232813431423	-33124.20534313485	1.3036353833209324	2014.196154444339	29.499618672748518	3.3559478969249685	0.017280763860323844	0.032606776584148206	0.0010918235505778125	0.0010918235505778127	-33124.20534313485	0.0	-432.72539634802564
48475000	-33587.041307777305	-436.15554114069926	-33150.8857666366	1.4266210380580797	2014.0731687896018	29.129739723203432	2.953169739993401	0.15687257217891915	0.075149978703621	0.0012061534341849612	0.0012061534341849627	-33150.8857666366	0.0	-428.7739530354276
48480000	-33570.324534910855	-444.1680133545776	-33126.15652155628	1.4711297556725367	2014.0286600719874	30.194555730233155	4.9749999978245105	0.9270166466370939	0.15802413479203495	0.0011162548061953578	0.0011162548061953584	-33126.15652155628	0.0	-435.908622339726
48485000	-33592.696115086546	-458.8745821102058	-33133.82153297634	1.2508038485819741	2014.248985979078	31.539168106830683	5.181564388951928	0.6329126369893545	0.05614339993600777	0.001122965687413022	0.0011229656874130228	-33133.82153297634	0.0	-451.1301292279539
48490000	-33572.46197911151	-448.01397610212643	-33124.448003009384	1.2211470756059626	2014.2786427520539	30.233551859688298	3.155931122356832	-0.4106389301157447	0.0447455026937498	0.0011117001612853256	0.0011117001612853256	-33124.448003009384	0.0	-440.50032208248206
48495000	-33562.67207924852	-436.6689707327517	-33126.00310851577	1.269913981014012	2014.2298758466459	29.639125147201007	2.1623177445284267	-0.8345643837704533	0.00684499816812651	0.0010831587255725153	0.0010831587255725145	-33126.00310851577	0.0	-428.81178496692905
48500000	-33560.27481851225	-427.1233908727635	-33133.15142763948	1.210129204204974	2014.289660623455	28.680337950289438	2.268200568278215	-0.6439547879823014	0.03701768920711914	0.0012953684936124754	0.0012953684936124752	-33133.15142763948	0.0	-419.28552194651036
48505000	-33550.6102182961	-421.8148221381654	-33128.79539615793	1.218275697553789	2014.2815141301062	28.059218528912723	3.1458980567725847	-0.041298219443117734	0.06456550259869719	0.001227266476128756	0.001227266476128757	-33128.79539615793	0.0	-414.5432765004919
48510000	-33547.73628116282	-418.0095685904986	-33129.72671257232	1.4859484541472883	2014.0138413735126	28.67433736702786	2.979526195247851	0.07947774504041755	0.02004778983638253	0.0012237653842345206	0.0012237653842345213	-33129.72671257232	0.0	-410.80049707474075
48515000	-33567.66671984572	-443.14951779533635	-33124.51720205039	1.4270959836803423	2014.0726938439796	30.613637437911144	3.7760787407697443	0.5102143904574973	0.031023505794090956	0.0011546049666883924	0.0011546049666883937	-33124.51720205039	0.0	-435.5493028624236
48520000	-33579.300014095585	-434.38857417495075	-33144.91143992064	1.4238654230838226	2014.0759244045762	29.43040122383379	3.4440144542368034	0.07490321980866566	0.03150015485671393	0.0011467648730134788	0.001146764873013479	-33144.91143992064	0.0	-427.2080153721641
48525000	-33563.10740976914	-433.75713433575856	-33129.35027543338	1.7581476397343363	2013.7416421879257	30.517600851485717	3.8009879041360035	0.5733115960695392	0.04732056021565419	0.001107819171668062	0.0011078191716680614	-33129.35027543338	0.0	-426.0818779685519
48530000	-33575.19279394679	-439.1222829337958	-33136.070511013	1.1636948949683121	2014.3360949326916	29.44868494786785	2.8219750802986794	0.18066145817724064	0.01937147506391932	0.0011668700866076529	0.0011668700866076542	-33136.070511013	0.0	-431.85123686319133
48535000	-33559.364786087135	-443.7585240051771	-33115.60626208196	1.4986147502899738	2014.00117507737	30.515324113849722	5.098417502343018	0.8972455392063415	0.006049644917860323	0.001086709239504538	0.0010867092395045388	-33115.60626208196	0.0	-435.8520915909053
48540000	-33575.51935919555	-457.43373173181635	-33118.08562746373	1.2879056364781116	2014.2118841911818	31.121044400660672	4.672874181571528	0.4991775537386028	0.008640534824122059	0.001017120725965261	0.0010171207259652617	-33118.08562746373	0.0	-449.964613972635
48545000	-33582.02587512885	-457.6027060228356	-33124.42316910601	1.1047589464586443	2014.3950308812014	30.65309626066238	5.232626292064514	0.8522806944305256	0.1089051421078537	0.0011774322870094656	0.0011774322870094658	-33124.42316910601	0.0	-449.4947568231359
48550000	-33548.696569063475	-437.4599305115347	-33111.23663855194	1.2599935218521015	2014.2397963058079	29.391485053863775	2.927973625513343	0.03958150050964758	0.10759908077744823	0.0011658294609352274	0.0011658294609352268	-33111.23663855194	0.0	-430.15307943769653
48555000	-33571.79536136256	-445.3291665453952	-33126.46619481716	1.0681292572540921	2014.431660570406	29.11626071609349	1.9912860493442397	-1.3802445271683328	0.0438835507538568	0.0010717888190046735	0.0010717888190046726	-33126.46619481716	0.0	-436.8494996325606
48560000	-33542.48440183268	-431.69649488103875	-33110.787906951635	1.1894883216703553	2014.3103015059896	28.60335561839354	2.5018230709673395	-0.45387921808104575	0.01046340538987413	0.0012785717216721487	0.0012785717216721479	-33110.787906951635	0.0	-424.1075698378083
48565000	-33569.191496377345	-447.34068415770537	-33121.850812219636	1.3162784362441293	2014.1835113914158	29.67594446967563	3.017133825441174	-0.07790483147498825	0.051863833436002336	0.0011223049275755656	0.0011223049275755662	-33121.850812219636	0.0	-440.1317793736535
48570000	-33571.51886158103	-451.3087399006612	-33120.21012168037	1.1223943745278322	2014.377395453132	29.371942134517635	3.93089862909658	0.40081324748633007	0.0669303529093444	0.0011277478528797583	0.0011277478528797572	-33120.21012168037	0.0	-443.73939836334483
48575000	-33567.72225007367	-436.83214029225417	-33130.890109781416	1.138886634007319	2014.3609031936526	28.485312514820777	5.704083363636386	1.3049926466568729	0.06637719641158486	0.001177204913407491	0.0011772049134074903	-33130.890109781416	0.0	-428.3225132401459
48580000	-33571.52414953402	-454.5418073033014	-33116.98234223072	1.4557675934982017	2014.0440222341617	31.242140042004383	4.409332946094143	0.5997912907358097	0.003916859416540677	0.0010719489003640295	0.0010719489003640284	-33116.98234223072	0.0	-446.95538017032135
48585000	-33585.56836620552	-455.8086542314968	-33129.759711974024	1.4071778642526942	2014.0926119634073	30.733990581553698	6.716258108195662	1.8787807356372503	0.07777416635884747	0.0011360401313815487	0.0011360401313815478	-33129.759711974024	0.0	-446.7568404757632
48590000	-33561.008624982846	-454.0234007909731	-33106.98522419187	1.4642705339471025	2014.035519293713	30.871939208715563	6.275694969856167	1.2289834119352339	0.052614577386521116	0.0010502272465498204	0.001050227246549821	-33106.98522419187	0.0	-445.71571069173876
48595000	-33584.35974007213	-455.0158556604866	-33129.34388441164	1.2138161524276179	2014.2859736752323	30.24464485910714	7.914651663428359	1.7972375271343373	0.06772499556172629	0.0010740562195814384	0.0010740562195814367	-33129.34388441164	0.0	-446.08813017772843
48600000	-33569.29427238297	-442.8954258113092	-33126.39884657166	1.486511670107819	2014.0132781575521	30.346848690075706	3.1528818194752275	0.1336557154098062	0.026539648968061675	0.0010564716904004454	0.001056471690400445	-33126.39884657166	0.0	-435.72406487309695
48605000	-33592.385555994086	-457.9414560141083	-33134.44409997998	1.5152651237411874	2013.9845247039189	31.14771508508922	4.528328226887959	0.7416163936773628	0.06694916055855213	0.0010413307449093378	0.0010413307449093367	-33134.44409997998	0.0	-450.1011688907446
48610000	-33583.710317124074	-463.1275383903954	-33120.58277873368	1.276344444620864	2014.223445383039	31.334784631761618	5.9168281951814405	1.1041871533808394	0.04290408552878109	0.0010441751724165995	0.0010441751724165988	-33120.58277873368	0.0	-454.97410289789036
48615000	-33573.84262755414	-460.5007285324699	-33113.341899021674	1.350760544157039	2014.1490292835028	31.496798241626593	4.792956148931027	0.6592867518312987	0.011606335320816286	0.0011273631836357773	0.001127363183635778	-33113.341899021674	0.0	-452.81626231000314
48620000	-33584.679062820906	-448.3472450905224	-33136.33181773038	1.3522540436526411	2014.1475357840072	30.992275877726787	3.105641045492276	-0.11253469398854107	0.03173618342699177	0.0010908146785873116	0.0010908146785873092	-33136.33181773038	0.0	-441.1793939652199
48625000	-33593.819569902604	-467.6086266958494	-33126.21094320675	1.3208452116443428	2014.1789446160155	32.37939458314099	5.0477789283416294	0.6070052205448228	0.004129674083650487	0.0010078461193551943	0.001007846119355195	-33126.21094320675	0.0	-460.0641188098782
48630000	-33587.61677337721	-473.2226258476443	-33114.394147529565	1.2312508125923287	2014.2685390150675	32.759433765186806	7.146786661589839	1.5590734697030189	0.09967320631069208	0.001002808142020814	0.0010028081420208144	-33114.394147529565	0.0	-464.5430636861248
48635000	-33596.82830404983	-479.1395128798899	-33117.68879116994	1.6062018962070652	2013.8935879314529	34.162687963263394	7.481223760051937	1.2368871340778855	0.06499345554052252	0.0010669939808053126	0.0010669939808053122	-33117.68879116994	0.0	-470.8378442327765
48640000	-33602.09824913723	-479.8043730415369	-33122.29387609569	1.4504747067287942	2014.0493151209312	33.36596886300683	4.267866681727032	0.2161890974482723	0.10224996497165152	9.624997762896098E-4	9.624997762896107E-4	-33122.29387609569	0.0	-472.4929927942613
48645000	-33573.26723003781	-457.51955036304014	-33115.74767967477	1.1063520267554894	2014.3934378009044	31.047821470938764	5.478766480106488	1.1132171108917204	0.07015271449179354	0.0010933396806465003	0.0010933396806465	-33115.74767967477	0.0	-449.27376030428064
48650000	-33566.26127362861	-457.53482558642816	-33108.72644804218	1.219477683377558	2014.2803121442823	31.20270035166937	5.001959628284799	0.9395154290456259	0.025934414187419336	0.001097341122349918	0.0010973411223499172	-33108.72644804218	0.0	-449.55154580906907
48655000	-33590.28680323524	-470.59165814520907	-33119.69514509003	1.4092522785300292	2014.09053754913	32.86744766218222	5.096217600184236	0.6898638082129722	0.020314346385463315	9.898410177239991E-4	9.89841017724E-4	-33119.69514509003	0.0	-462.9485152018651
48660000	-33587.10689479656	-477.9589866099805	-33109.147908186584	1.5262253557925698	2013.9735644718673	33.98074605411131	4.358132213876603	0.2583836386921443	0.07551452380985732	0.001002356277978603	0.0010023562779786015	-33109.147908186584	0.0	-470.6457770425043
48665000	-33596.68501368631	-466.9417693698097	-33129.743244316494	1.5234006906485626	2013.9763891370114	32.716582425275995	6.199672597526165	1.0961579213531742	0.033430588862844925	0.0010432080016587377	0.0010432080016587377	-33129.743244316494	0.0	-458.8359360423946
48670000	-33584.65785460228	-462.3559728755933	-33122.301881726686	1.2628808186446983	2014.2369090090153	31.76205006739262	4.286709282525291	0.5254063885938967	0.014602512860175327	0.0010713234500917428	0.0010713234500917407	-33122.301881726686	0.0	-454.83056711152864
48675000	-33571.21569072275	-469.45223535062587	-33101.76345537212	1.4095878392733454	2014.0902019883865	32.99496221811618	3.9615411828693436	0.3435874264038683	0.01045956846607521	9.730639529644155E-4	9.730639529644161E-4	-33101.76345537212	0.0	-462.186000375672
48680000	-33596.60228221048	-475.15994968538513	-33121.44233252509	1.4525152689102863	2014.0472745587497	33.97150501716799	5.258144640718808	0.501960531420013	0.029408989602355298	0.0010750666595036897	0.0010750666595036892	-33121.44233252509	0.0	-467.65775390100185
48685000	-33601.40413309697	-465.6405544570962	-33135.763578639875	1.6960175539657232	2013.8037722736942	34.045300893214254	5.237682402951737	0.8253075588875294	0.14124717878970572	0.0010220180986296196	0.0010220180986296203	-33135.763578639875	0.0	-457.61944888989757
48690000	-33590.611111181235	-466.932911916366	-33123.67819926487	1.595641171951438	2013.9041486557085	33.60510535618716	6.158671300384929	1.133698596254196	0.02608084095871406	0.0010562695816271211	0.0010562695816271213	-33123.67819926487	0.0	-458.8100485136208
48695000	-33590.51210169517	-488.8451346534329	-33101.66696704173	1.3030587902601047	2014.1967310373998	34.96846045908951	6.0463056894906	0.6650384669509223	0.10745357012328323	0.00101069433185196	0.0010106943318519599	-33101.66696704173	0.0	-481.0702778767788
48700000	-33596.22448043084	-482.75112667766723	-33113.47335375318	1.6527355101828105	2013.8470543174772	34.45608041270551	6.434299441349029	1.0181697179226663	0.038704913149043126	0.0010023040845512812	0.001002304084551281	-33113.47335375318	0.0	-474.7582265755786
48705000	-33598.007404554526	-480.3174340419718	-33117.689970512554	1.6191700272020793	2013.880619800458	34.24334142097232	5.259744802249563	0.5856982207420216	0.07863931718301068	9.471839297277156E-4	9.471839297277168E-4	-33117.689970512554	0.0	-472.7044341362381
48710000	-33605.738033819085	-473.26912326820246	-33132.46891055088	1.266954055813332	2014.2328357718466	32.5617715648704	6.185777400212421	1.0445429758028866	0.05346883547378357	0.0010817939690574384	0.0010817939690574386	-33132.46891055088	0.0	-465.15320196886904
48715000	-33589.38179335628	-468.6345831304749	-33120.74721022581	1.6459937677410752	2013.8537960599187	33.305584521586624	3.5873429920049333	0.004837882249915104	0.011476240598941426	9.715846541941828E-4	9.715846541941825E-4	-33120.74721022581	0.0	-461.7102609116946
48720000	-33579.92050678047	-461.3548765080694	-33118.5656302724	1.3170326758027613	2014.1827571518572	31.810602892142946	5.571638712091653	0.9098541273384908	0.03252883390606199	0.0011177361901477934	0.0011177361901477947	-33118.5656302724	0.0	-453.3871875047975
48725000	-33587.07506234157	-467.4163719983052	-33119.65869034327	1.3750413776086032	2014.1247484500514	32.31276943303904	3.5569543625623448	0.294168994353526	0.06365171251495509	0.0010994609405310387	0.0010994609405310391	-33119.65869034327	0.0	-460.01824585559365
48730000	-33588.69995956021	-474.56472871178727	-33114.13523084842	1.4046960205544352	2014.0950938071055	32.78598853335771	6.7366963314517925	1.2778656823556562	0.09118676768654835	0.0010633925256849613	0.0010633925256849622	-33114.13523084842	0.0	-466.1524134594958
48735000	-33594.51750024423	-490.134387767443	-33104.38311247678	1.7348639304757252	2013.7649258971842	35.10585140670188	6.594254773959554	0.6393158271284003	0.06708668548719163	0.0010243037023457712	0.0010243037023457708	-33104.38311247678	0.0	-482.4606381830068
48740000	-33582.31372552199	-472.9273951725236	-33109.386330349465	1.3595588300435686	2014.1402309976163	32.37580783527643	7.629892510202024	1.4542383832608594	0.052052676590795585	0.001115827341709365	0.0011158273417093648	-33109.386330349465	0.0	-464.38534422311506
48745000	-33578.00352888718	-459.1388797659946	-33118.864649121184	1.3575567112324276	2014.1422331164274	31.666271245080654	4.834156601550983	0.718291250483612	0.023806723439461712	0.001041693926843568	0.001041693926843568	-33118.864649121184	0.0	-451.41572937218587
48750000	-33592.26589678375	-468.0257345188953	-33124.240162264854	1.2390869038194574	2014.2607029238404	32.72424832212617	4.479226815877442	0.5630568208223403	0.07958446038047022	0.00102042171111372	0.0010204217111137194	-33124.240162264854	0.0	-460.3726088621236
48755000	-33611.51028458217	-489.8843643889115	-33121.625920193255	1.4572893297326923	2014.0425004979272	35.44429191887198	4.584367676729998	0.15063101825990854	0.03510825586428425	9.773329277066802E-4	9.7733292770668E-4	-33121.625920193255	0.0	-482.7928624442056
48760000	-33597.06391625033	-492.78493749964525	-33104.278978750684	1.4440917433555287	2014.0556980843044	35.068604615663354	4.993195699637537	0.3750076170678511	0.08580317480600794	0.001026681291423945	0.0010266812914239442	-33104.278978750684	0.0	-485.33634391319225
48765000	-33615.39398938977	-491.1280290079672	-33124.2659603818	1.421993327737907	2014.077796499922	35.27745248240586	8.64366264176601	1.2891321308272734	0.06226973227432914	9.662838763334354E-4	9.662838763334359E-4	-33124.2659603818	0.0	-482.8475409940815
48770000	-33598.08341067822	-485.2962039821547	-33112.78720669606	1.6456426973153941	2013.8541471303445	35.7001749280507	4.966826489322538	0.531215089441738	0.06276171178494892	9.531591036650382E-4	9.531591036650372E-4	-33112.78720669606	0.0	-477.7855395995755
48775000	-33602.63907412716	-494.70031481134066	-33107.93875931582	1.7895403868601205	2013.7102494407998	36.868564634692476	6.701731582364818	1.073234327315871	0.08175308170519059	9.133433893332879E-4	9.133433893332877E-4	-33107.93875931582	0.0	-486.64742219470145
48780000	-33612.42756908622	-484.82259664819134	-33127.60497243803	1.4226937754369047	2014.077096052223	35.47216197355078	5.837030997331404	0.9240400954085997	0.06840398239199559	9.093434316757491E-4	9.093434316757495E-4	-33127.60497243803	0.0	-476.9299114031145
48785000	-33611.8351362111	-490.6667942594055	-33121.16834195169	1.3718691279759287	2014.127920699684	36.56558504093538	6.88184072184296	1.1605491894498103	0.04091994269165546	9.833993811727906E-4	9.83399381172791E-4	-33121.16834195169	0.0	-482.5648887500197
48790000	-33609.72252749992	-497.5831627312471	-33112.13936476868	1.5425674862689593	2013.957222341391	37.634208042172986	4.98308684904275	0.38101651307021733	0.05766525258509141	8.444782692192765E-4	8.444782692192769E-4	-33112.13936476868	0.0	-490.3220466930426
48795000	-33630.18648776422	-515.2905858419632	-33114.89590192226	1.6442693061528983	2013.855520521507	39.76370661025521	8.500660214848077	1.23061627305457	0.03589632909742135	8.655125896261944E-4	8.655125896261944E-4	-33114.89590192226	0.0	-507.2359571272601
48800000	-33604.99558887356	-504.8596700166028	-33100.135918856955	1.7332293608929286	2013.766560466767	37.93451949524596	6.397245074828461	0.7454222088308311	0.03951615945589293	8.961692281637415E-4	8.961692281637408E-4	-33100.135918856955	0.0	-497.2424867566116
48805000	-33617.17379156718	-506.2650845183826	-33110.908707048795	1.7353985208046092	2013.7643913068553	38.07600066665097	5.2138904443040355	0.47649859534210787	0.03333942589897429	9.122336434271058E-4	9.12233643427105E-4	-33110.908707048795	0.0	-498.9214296119535
48810000	-33621.77810350651	-503.6862246636413	-33118.09187884287	1.329245002351259	2014.1705448253088	37.10939661231122	4.610012199180382	0.3025306685052177	0.06544286066078508	8.665037708180573E-4	8.665037708180573E-4	-33118.09187884287	0.0	-496.4677734899816
48815000	-33608.80609044819	-496.8531093682903	-33111.9529810799	1.3849717883951302	2014.1148180392647	36.5608700131041	4.279625007950872	0.050810638823892834	0.07080370823574969	8.819788562762905E-4	8.819788562762904E-4	-33111.9529810799	0.0	-489.8592727034825
48820000	-33624.84127012736	-499.23436571961474	-33125.606904407745	1.5333963547262397	2013.9663934729338	36.838613734964596	6.151962805684189	0.6679058475929279	0.055216027923446785	8.890633291959222E-4	8.890633291959211E-4	-33125.606904407745	0.0	-491.65386836303344
48825000	-33621.65824350524	-494.16332461818126	-33127.49491888706	1.6223824561033338	2013.8774073715565	36.58583195629744	5.8780058813838005	0.6805147043341369	0.09298469511492989	9.833751572260194E-4	9.83375157226018E-4	-33127.49491888706	0.0	-486.43760420035926
48830000	-33601.2027938497	-479.4067769912683	-33121.79601685843	1.7123054110587244	2013.7874844166013	35.40384058665079	4.246656025132234	0.23939478000752207	0.0057275236310451874	9.798124301617567E-4	9.798124301617567E-4	-33121.79601685843	0.0	-472.28339002038
48835000	-33594.754227184065	-491.3463431293962	-33103.40788405467	1.629634322055337	2013.8701555056045	36.10297472017882	5.650681054872077	0.35177849283144447	0.06057023350343127	9.853668958631605E-4	9.853668958631596E-4	-33103.40788405467	0.0	-484.0069384623327
48840000	-33626.742086777136	-495.6469996622079	-33131.095087114925	1.4679750830994804	2014.0318147445605	36.41255622222318	8.371100443884545	1.4438861583093778	0.03694432982114391	9.079648181639867E-4	9.079648181639867E-4	-33131.095087114925	0.0	-487.3103987018534
48845000	-33605.37149069655	-487.6826716569373	-33117.68881903961	1.7779635272345828	2013.7218263004254	35.94142545219432	6.390493146207795	0.9983723546525465	0.050197288546707235	9.97759294892635E-4	9.977592948926344E-4	-33117.68881903961	0.0	-479.7086340414551
48850000	-33618.812692327134	-499.6823493401778	-33119.13034298696	1.571408058992373	2013.9283817686676	37.43914936509668	6.498400140101563	0.7824034703273712	0.07414205116128077	9.55792739126995E-4	9.55792739126996E-4	-33119.13034298696	0.0	-491.9183655084679
48855000	-33626.73565015887	-505.16847527718625	-33121.56717488169	1.5009338157742742	2013.9988560118857	37.48429432759232	6.696727551730858	0.6247124350973223	0.025324330271491485	8.571479250144126E-4	8.571479250144121E-4	-33121.56717488169	0.0	-497.71853825809615
48860000	-33640.29651142863	-509.1053999705851	-33131.19111145804	1.718046957161136	2013.7817428704989	38.665110969853636	6.935843614563905	0.9472032247761455	0.030485469161318172	8.107815189998837E-4	8.107815189998831E-4	-33131.19111145804	0.0	-501.3667418863987
48865000	-33643.10009560126	-536.1773995776747	-33106.92269602358	1.682095114035557	2013.8176947136244	41.8523393230241	7.6505444592973975	0.6374046951088841	0.04986847848315406	8.041928880249334E-4	8.041928880249339E-4	-33106.92269602358	0.0	-528.751143208768
48870000	-33632.72923279398	-528.6361164306899	-33104.09311636329	1.7400750921272967	2013.7597147355327	39.82346497330724	7.9085983781216465	1.1010484232717592	0.07076309108246753	8.633761799125463E-4	8.633761799125465E-4	-33104.09311636329	0.0	-520.643347887667
48875000	-33650.198051431835	-532.1175815889893	-33118.08046984285	1.6268758347056043	2013.8729139929544	40.047779258482066	7.6889762307645215	0.8094138701659304	0.008456240470534986	7.793075802549911E-4	7.7930758025499E-4	-33118.08046984285	0.0	-524.5982673887412
48880000	-33632.47728231843	-520.2563437245528	-33112.22093859388	1.5580080177572557	2013.9417818099027	38.64253015933433	7.728843752566784	1.1159126682348999	0.0654813222990791	8.620033974159169E-4	8.620033974159174E-4	-33112.22093859388	0.0	-512.2460931398687
48885000	-33634.417665782064	-513.858360631167	-33120.5593051509	1.6707273987262687	2013.8290624289336	38.9501271719128	6.807870289321343	1.0291676024925378	0.029461717200861354	8.520845470814184E-4	8.520845470814174E-4	-33120.5593051509	0.0	-506.0167757260708
