# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 12:54:54 AEDT 2019 [seed=1576720491689]
# -overwrite 2012-2014.5_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26590000	-28587.214306069014	41.75214210835112	-28628.966448177365	0.3427944407019995	2014.156995386958	4.307988290048737	0.30401525744456626	1.3224913885714156	0.007370509066448708	0.0027824172737258017	0.002782417273725801	-28628.966448177365	0.0	51.51420146048751
26595000	-28572.46368047909	59.89661751114709	-28632.360297990235	0.324744947068963	2014.175044880591	3.979862297680135	0.16884202406144955	-2.0972195485255285	0.02919937349738013	0.002717295262342814	0.002717295262342815	-28632.360297990235	0.0	70.50365961274986
26600000	-28587.470003346687	49.19053156005267	-28636.66053490674	0.29983076724775304	2014.199959060412	3.9799739884270346	0.21362960769157552	-1.0233341592868879	0.05492277053986429	0.0030212691476164443	0.0030212691476164464	-28636.66053490674	0.0	58.829351591207356
26605000	-28570.808844287545	59.0580864201585	-28629.866930707703	0.3531526671818164	2014.1466371604781	4.119749370150351	0.24024409388112966	0.038850703269699194	0.04802691537293818	0.0020557834614561093	0.0020557834614561097	-28629.866930707703	0.0	67.4853077839884
26610000	-28590.135814777757	33.63890534926003	-28623.774720127018	0.33329764757974634	2014.1664921800802	4.389991225789925	0.30248156619227	-0.14051533550137763	0.035103542606323625	0.0023772627410881372	0.0023772627410881372	-28623.774720127018	0.0	42.1847909700627
26615000	-28591.42368008635	52.200723352964594	-28643.624403439317	0.37059332067742307	2014.1291965069825	4.208823483590372	0.2683651204932415	-0.2191445496462819	0.03078637249770398	0.0023210643941120167	0.0023210643941120176	-28643.624403439317	0.0	60.825046409965566
26620000	-28573.69800898914	59.870348589640535	-28633.56835757878	0.33605352707359887	2014.1637363005864	3.940119083534169	0.22011978649544686	-0.40577024945144285	0.0031672179864306576	0.0028805628636843703	0.0028805628636843724	-28633.56835757878	0.0	68.76860538873187
26625000	-28585.955574540807	30.67221373081753	-28616.627788271624	0.33248180677439365	2014.1673080208855	4.443707970969237	0.27345404208800983	0.6531453752126715	0.0033336585352789242	0.0023621673481838304	0.002362167348183831	-28616.627788271624	0.0	39.657983912385795
26630000	-28591.621321105515	24.448847442944945	-28616.07016854846	0.3914508088893725	2014.1083390187705	4.699853980268785	0.28881743969871204	-0.16458591699879088	0.0474909792618845	0.0021848019990957615	0.0021848019990957585	-28616.07016854846	0.0	32.96709610839312
26635000	-28611.21843009115	12.665527982279514	-28623.88395807343	0.4106043804042746	2014.0891854472557	4.894303698858083	0.2668567019219425	-0.9104316193161378	0.032958710471991004	0.002434863114917103	0.002434863114917102	-28623.88395807343	0.0	21.936118679486555
26640000	-28578.6350581335	54.15950454415042	-28632.79456267765	0.3487176392881357	2014.1510721883717	3.9456854905904195	0.19932660143489467	-0.11130664022369663	0.029770384895561084	0.0028397889551934007	0.0028397889551934016	-28632.79456267765	0.0	62.80852514829313
26645000	-28582.766314466724	43.114595273645904	-28625.88090974037	0.3413310517162673	2014.1584587759437	4.208467678693562	0.2653057542573028	-0.009970506156527281	0.046816545923871376	0.0027483210224752324	0.0027483210224752306	-28625.88090974037	0.0	51.64812630244918
26650000	-28580.24611856982	37.80159321541325	-28618.04771178523	0.3480660302281873	2014.1517237974317	4.3675246466948	0.1850984959380222	-2.169377014892762	0.03857298479079107	0.0023704212900165504	0.0023704212900165483	-28618.04771178523	0.0	48.38431933899077
26655000	-28576.961425332564	47.79933524700015	-28624.760760579564	0.32582222876434686	2014.1739675988956	4.118094753643717	0.21615804668492491	-0.7711168709438828	0.07169524795484182	0.0025174659813348233	0.002517465981334821	-28624.760760579564	0.0	57.109555814615234
26660000	-28594.273209303134	35.10484703259633	-28629.37805633573	0.3813069346141701	2014.1184828930457	4.490075677276816	0.2790794318668626	0.060131649028085266	0.017927556396126094	0.0022923092628597116	0.002292309262859709	-28629.37805633573	0.0	43.50638707814515
26665000	-28582.773427265838	36.75876814901392	-28619.532195414853	0.3124005501316294	2014.1873892775284	4.222268022401521	0.21064714744108942	-1.4184250351007508	0.07037820178112322	0.0024461016703824726	0.0024461016703824735	-28619.532195414853	0.0	46.68675414572238
26670000	-28593.989674250784	39.59053072186086	-28633.580204972644	0.32093954880556413	2014.1788502788543	4.220840752731277	0.29131212408174845	1.0954448979940823	0.047557486486266495	0.0025912848093295917	0.00259128480932959	-28633.580204972644	0.0	49.179503414557296
26675000	-28583.897646602138	40.72048933481912	-28624.61813593696	0.3256454520637627	2014.1741443755961	4.202812487445933	0.2577879015992783	-0.5131555461687684	0.020829574101671477	0.002708944571164974	0.002708944571164975	-28624.61813593696	0.0	49.69850714195988
26680000	-28585.773270133024	35.33905906765111	-28621.112329200674	0.30958729087505077	2014.190202536785	4.268680956589512	0.2763309905313557	0.057792669341499736	0.03182678843779984	0.002495187884695034	0.0024951878846950363	-28621.112329200674	0.0	43.83410158697813
26685000	-28576.785756026642	37.74145888927566	-28614.527214915917	0.33870820479931946	2014.1610816228606	4.40636214215828	0.24124445704059463	-0.9996075733201	0.05694892866409101	0.002625865002889162	0.002625865002889162	-28614.527214915917	0.0	47.23913047725833
26690000	-28590.071295437985	32.78142640545597	-28622.852721843443	0.34497675465931504	2014.1548130730007	4.468126002249993	0.22067354036944636	-1.087869091366153	0.055806915674538465	0.0023134914840299806	0.002313491484029982	-28622.852721843443	0.0	42.29355565801458
26695000	-28584.562525746525	38.16957179684815	-28622.732097543372	0.35330702903581707	2014.1464827986242	4.475182064124283	0.2864154560442209	0.03957156240578197	0.030635799719755084	0.0027739279992675314	0.0027739279992675288	-28622.732097543372	0.0	46.67510308925698
26700000	-28591.64454524564	15.659145978067256	-28607.303691223708	0.3286496246605009	2014.1711402029994	4.793958793947837	0.24489193808773604	-1.263283422888034	0.009160741357160659	0.0023427343259513006	0.0023427343259512993	-28607.303691223708	0.0	25.225378183762764
26705000	-28569.951548308618	46.01726156245187	-28615.96880987107	0.3294093484367602	2014.1703804792232	4.23578517604044	0.2467103140273857	-0.09375139260923177	0.04955423174047656	0.0028559783304401894	0.00285597833044019	-28615.96880987107	0.0	54.65655683695643
26710000	-28591.284027245903	36.20718096992053	-28627.491208215823	0.34031577509507327	2014.1594740525647	4.42619105301175	0.2456160325273016	0.022345481995224348	0.025402765817379887	0.0026214358414975683	0.002621435841497567	-28627.491208215823	0.0	44.66144157997194
26715000	-28602.47753287604	27.188291090483126	-28629.665823966523	0.3235462352874626	2014.1762435923724	4.563620162992284	0.1975203944396429	-0.7711188543984382	0.02605943055332396	0.002072598993731297	0.002072598993731296	-28629.665823966523	0.0	36.25774568829605
26720000	-28622.525545556015	-12.59268033798492	-28609.93286521803	0.38559614784140767	2014.1141936798185	5.537396568119902	0.35898431301943623	-0.5977645595295966	0.055762973763656985	0.0019878586141716306	0.0019878586141716323	-28609.93286521803	0.0	-3.7531991465638637
26725000	-28621.172090304208	-12.217636616842096	-28608.954453687365	0.3628393796360295	2014.136950448024	5.507067682573572	0.4254479365906248	-0.29354450007702454	0.04090952534435791	0.0022918341193337226	0.0022918341193337204	-28608.954453687365	0.0	-3.6365746965991965
26730000	-28609.425909401813	18.495244882027876	-28627.921154283842	0.35647805809988753	2014.1433117695601	4.734328920885898	0.3628846911904827	1.3250527854310568	0.05994834730346801	0.002667341443298323	0.0026673414432983196	-28627.921154283842	0.0	28.2973599675522
26735000	-28615.676398492524	2.2309731858485797	-28617.90737167837	0.36308930714015236	2014.1367005205198	5.109324902262559	0.28415649025579665	-0.48337006690858003	0.02042127699855998	0.0023016012028877846	0.0023016012028877846	-28617.90737167837	0.0	10.999629931782469
26740000	-28610.934188541025	17.791000689811476	-28628.725189230838	0.4083231057920623	2014.0914667218678	4.914784509063638	0.3056684874019035	-0.0475872956416602	0.06421596949593548	0.0022081709046554102	0.002208170904655409	-28628.725189230838	0.0	26.209246743068242
26745000	-28602.662482544765	31.449040049809277	-28634.111522594576	0.34833316752534826	2014.1514566601345	4.611264184557543	0.2608117367558593	0.14817049025167947	0.015316227614180361	0.002509434822033497	0.002509434822033494	-28634.111522594576	0.0	39.966607794360065
26750000	-28607.340953559935	13.498711562582507	-28620.839665122516	0.3553534456135626	2014.1444363820463	4.914483384781214	0.2636340451719299	-1.5005067907897205	0.05115951324504374	0.0024412477065967582	0.0024412477065967574	-28620.839665122516	0.0	23.39511156869194
26755000	-28600.117773028476	10.609950543636952	-28610.727723572112	0.32365491087668175	2014.1761349167832	4.765175430225695	0.32059558607292415	0.14189915583988905	0.03300889840015352	0.002228027682118151	0.0022280276821181524	-28610.727723572112	0.0	19.079791610290652
26760000	-28614.8387565902	9.47076125801018	-28624.30951784821	0.3868504768054451	2014.1129393508545	5.083027782333988	0.2737921515444356	-0.7199547623244871	0.022379186815665943	0.002427578480591285	0.0024275784805912843	-28624.30951784821	0.0	18.509722922279266
26765000	-28609.186000806392	10.298799004110876	-28619.484799810503	0.4502358319036303	2014.0495539957562	5.300705938359109	0.30302925826347704	-0.2286345165417324	0.013336613350787827	0.0021301016064582375	0.0021301016064582358	-28619.484799810503	0.0	18.740978425045032
26770000	-28608.29007037405	6.741007427970722	-28615.03107780202	0.3436197702335195	2014.1561700574264	4.846843485551211	0.29400900534174784	0.17098597377497782	0.03026989256601845	0.0021742708576155917	0.002174270857615594	-28615.03107780202	0.0	15.213670098458067
26775000	-28611.439276062654	17.021803498538475	-28628.46107956119	0.3106145244791048	2014.1891753031807	4.5263700089020595	0.3464895995466182	1.7063629336105302	0.024150326813257426	0.0023844750934652174	0.0023844750934652187	-28628.46107956119	0.0	27.098205694511655
26780000	-28599.464969387296	26.466523845116484	-28625.931493232412	0.3244652425649618	2014.175324585095	4.489494980778936	0.26800067638641295	-0.9028561776235484	0.026047624541723994	0.0025834954363676793	0.0025834954363676776	-28625.931493232412	0.0	35.78819085166934
26785000	-28600.664206781206	18.949539782456053	-28619.613746563664	0.35771686473200875	2014.1420729629278	4.721784935290956	0.32871867787595527	0.588723026285624	0.008061865007488	0.002375033494007534	0.0023750334940075314	-28619.613746563664	0.0	27.853429315588944
26790000	-28611.196787115507	20.866522047070557	-28632.06330916258	0.34689449108999965	2014.1528953365698	4.730446574252196	0.2714764126619817	-0.16941988026467808	0.04472393980746996	0.0024671595788139894	0.0024671595788139902	-28632.06330916258	0.0	29.443000011494807
26795000	-28619.65786612477	6.126974388081434	-28625.78484051285	0.3713898481606244	2014.1283999794994	5.122805450736276	0.36338361105074074	0.6679845642726422	0.031278197467116145	0.0021922382495547545	0.0021922382495547545	-28625.78484051285	0.0	15.075772572114346
26800000	-28609.358259886198	-0.3950379606751948	-28608.96322192552	0.3782797972237194	2014.1215100304362	5.326877266046854	0.38318582849488153	0.021914912256857405	0.05392021590959559	0.0021489700574835527	0.002148970057483555	-28608.96322192552	0.0	7.923693031715663
26805000	-28615.659882026903	2.305513472955745	-28617.965395499858	0.38292808818721	2014.1168617394728	5.058206293040979	0.3076196401527464	0.8071187902233622	0.045823333163906965	0.0022394768284970707	0.0022394768284970707	-28617.965395499858	0.0	11.43963768336777
26810000	-28639.972179988097	0.995126642201523	-28640.9673066303	0.3807726292947242	2014.119017198365	5.15154302703154	0.42327894663754956	1.4041717411047778	0.06609418711958015	0.002032850876546031	0.00203285087654603	-28640.9673066303	0.0	10.708447524400396
26815000	-28618.962481439383	3.6174450333098243	-28622.579926472692	0.3666519023258283	2014.133137925334	4.961316736199215	0.3820504354438811	0.6711189652171173	0.017115775145960594	0.0024209710356169487	0.002420971035616945	-28622.579926472692	0.0	12.607472110613754
26820000	-28619.020657002682	1.6606677617077885	-28620.68132476439	0.3618856174472049	2014.1379042102128	4.991294439188436	0.28446610071776074	-0.3186562090246796	0.03584890626491151	0.0021953062538903104	0.002195306253890312	-28620.68132476439	0.0	10.282707954930114
26825000	-28604.338288538922	23.97278455323897	-28628.31107309216	0.33852326964196305	2014.161266558018	4.430163565619617	0.35775646889596435	2.16096851586409	0.07123367598083416	0.002344349048781277	0.002344349048781278	-28628.31107309216	0.0	34.59980825005722
26830000	-28591.30513223915	27.709245385818242	-28619.014377624968	0.33015857422162337	2014.1696312534384	4.476706843149664	0.3191947460019073	-0.14269105893780834	0.08434420018847899	0.002428072539004882	0.0024280725390048827	-28619.014377624968	0.0	36.35701560058125
26835000	-28584.600647371746	33.7465640515909	-28618.347211423337	0.35947251647494	2014.140317311185	4.376038758262979	0.19840575829850446	-2.1774447063047786	0.0447601420049224	0.0025618345700831875	0.0025618345700831897	-28618.347211423337	0.0	44.38844433607051
26840000	-28568.924729457794	46.61599253445964	-28615.540721992253	0.32765073569184655	2014.1721390919681	4.119979774706451	0.1781882518012293	-0.8752470537133986	0.03329197087409364	0.002828707833770752	0.0028287078337707527	-28615.540721992253	0.0	56.01287817788314
26845000	-28592.535649099867	40.0959967500126	-28632.63164584988	0.3903497381304763	2014.1094400895295	4.493590555262449	0.2053027783030314	-1.1073849670936478	0.02363545255773878	0.002436812960445967	0.0024368129604459697	-28632.63164584988	0.0	49.58703696402859
26850000	-28597.32376010065	24.671482609197945	-28621.99524270985	0.35594582277114156	2014.1438440048887	4.597104536587047	0.3336869887432921	0.008640520751965503	0.025922825461167788	0.002249300222091369	0.002249300222091366	-28621.99524270985	0.0	33.016321403738836
26855000	-28594.374727492977	29.645683381607864	-28624.020410874586	0.34905740272763774	2014.1507324249324	4.467651447426317	0.30727534252698774	-0.055696654112366684	0.08342583295707708	0.002629934800785555	0.002629934800785553	-28624.020410874586	0.0	38.246445268807285
26860000	-28593.713987421106	27.405847674674646	-28621.119835095782	0.34266780113990875	2014.15712202652	4.6283868657573555	0.2738116870822111	-0.18342585460990124	0.06511514945868446	0.002353153243647733	0.0023531532436477354	-28621.119835095782	0.0	36.023584556418264
26865000	-28610.72069129503	16.004919202219696	-28626.72561049725	0.3649889249990501	2014.1348009026608	4.837396877409768	0.2669942407146975	-1.1842424261039757	0.02160810005926035	0.0024731831652649817	0.002473183165264981	-28626.72561049725	0.0	25.54032169080767
26870000	-28593.403354139442	14.876308037690993	-28608.279662177134	0.35421250475890004	2014.145577322901	4.8396761048891275	0.26321560347102413	-0.7079367810824773	0.004676072171480131	0.002228791020750439	0.0022287910207504386	-28608.279662177134	0.0	23.84810473895458
26875000	-28605.833869409395	23.65696142914019	-28629.490830838535	0.35105326308980467	2014.14873656457	4.641366979802945	0.27094410528742635	-0.027357955824620306	0.13285927596632202	0.0025553855079605203	0.00255538550796052	-28629.490830838535	0.0	32.29491097937378
26880000	-28607.707766851985	20.716348078739532	-28628.424114930724	0.36414167708713263	2014.1356481505727	4.599510912268443	0.30635239100178385	-0.0513308781174478	0.005804734347429143	0.0025902415839924374	0.0025902415839924417	-28628.424114930724	0.0	29.135518688205753
26885000	-28587.460049810237	29.913438159929083	-28617.373487970166	0.3581126157112943	2014.1416772119487	4.574484691004014	0.28891221736508105	-0.23510187109592717	0.00495944945277612	0.002432910886849296	0.0024329108868492984	-28617.373487970166	0.0	38.48530109091878
26890000	-28595.08982383285	44.39025364791908	-28639.480077480766	0.36683403294015976	2014.1329557947197	4.36293354867997	0.2617648652556392	-0.2860986958049838	0.10102338605511585	0.0024049369853966452	0.0024049369853966452	-28639.480077480766	0.0	53.22249660130174
26895000	-28586.779493180406	31.52090195271595	-28618.300395133123	0.3461843850116484	2014.1536054426483	4.493732593645363	0.3100409904388605	0.6835073782083805	0.058728635305645004	0.0026597823668690814	0.00265978236686908	-28618.300395133123	0.0	40.703015137782
26900000	-28590.87741005321	28.4352316182154	-28619.312641671426	0.3603329640613227	2014.1394568635985	4.5077520998662415	0.2882633753900367	-0.06936160808143749	0.029615029472780306	0.002326354638980168	0.0023263546389801657	-28619.312641671426	0.0	36.87497751941961
26905000	-28580.372712785254	47.43019027966947	-28627.802903064923	0.3661412014085245	2014.1336486262514	4.266295475562737	0.2384039767480958	0.13173633820276875	0.06709891626267879	0.002547409158902612	0.00254740915890261	-28627.802903064923	0.0	56.080573076000235
26910000	-28577.149659472983	49.687044263614396	-28626.836703736597	0.391043452488524	2014.1087463751714	4.2534040173944225	0.24257888182036466	-0.20633482939073766	0.030356084710295002	0.0031041614551702394	0.003104161455170244	-28626.836703736597	0.0	58.44122171368404
26915000	-28584.005106677192	40.173508971133515	-28624.178615648325	0.37412720262365323	2014.1256626250363	4.33659276610345	0.23660802988950033	0.28148844087435	0.059747491336098836	0.002684970042842355	0.0026849700428423543	-28624.178615648325	0.0	48.97784145473197
26920000	-28553.060369455663	58.81752057053233	-28611.877890026197	0.3347069574637911	2014.165082870196	4.064062275443504	0.23353456243281798	-0.19705210783989624	0.04086901102761969	0.0026405224890687397	0.0026405224890687392	-28611.877890026197	0.0	67.52285394013217
26925000	-28559.014771281723	55.189484471181416	-28614.204255752906	0.32501997617405587	2014.174769851486	3.9260105391767577	0.18681994882507508	0.030170991515602874	0.04318724014625595	0.002815133452465367	0.0028151334524653664	-28614.204255752906	0.0	63.78218976707866
26930000	-28558.120025620075	58.99821240666417	-28617.11823802674	0.32533213100657876	2014.1744576966532	3.9377653985452388	0.222559114202729	0.6573224317187097	0.011615415400155036	0.002991078464511096	0.0029910784645110996	-28617.11823802674	0.0	68.18446913252727
26935000	-28584.101502178917	41.76062814165096	-28625.86213032057	0.35698844018542514	2014.1428013874745	4.347223475225368	0.22591842671873777	0.1977951340059707	0.006601988299290149	0.0026636841378164704	0.0026636841378164674	-28625.86213032057	0.0	50.369708319551364
26940000	-28586.543728133096	32.103342483488404	-28618.647070616586	0.33267090714815717	2014.1671189205117	4.379884949496351	0.2037183646559947	-1.914532204535419	0.05419600547520631	0.0027224550062179913	0.002722455006217992	-28618.647070616586	0.0	42.53186134037919
26945000	-28607.980102442576	21.515270814601006	-28629.495373257178	0.38318399407362796	2014.1166058335864	4.6932127768223895	0.23668698080056594	-0.43385671823762373	0.09994998780455425	0.002453289440541477	0.0024532894405414787	-28629.495373257178	0.0	30.46761264198507
26950000	-28588.511726879315	35.1785114580681	-28623.69023833738	0.31149022918474506	2014.1882995984752	4.287671155290302	0.2783698521033232	0.6297147312396452	0.008856755660806816	0.002807234816485291	0.002807234816485291	-28623.69023833738	0.0	44.2576198607098
26955000	-28587.6333817281	38.047864184237945	-28625.68124591234	0.3312492237365168	2014.1685406039235	4.354197469464294	0.28373717921692787	0.1905657103115584	0.0322547666575791	0.0028039527932961304	0.0028039527932961286	-28625.68124591234	0.0	46.726508906879396
26960000	-28578.601441764637	35.24925936653726	-28613.850701131174	0.31031582285701736	2014.1894740048028	4.2952232199461235	0.2598163395013693	-1.0497890981332803	0.06070380056348546	0.002541158563017962	0.0025411585630179634	-28613.850701131174	0.0	44.80034456465681
26965000	-28558.96228844215	64.6174427591394	-28623.57973120129	0.3385754904429372	2014.161214337217	3.908330502097275	0.22733642086154565	0.28664921395471665	0.018908481479218826	0.002887363115083182	0.0028873631150831804	-28623.57973120129	0.0	73.43322543086241
26970000	-28564.686783350884	53.86202072214168	-28618.548804073027	0.3184162582526717	2014.1813735694072	4.065398826418695	0.21034878032120136	0.03480736075928807	0.06328258649006001	0.002778483745688762	0.0027784837456887638	-28618.548804073027	0.0	62.47580052893216
26975000	-28571.98305606841	44.70533447727226	-28616.68839054568	0.3401906450970707	2014.159599182563	4.169805807521525	0.28303917683666047	1.0321669236562712	0.01859046164960723	0.00293781329365648	0.0029378132936564807	-28616.68839054568	0.0	54.24324606452401
26980000	-28580.76019658914	42.40455547595275	-28623.164752065095	0.3207358738825592	2014.1790539537774	4.157334471090974	0.24179260659900575	-0.465443552867754	0.03265632111595964	0.0025993439690052784	0.0025993439690052806	-28623.164752065095	0.0	51.342725688063105
26985000	-28579.83713095348	36.98518134700595	-28616.822312300486	0.3549154180833914	2014.1448744095765	4.29639786967441	0.307936085412816	1.0177626905552517	0.017944509914595327	0.002526963835577817	0.0025269638355778154	-28616.822312300486	0.0	46.415726522281176
26990000	-28600.966822347265	19.772892855556456	-28620.73971520282	0.36066730787438767	2014.1391225197856	4.736737828713472	0.2468740389208287	-0.9494661015981749	0.016950815801064407	0.002190798595530589	0.0021907985955305917	-28620.73971520282	0.0	29.01251179240673
26995000	-28591.21381555834	29.435013763504667	-28620.648829321846	0.34597137591250404	2014.1538184517474	4.566647026051817	0.2606639470502758	-0.7467366848480277	0.038578544401791086	0.0021826810369136454	0.0021826810369136485	-28620.648829321846	0.0	38.53117780171976
27000000	-28620.538095210868	-5.466161406121065	-28615.071933804746	0.4031425733606534	2014.0966472542993	5.491500139845408	0.345345159130827	0.21198832097455744	0.008396077297649861	0.0023059815803907154	0.0023059815803907146	-28615.071933804746	0.0	2.9728510726719457
27005000	-28610.28795245371	-0.5971372173667202	-28609.690815236343	0.3709655517271697	2014.1288242759329	5.225125818556178	0.43784225223403256	0.039813111741843876	0.028311533732007874	0.002079070665458382	0.002079070665458382	-28609.690815236343	0.0	7.680800574842577
27010000	-28588.21896485769	24.163137314850978	-28612.38210217254	0.3486767256770019	2014.151113101983	4.720853804536409	0.27971307745963647	-0.16577070638711952	0.03189327600926836	0.0022568489185628153	0.0022568489185628145	-28612.38210217254	0.0	32.66575433384094
27015000	-28607.231252985683	3.4822992598745213	-28610.713552245557	0.3646253138807525	2014.1351645137793	4.9539681588295705	0.43391886467698776	0.7573731913449366	0.027749369907664478	0.002167923026170707	0.0021679230261707097	-28610.713552245557	0.0	12.524118457625269
27020000	-28624.94357184786	-3.8646822706355977	-28621.078889577224	0.3849146479451926	2014.1148751797148	5.388746621085031	0.31176625818960396	-0.6522729460191354	0.017833058973771163	0.0022404645491735597	0.002240464549173558	-28621.078889577224	0.0	5.027931181326377
27025000	-28632.71274789268	-5.40378878975185	-28627.30895910293	0.4101999546231185	2014.0895898730369	5.455942172607835	0.4131781040632672	0.2154342695456084	0.03275676089311173	0.0020424245681578135	0.002042424568157814	-28627.30895910293	0.0	3.0284353992462676
27030000	-28633.512370003224	-24.212524953226115	-28609.299845049998	0.40296845547330723	2014.0968213721867	5.892697885427349	0.40188844438369875	0.5093783458909948	0.03441593279162469	0.001937691993172898	0.001937691993172899	-28609.299845049998	0.0	-15.547587904598803
27035000	-28609.07379574596	2.18178118490156	-28611.255576930864	0.39328014222203644	2014.106509685438	5.353832577633291	0.3193132430506281	-1.5366974811041656	0.031165051127070926	0.002289257019732654	0.002289257019732656	-28611.255576930864	0.0	11.999688351247187
27040000	-28596.65638436716	13.16458424117963	-28609.82096860834	0.3821236184418349	2014.117666209218	5.101739017797886	0.2282390984870758	-1.7896134653353397	0.013110380239107228	0.002440613174991013	0.0024406131749910116	-28609.82096860834	0.0	23.255618810974273
27045000	-28616.995185341228	11.333947918909933	-28628.329133260137	0.3596768100960364	2014.1401130175639	4.951033658157686	0.2731191988212258	-2.1372593459406626	0.01786559154947717	0.0023544178698511435	0.002354417869851145	-28628.329133260137	0.0	21.77835931629295
27050000	-28629.980834993312	-22.78063841294638	-28607.200196580365	0.36786953327321126	2014.1319202943866	5.812663674252323	0.34652896037472863	-0.38962233027166904	0.0075098978396108025	0.0021183588530251382	0.0021183588530251387	-28607.200196580365	0.0	-14.236965379041793
27055000	-28634.807024126727	-31.653977562245878	-28603.153046564483	0.37636910494165265	2014.1234207227183	6.089136459311619	0.44417054815053947	-0.192337201961537	0.008965426433176188	0.0019434390896014382	0.0019434390896014369	-28603.153046564483	0.0	-23.371482003961763
27060000	-28637.1984142812	-16.43151420473682	-28620.76690007646	0.3870070364279502	2014.112782791232	5.588782290851557	0.4073033505379882	-0.23705340505952074	0.028235769622663238	0.0019413661777174795	0.0019413661777174798	-28620.76690007646	0.0	-8.024407289006222
27065000	-28668.56977579774	-48.095421683909365	-28620.47435411383	0.3675155938133655	2014.1322742338466	6.295171084662034	0.5530063590510507	0.5300440851820845	0.07017954399069791	0.0018226832480224514	0.0018226832480224505	-28620.47435411383	0.0	-39.401862668176975
27070000	-28662.710257231574	-40.13997236214233	-28622.57028486943	0.4102374055529938	2014.0895524221069	6.255776425827715	0.5662441564362166	0.2628091451462985	0.04836559802878672	0.0015721893190251866	0.0015721893190251877	-28622.57028486943	0.0	-31.829696398394606
27075000	-28639.489672664782	-34.48282850687056	-28605.006844157913	0.3984346320158766	2014.1013551956441	6.125527486337941	0.5142835494457255	0.24302694793094878	0.008904350978864665	0.0018036117990249832	0.0018036117990249828	-28605.006844157913	0.0	-26.19086370383754
27080000	-28646.835213950464	-25.637329735695317	-28621.19788421477	0.38605856345950257	2014.1137312642004	5.774518123021649	0.4326894006263806	-0.029728484843396963	0.037119338032512904	0.0018563893460148066	0.0018563893460148038	-28621.19788421477	0.0	-17.458636436434784
27085000	-28629.342403784703	-19.695134904692907	-28609.64726888001	0.37295054561465746	2014.1268392820452	5.619938307725251	0.40781196955919957	-0.02155316627465781	0.008015583761612856	0.0017804676900190755	0.0017804676900190766	-28609.64726888001	0.0	-11.590849910594716
27090000	-28632.50684293536	-20.89007080687152	-28611.616772128487	0.3546882353363152	2014.1451015923235	5.5323213365043475	0.3941868820700681	-0.5235417087201587	0.019760277518377	0.00197511829982271	0.0019751182998227097	-28611.616772128487	0.0	-12.199654445625958
27095000	-28637.86090804853	-20.711065039272462	-28617.149843009258	0.36600176117246286	2014.1337880664876	5.633355129844725	0.3823655896071535	-0.23999896311725666	0.020093585785258123	0.00206315258902122	0.0020631525890212215	-28617.149843009258	0.0	-12.290074844553622
27100000	-28616.03800815131	-9.23383655899234	-28606.804171592317	0.38365170832989876	2014.1161381193301	5.488613130538979	0.3926657052159417	-0.7555002687753838	0.05410667912238915	0.0019522835564945184	0.001952283556494517	-28606.804171592317	0.0	-0.24482883985008996
27105000	-28626.39446361584	-7.814109937517729	-28618.580353678324	0.4122273829809068	2014.087562444679	5.471613889019618	0.3308545282701835	-0.1756567593530901	0.03390420114405113	0.0021816379604180963	0.0021816379604180976	-28618.580353678324	0.0	0.612959549651526
27110000	-28618.57264708572	-13.707156892638793	-28604.86549019308	0.3397006470682068	2014.1600891805917	5.229165453623002	0.5134941684920256	1.3072003462199446	0.0395420933005028	0.002184736243564498	0.0021847362435644976	-28604.86549019308	0.0	-4.1144084028497625
27115000	-28603.614161076497	9.711732954873206	-28613.32589403137	0.328439036504535	2014.1713507911554	4.775601620019424	0.3602414710614819	0.5543644082068084	0.025743416780069084	0.0022375890066317697	0.0022375890066317697	-28613.32589403137	0.0	18.58062589621216
27120000	-28609.307136639924	35.291541894382505	-28644.598678534305	0.34640429968365116	2014.1533855279763	4.2790507906293715	0.2661742698425738	-0.08338114438884991	0.0590285935668637	0.0024417445903663565	0.0024417445903663565	-28644.598678534305	0.0	43.85433479154177
27125000	-28590.955205639326	29.55817952423311	-28620.51338516356	0.33420208512348937	2014.1655877425364	4.446639233894323	0.31041458199893013	0.7002595920869709	0.04403238610167279	0.0028079244235618634	0.0028079244235618634	-28620.51338516356	0.0	38.76055408227205
27130000	-28621.397132960476	8.775652249895808	-28630.172785210372	0.3978476668582083	2014.1019421608016	5.112599577617174	0.30908518394267015	0.20607016113182353	0.009001247293575486	0.0023431863227117503	0.002343186322711752	-28630.172785210372	0.0	17.253022378782394
27135000	-28606.566545802503	27.20976148462637	-28633.77630728713	0.4022581899872167	2014.0975316376728	4.634503353845294	0.3087720652176212	0.4880717794590175	0.004550734930926985	0.0025506424290263415	0.0025506424290263445	-28633.77630728713	0.0	36.0515796601474
27140000	-28589.28510605514	35.95884589863864	-28625.24395195378	0.3248109344767988	2014.1749788931832	4.374490270093169	0.24847260027004758	-0.4800925927745381	0.030175450257200205	0.002538367318938227	0.002538367318938228	-28625.24395195378	0.0	44.86967424978797
