# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 17:49:06 AEDT 2019 [seed=1577083744684]
# -overwrite 2015.5-2016_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
44660000	-31980.217943598782	-387.2927703650128	-31592.92517323377	1.3912412936162457	2014.5150218421536	24.95850647942868	3.1288028776275936	0.25218846759552505	0.07648406243172362	0.001105697643509499	0.0011056976435094993	-31592.92517323377	0.0	-379.78694226323523
44670000	-31961.881451331294	-379.40276440661495	-31582.47868692468	1.3790650020865884	2014.5271981336832	24.579679606954393	2.3078502157528944	-0.0017153199070187586	0.05515493226649778	0.0011045431982973507	0.0011045431982973516	-31582.47868692468	0.0	-372.1833981648814
44680000	-31984.277584056403	-394.5767980023356	-31589.70078605407	1.385637104591747	2014.5206260311782	25.7046371655209	2.5653817114205366	-0.11193635839702543	0.03219801334983662	0.0010499888178302447	0.0010499888178302447	-31589.70078605407	0.0	-387.3409835612653
44690000	-31969.26788557283	-387.197387332734	-31582.070498240097	1.3503935300195695	2014.5558696057503	25.413930673485243	3.742044287631179	0.6916111018817801	0.0473451428733273	0.0011089478144084034	0.0011089478144084034	-31582.070498240097	0.0	-379.317395945679
44700000	-31986.302292508568	-401.89226136078685	-31584.41003114778	1.2749500173126775	2014.6313131184572	26.203628865132742	4.694545452594736	1.221815095089786	0.05715461113161304	0.0010922031886654556	0.001092203188665455	-31584.41003114778	0.0	-393.48490813121435
44710000	-31978.7548126044	-400.4658110399057	-31578.28900156449	1.3304238995055773	2014.5758392362643	27.00005602775908	2.965169399060396	-0.06742424107279843	0.015561448868824681	0.001013871237947624	0.0010138712379476236	-31578.28900156449	0.0	-393.34947841491424
44720000	-31978.939708223064	-399.6374286277917	-31579.30227959527	1.435391351973013	2014.4708717837968	26.822087256156863	3.289337133515858	0.42258403236132097	0.007905464575026524	9.837410838509331E-4	9.837410838509331E-4	-31579.30227959527	0.0	-392.19401113640794
44730000	-31991.427680445813	-403.2100317785731	-31588.21764866724	1.4811682443497785	2014.42509489142	26.792892111938297	2.6700068289929466	-0.3150735073323873	0.006822299893731716	0.001015405140720818	0.0010154051407208187	-31588.21764866724	0.0	-395.8590930357883
44740000	-32018.0326784607	-410.7481061398578	-31607.28457232084	1.393244026778216	2014.5130191089918	27.455114213377502	3.325076018381452	0.15819419213853453	0.08702741889206488	9.392149989164559E-4	9.392149989164562E-4	-31607.28457232084	0.0	-403.44625649616245
44750000	-32010.220014906878	-413.2999226165982	-31596.92009229028	1.5717932752158166	2014.334469860554	28.40931695202189	2.784345824100135	-0.24661523899136606	0.07970402006969513	9.30793952386929E-4	9.307939523869296E-4	-31596.92009229028	0.0	-405.9452327541325
44760000	-31990.417029423414	-415.2146586169092	-31575.202370806503	1.5915596736448485	2014.314703462125	28.33071606319691	2.759788103487142	0.026323124250950902	0.027536470362390642	9.314052405050024E-4	9.314052405050032E-4	-31575.202370806503	0.0	-408.18293851389257
44770000	-32009.962454623692	-420.70373699862114	-31589.25871762507	1.6009251691041833	2014.3053379666658	28.37896625973162	2.5327103929161123	-0.5158741297880924	0.08866131233947781	8.887383239292326E-4	8.887383239292336E-4	-31589.25871762507	0.0	-413.08568101459616
44780000	-32011.985965956905	-417.39525026834843	-31594.590715688555	1.6506152605195163	2014.2556478752504	28.599675137481146	4.288147278059989	0.6703971370139263	0.012670169164319926	9.95321149573934E-4	9.953211495739337E-4	-31594.590715688555	0.0	-409.7186338763255
44790000	-31996.037944510157	-413.095295330515	-31582.942649179644	1.5153645952299777	2014.3908985405399	28.10370634821216	3.1864419511465463	0.1889922682608878	0.015510164262590774	9.503144547097184E-4	9.503144547097194E-4	-31582.942649179644	0.0	-405.9105626477201
44800000	-32013.749548671494	-408.2566511312497	-31605.492897540244	1.4931480880077297	2014.4131150477622	28.093100086620915	4.154121928864687	0.737303645137378	0.05035867708915072	9.321130162739014E-4	9.321130162739016E-4	-31605.492897540244	0.0	-400.46390248167376
44810000	-31968.726451845963	-389.6124627372807	-31579.113989108682	1.5060723870984611	2014.4001907486715	27.946133213104908	2.7268071490635557	0.01775004103899039	0.018586710781541005	8.987623471678765E-4	8.987623471678769E-4	-31579.113989108682	0.0	-382.61949004360116
44820000	-32007.890241519093	-401.74039612254705	-31606.149845396547	1.5141040454197332	2014.39215909035	29.033841519199697	2.3869177681064264	-0.22086045557113781	0.052803151513361464	9.301116161188302E-4	9.301116161188302E-4	-31606.149845396547	0.0	-394.47594440375735
44830000	-31977.088130059634	-389.66312805847645	-31587.425002001157	1.335690169086417	2014.5705729666836	27.937503814003442	2.4957338568485175	-0.23841416561191006	0.008040386793984224	9.809254475039015E-4	9.809254475039028E-4	-31587.425002001157	0.0	-382.42440519892693
44840000	-31976.783169232298	-384.67353487762693	-31592.10963435467	1.4593976416280428	2014.4468654941418	27.840601683103845	1.8073805779647258	-0.5963720832689701	0.01003518243923178	9.946055633040316E-4	9.946055633040314E-4	-31592.10963435467	0.0	-377.06392341327154
44850000	-31975.775021103105	-377.6252290547649	-31598.14979204834	1.3004529002558969	2014.605810235514	26.580633899859063	2.71988171934468	-0.00596773512887263	0.04074286398942726	9.32562163991279E-4	9.325621639912794E-4	-31598.14979204834	0.0	-370.55654871479817
44860000	-31977.504544847347	-382.61502581021387	-31594.889519037133	1.4483754001896323	2014.4578877355802	25.36117418928282	1.6972941528158374	-0.7294541306581002	0.0558031933887882	0.0010887068752212634	0.001088706875221263	-31594.889519037133	0.0	-374.6890390619286
44870000	-31976.91784845677	-399.17635079288084	-31577.74149766389	1.2547590044133816	2014.6515041313564	26.247970372691405	3.3695465278777266	0.4638124490095053	0.0414851406268295	0.001062141256506419	0.0010621412565064191	-31577.74149766389	0.0	-391.57389341804947
44880000	-32005.82446587696	-406.4140857070844	-31599.410380169877	1.4075246832265245	2014.4987384525434	26.618194993202543	2.6418095561821984	-0.15354615547277373	0.01904092765878397	0.0010671757066589066	0.0010671757066589072	-31599.410380169877	0.0	-399.17090190473215
44890000	-31977.150151301896	-388.4458868419337	-31588.70426445996	1.5426971013021973	2014.3635660344678	26.34907201276674	2.054029609144092	-0.3388049880932311	0.0707471081702809	9.54228899297243E-4	9.542288992972446E-4	-31588.70426445996	0.0	-380.96815366111605
44900000	-31972.8971748101	-385.3773886120346	-31587.519786198063	1.3705207650383713	2014.5357423707314	25.472471076796182	3.608802307566161	0.5558279079261719	0.008508841147257227	0.0010255439144641677	0.0010255439144641664	-31587.519786198063	0.0	-377.75315861934547
44910000	-31974.969520362498	-392.7244662326216	-31582.245054129875	1.4278657216435795	2014.4783974141262	26.23324656283948	2.7236518315858564	0.2502773995656623	0.07540936164501141	0.0010128703710060312	0.0010128703710060307	-31582.245054129875	0.0	-385.2924788804117
44920000	-31982.68250888814	-395.58102125695456	-31587.101487631186	1.3140922454825186	2014.5921708902874	25.823776327047668	2.497665485027278	-0.11101875494927832	0.026217783282800347	0.0010191244955305584	0.001019124495530558	-31587.101487631186	0.0	-388.37598740217703
44930000	-31945.574958947036	-376.9611889127515	-31568.613770034284	1.372761214832825	2014.5335019209372	24.162928135172944	2.8478937637344766	0.3617896501100239	0.008936187898109479	0.0011351408733265974	0.0011351408733265961	-31568.613770034284	0.0	-369.45168871350444
44940000	-31982.24428051472	-388.4607601413282	-31593.78352037339	1.3587116503076224	2014.5475514854622	24.819727847951867	5.034631023787442	1.2800732234923253	0.010017433878880792	0.0010681982820867908	0.00106819828208679	-31593.78352037339	0.0	-380.07550926172365
44950000	-31963.713098550426	-374.70365216604614	-31589.00944638438	1.3389826711198405	2014.5672804646501	23.869750349393268	3.418796689055578	0.6032213594448451	0.0048807070415285165	0.0012017527945310988	0.001201752794531097	-31589.00944638438	0.0	-366.924952311152
44960000	-31972.633309279732	-384.8474326540583	-31587.785876625672	1.214664129814706	2014.6915990059551	24.823115714438504	2.3363535429219664	-0.10954385148694676	0.09866848905230909	0.0011456253198444918	0.0011456253198444905	-31587.785876625672	0.0	-377.418590045413
44970000	-31965.159313686905	-374.71812956177786	-31590.441184125128	1.4741706102839671	2014.432092525486	24.10344796702531	1.714216432024002	-0.7484302155910517	0.052483932417313924	0.0011571714253063887	0.001157171425306388	-31590.441184125128	0.0	-366.7235978988458
44980000	-31942.09348680175	-359.74786925737436	-31582.345617544375	1.1975420529743752	2014.7087210827956	22.71348660622746	1.785978831090242	-0.21142871542316527	0.00961145375142184	0.001284695151064864	0.0012846951510648635	-31582.345617544375	0.0	-352.2928258091659
44990000	-31947.180499318576	-365.00241678846584	-31582.17808253011	1.1874802903618211	2014.718782845408	22.12514288958862	3.4004677611213325	0.56647271922585	0.05093533774782734	0.0012660225124923714	0.0012660225124923716	-31582.17808253011	0.0	-357.1050329632915
45000000	-31965.076482449484	-373.3048248417788	-31591.771657607704	1.5307218221439496	2014.375541313626	24.309523352291524	2.358812832507209	0.06743913465411343	0.044871025550653545	0.0011379406868344258	0.001137940686834424	-31591.771657607704	0.0	-366.0193684874313
45010000	-31964.626528787925	-381.0930758742453	-31583.533452913678	1.3516063503466247	2014.5546567854233	24.07681899138352	3.3009447861001138	0.6095291021775052	0.0471868393003457	0.001053559913003158	0.001053559913003157	-31583.533452913678	0.0	-373.2968982877781
45020000	-31981.544147097586	-394.1080535175641	-31587.43609358002	1.4207209911490555	2014.485542144621	25.751378992323634	2.364520689195753	-0.23712704201644894	0.02075701531649622	9.374853922586244E-4	9.374853922586241E-4	-31587.43609358002	0.0	-386.8303556304916
45030000	-31952.084724175744	-369.28226963323897	-31582.802454542503	1.319050623675786	2014.587212512094	24.12891239078583	2.6981531915028256	0.24874391200567889	0.06612095447508914	0.0011362176954080527	0.0011362176954080512	-31582.802454542503	0.0	-361.77028130037576
45040000	-31982.78511487507	-381.5439479097324	-31601.241166965337	1.3702248536704216	2014.5360382820995	24.8814624802133	1.742475791011829	-0.860046839740924	0.01312507891042532	0.0010740459470923915	0.0010740459470923913	-31601.241166965337	0.0	-373.57084202061156
45050000	-31968.936628999156	-365.6909337124095	-31603.245695286747	1.3738015033983122	2014.5324616323717	23.882164429290572	4.163251738472156	1.1868891241934592	0.028602410933295918	0.0011345593063934517	0.0011345593063934504	-31603.245695286747	0.0	-357.31173344499405
45060000	-31965.33519348809	-379.1252000720505	-31586.20999341604	1.204583770767816	2014.701679365002	24.576318288973674	2.266526253427874	-0.08473051059454295	0.07793587972046175	0.0011552937474834221	0.0011552937474834228	-31586.20999341604	0.0	-371.75348383631865
45070000	-31977.69039215245	-388.1390449971697	-31589.55134715528	1.4651372587654334	2014.4411258770044	26.212859692732213	1.8183901332606538	-0.5566389643970316	0.01832671234803355	0.0010503818223706605	0.0010503818223706598	-31589.55134715528	0.0	-380.4953363343966
45080000	-31974.15231654337	-383.09616838599806	-31591.05614815737	1.6525267118529758	2014.253736423917	27.017090599294526	1.8329894789003893	-0.880470073115734	0.024931612294747347	9.792406498135096E-4	9.7924064981351E-4	-31591.05614815737	0.0	-375.16667150950474
45090000	-31989.6525721398	-401.63687778009086	-31588.015694359707	1.522195795660859	2014.3840673401091	27.237046083154233	2.851203791255613	0.14514294888899243	0.07912853671350936	9.919837589427132E-4	9.919837589427126E-4	-31588.015694359707	0.0	-394.3313310594144
45100000	-31984.022032577253	-393.54119523561076	-31590.48083734164	1.3123810607830897	2014.5938820749868	25.53950462505042	3.742548680605627	0.3703161245088318	0.040156597498060075	9.756756399670598E-4	9.756756399670612E-4	-31590.48083734164	0.0	-386.066623218845
45110000	-31988.191171352122	-423.2800203788461	-31564.911150973276	1.4978335493190174	2014.408429586451	28.788590039294263	5.661516951815109	1.123035570900297	0.016230768539455112	8.897986627751679E-4	8.897986627751688E-4	-31564.911150973276	0.0	-415.20580743483407
45120000	-32007.35021000041	-418.8920364713205	-31588.458173529092	1.430987361409197	2014.4752757743606	28.650766957826594	3.0783993851873626	0.10302135269507312	0.044074078290555437	9.624813067035375E-4	9.624813067035377E-4	-31588.458173529092	0.0	-411.7385580057001
45130000	-32004.209746304943	-415.6786560139893	-31588.531090290955	1.6007848331336616	2014.3054783026362	28.95308537376703	4.311941007131625	0.7003170711347654	0.03871799016393119	8.677005697906448E-4	8.677005697906445E-4	-31588.531090290955	0.0	-407.99811714795044
45140000	-32014.15772742627	-435.85773248220437	-31578.299994944067	1.9453654730527759	2013.9608976627171	30.43819976088031	6.5056857278207225	1.2900936334279645	0.03866355154783668	8.641125562333503E-4	8.641125562333512E-4	-31578.299994944067	0.0	-427.61340720778475
45150000	-32002.531757419456	-417.0206029490428	-31585.511154470412	1.4860542741481766	2014.4202088616216	28.77191604273323	2.3255078358704715	-0.5304434692512465	0.09529689388551124	8.951592386805656E-4	8.95159238680566E-4	-31585.511154470412	0.0	-409.3774509371893
45160000	-31989.44551802596	-402.8080619929191	-31586.63745603304	1.301974758691111	2014.6042883770788	26.277029229935895	2.7117157134600016	-0.27858754764482585	0.04979872505005873	0.0010032853956032856	0.0010032853956032845	-31586.63745603304	0.0	-395.40478131682914
45170000	-31988.3129173454	-401.5497296443479	-31586.763187701054	1.5776412992774453	2014.3286218364924	27.519347871139505	2.3322087576203177	-0.49560092417343715	0.0606634176821616	9.832399070738148E-4	9.832399070738157E-4	-31586.763187701054	0.0	-393.94020339769946
45180000	-31971.466478471535	-387.0675719646999	-31584.398906506834	1.4713075810961684	2014.4349555546737	26.765587127655763	2.2998734061890467	-0.05598949975808065	0.0032563237637739453	0.0010258402222445688	0.0010258402222445692	-31584.398906506834	0.0	-379.9769793315327
45190000	-31962.29833863388	-381.67013932890785	-31580.62819930497	1.5336880088476097	2014.3725751269224	25.89203282946518	3.0555451644934584	0.4993608594889557	0.015381242794699525	0.0010014513908330456	0.001001451390833044	-31580.62819930497	0.0	-374.108885532715
45200000	-31955.282646814263	-386.89703716729696	-31568.385609646964	1.3712099165994505	2014.5350532191705	25.64203485612455	2.66669336930233	0.07329834299095223	0.04630869715252796	0.0010282157004419517	0.0010282157004419517	-31568.385609646964	0.0	-379.68152046239953
45210000	-31950.110804628508	-371.08498994890334	-31579.025814679604	1.2457708076329181	2014.660492328137	24.192130561675025	1.8244396184967469	-0.5562169424160102	0.02612309717429523	0.0011027554600860647	0.0011027554600860647	-31579.025814679604	0.0	-363.36252548805663
45220000	-31972.98600523062	-372.67627859255595	-31600.309726638065	1.425313563723718	2014.4809495720463	24.83575350009214	2.6084170426579845	0.014093893244257805	0.07804332197629657	0.0010602798332659494	0.0010602798332659496	-31600.309726638065	0.0	-365.42520206492424
45230000	-31963.080227786653	-375.65528031019454	-31587.42494747646	1.220187550397707	2014.6860755853722	24.075975905140435	2.529582916009311	0.02716611032854524	0.054640546094514804	0.0011762917603785755	0.0011762917603785753	-31587.42494747646	0.0	-368.36849846069236
45240000	-31963.457219383792	-380.9373650269941	-31582.519854356797	1.6613800712577325	2014.2448830645121	25.02917907828752	2.658633972991699	0.11311545992289379	0.014536204140786789	0.0010752042337461708	0.0010752042337461706	-31582.519854356797	0.0	-373.71059216423436
45250000	-31968.144318602575	-363.897625384424	-31604.246693218152	1.1764439048970978	2014.7298192308729	22.075389679315542	3.8394877116150306	0.8643249995740492	0.07906186666969142	0.0011706926437957724	0.001170692643795773	-31604.246693218152	0.0	-355.68631590291494
45260000	-31947.908080716246	-374.2061093555005	-31573.701971360744	1.175124754379191	2014.7311383813908	22.951153688774887	2.9285220494436595	0.23854382623109474	0.06214773717953205	0.001114043332224387	0.0011140433322243879	-31573.701971360744	0.0	-366.6989455047081
45270000	-31931.37995020115	-346.0330960885064	-31585.346854112642	1.213971690678578	2014.6922914450913	21.80950817637143	2.1779581542404043	0.08182693821191656	0.06507546281414116	0.0012305895710047932	0.001230589571004792	-31585.346854112642	0.0	-338.60027144789206
45280000	-31944.194833435737	-342.7523959118171	-31601.442437523918	1.0310425301543322	2014.8752206056156	21.058568135718833	1.7311997715577032	-0.3979561283742802	0.06464703100192201	0.0012539841544006263	0.001253984154400625	-31601.442437523918	0.0	-334.977799384567
45290000	-31930.58701606618	-336.67019071427984	-31593.9168253519	1.0364191546817965	2014.869843981088	20.64933396549363	1.8070811863955645	-0.5120294072171826	0.050367569115999	0.0013258107262937202	0.0013258107262937202	-31593.9168253519	0.0	-328.77144768325155
45300000	-31919.192127345323	-335.5341108658424	-31583.65801647948	1.2299554987054582	2014.6763076370644	21.57355800845619	1.9411298876476137	-0.01867067738125635	0.06344726238690199	0.0012056802984158643	0.0012056802984158634	-31583.65801647948	0.0	-328.1733148840747
45310000	-31946.00975524007	-354.7544106256817	-31591.255344614387	1.3072903510508036	2014.598972784719	22.60805136383044	3.3092143901572753	1.0613272727015806	0.0515356865561023	0.0011991725128441097	0.0011991725128441104	-31591.255344614387	0.0	-346.39979234135234
45320000	-31974.35148448807	-383.72942764622115	-31590.62205684185	1.3911970567116931	2014.5150660790582	25.0791234312334	2.2817099309556625	-0.17379894359069906	0.08834340841380046	0.0010606885282158562	0.0010606885282158553	-31590.62205684185	0.0	-376.30246391782475
45330000	-31962.66742319674	-367.53775937835036	-31595.129663818392	1.2815103369117373	2014.6247527988583	23.6436926566532	2.216069258145541	-0.2810971377978323	0.009380697338596774	0.0011283997410673724	0.0011283997410673724	-31595.129663818392	0.0	-360.10093433682437
45340000	-31934.365603938168	-365.72858448941605	-31568.63701944875	1.3040958991110208	2014.602167236659	23.388384423803547	2.5614585655850552	0.06936809191164739	0.04561666995753491	0.001127268499937	0.0011272684999369998	-31568.63701944875	0.0	-358.42640071419794
45350000	-31965.30154962491	-364.91800489931023	-31600.3835447256	1.263588051250455	2014.6426750845194	22.961958693752003	1.9874508446182708	-0.34278302214101575	0.029478405384166576	0.0011097884762180533	0.0011097884762180537	-31600.3835447256	0.0	-357.37418422713705
45360000	-31969.944606639827	-371.4365996450627	-31598.508006994765	1.23441482653169	2014.6718483092382	23.338702029480917	2.328823359025302	-0.008822888824424502	0.0653368930205841	0.0011462038689993004	0.0011462038689993015	-31598.508006994765	0.0	-364.1457447606379
45370000	-31953.909019898503	-368.79421439606443	-31585.11480550244	1.3224473019302203	2014.5838158338397	23.42243450076213	2.60991564751925	0.15661117717982023	0.06976901978464177	0.0011329766929083832	0.0011329766929083843	-31585.11480550244	0.0	-361.3545121852414
45380000	-31949.592822091032	-365.7099029995356	-31583.882919091495	1.4680733136159512	2014.4381898221538	24.257507789441718	1.2041094364482967	-1.628119206511685	0.01538826924409228	0.0010424080007896282	0.0010424080007896284	-31583.882919091495	0.0	-356.96789259828853
45390000	-31974.829246507095	-382.4739228014438	-31592.35532370565	1.362336007263097	2014.5439271285068	25.302625996873857	2.9504388292073638	0.4705886649117331	0.02032392805851833	0.0010312179467088735	0.0010312179467088737	-31592.35532370565	0.0	-374.90523528984966
45400000	-31995.959476473392	-389.80434006612495	-31606.155136407266	1.4605444775272856	2014.4457186582426	26.285885733695288	2.7355176269461947	-0.15595415096182585	0.03344918214220359	9.221415631265873E-4	9.221415631265876E-4	-31606.155136407266	0.0	-382.60085244907003
45410000	-31977.80400005963	-391.8624263890904	-31585.94157367054	1.4176102442760474	2014.4886528914938	25.920273936700763	4.069957652704883	0.5981546027333036	0.01078786961004463	0.0010879294826760966	0.001087929482676096	-31585.94157367054	0.0	-384.1684177026313
45420000	-31993.351599060472	-384.41668069259055	-31608.934918367882	1.686038720271281	2014.2202244154987	26.478571434368266	2.30236944997838	-0.1602582345364632	0.019638250645199418	9.883362093939408E-4	9.883362093939408E-4	-31608.934918367882	0.0	-377.20357449724065
45430000	-31964.984877342238	-382.5352141222653	-31582.449663219973	1.42733964472923	2014.4789234910406	26.368811442878645	2.3767674871098823	-0.14228826014885457	0.0467442298999985	9.61822186480391E-4	9.61822186480391E-4	-31582.449663219973	0.0	-375.2981925632552
45440000	-31933.907386673254	-349.51182427886994	-31584.395562394384	1.2480653185192092	2014.6581978172508	22.113294497070335	2.9122082310319293	0.43735187242118245	0.05488454449020292	0.001212492566224496	0.001212492566224496	-31584.395562394384	0.0	-341.75819960967556
45450000	-31954.75589422115	-353.1222823013883	-31601.633611919762	1.4997367020773824	2014.4065264336925	24.125449963060777	2.1794092834894796	0.183056267060079	0.007567090000043128	0.001015084929174474	0.001015084929174475	-31601.633611919762	0.0	-345.8523154188316
45460000	-31968.10017980553	-382.3349323454041	-31585.765247460124	1.3220322672921248	2014.5842308684778	25.14262701899508	2.3508751765399043	0.01656714592505748	0.040125741711695716	9.743558852953433E-4	9.743558852953431E-4	-31585.765247460124	0.0	-375.2074512473283
45470000	-31953.535040549617	-362.7238742899541	-31590.811166259664	1.3694586840238527	2014.536804451746	23.683650643893564	1.8467823959664151	-0.7162423376969063	0.009761580170224759	0.0010556736842448314	0.0010556736842448299	-31590.811166259664	0.0	-354.88697826768805
45480000	-31973.2539315694	-364.6058915281054	-31608.648040041295	1.2877155950269934	2014.6185475407428	23.561731425214134	3.1747122448082803	0.4495395091713569	0.019278928565057914	0.0011444308276050239	0.0011444308276050239	-31608.648040041295	0.0	-356.9717430877428
45490000	-31949.86491745419	-352.77925809600924	-31597.08565935818	1.176790857288646	2014.7294722784814	22.765954007589325	2.451300440577604	0.10568456930353037	0.024959200050429856	0.0011995585297104058	0.0011995585297104071	-31597.08565935818	0.0	-345.4365650396307
45500000	-31957.227222824822	-368.76474247675577	-31588.462480348066	1.3855687629668236	2014.520694372803	23.88438974689645	3.1351917924687043	0.404933805851897	0.022069017837362957	0.0011708615042462305	0.001170861504246232	-31588.462480348066	0.0	-361.1640038477156
45510000	-31948.174920191068	-376.3946358841554	-31571.78028430691	1.2413125424514102	2014.6649505933185	24.027791531465912	3.111121968084725	0.6046994315790003	0.04709332208078376	0.0010596515665085024	0.0010596515665085026	-31571.78028430691	0.0	-368.59948034068486
45520000	-31951.41907157359	-374.4862624641596	-31576.93280910943	1.309786263224654	2014.5964768725453	24.37671563198777	2.775156502873491	0.29773953747834153	0.09586564045044316	0.0011009839452758806	0.0011009839452758817	-31576.93280910943	0.0	-366.88722481508404
45530000	-31944.8301073288	-368.97610190722986	-31575.85400542157	1.2400651663700288	2014.6661979694	24.625268049446436	2.1388144640392843	-0.32183592533713185	0.0073552906997784336	0.0011829076042630651	0.0011829076042630656	-31575.85400542157	0.0	-361.49689062373017
45540000	-31975.501820778925	-399.87185156692874	-31575.629969211997	1.3792719834201235	2014.5269911523499	26.589535014096654	5.961502773959286	1.4977808910621417	0.02416084295452472	9.46683515438596E-4	9.466835154385958E-4	-31575.629969211997	0.0	-391.3367588103105
45550000	-31968.981642510455	-391.5482009167821	-31577.433441593672	1.3833196374069932	2014.522943498363	26.685118172810515	2.2646549377172036	-0.3821929400410016	0.05241371632334388	0.001107452154727065	0.0011074521547270646	-31577.433441593672	0.0	-383.991214646211
45560000	-31957.62551657363	-375.72073611504794	-31581.904780458583	1.2628595748745572	2014.6434035608954	24.66779637323899	1.6312989385105143	-0.9872588098240187	0.01154931193930128	0.0010475002901968128	0.0010475002901968126	-31581.904780458583	0.0	-367.63265605237876
45570000	-31977.347421071587	-371.82833884314306	-31605.519082228442	1.270809298589433	2014.6354538371804	24.998249114842366	3.022115572002093	0.5034425415690098	0.07186752514358337	0.0011169165027966619	0.0011169165027966608	-31605.519082228442	0.0	-364.07591431526936
45580000	-31946.720533708856	-362.320599022115	-31584.399934686742	1.35075388032776	2014.555509255442	24.260343639284763	1.5139015654020997	-0.7601687906806653	0.04603602980640454	0.0010953998990583717	0.001095399899058371	-31584.399934686742	0.0	-354.359217269964
45590000	-31964.318483955776	-377.8267086994332	-31586.49177525634	1.552000453753173	2014.3542626820167	25.86245290021278	2.751122764023541	0.050818738066316094	0.025292972156810534	9.840945558109316E-4	9.840945558109318E-4	-31586.49177525634	0.0	-370.7028253959092
45600000	-31970.06112774206	-381.83079687756157	-31588.2303308645	1.4891821506085892	2014.4170809851614	25.8249310400454	2.2892823931416393	-0.16510978720354066	0.03706064611901416	0.0010183932787240627	0.001018393278724063	-31588.2303308645	0.0	-374.5503872888697
45610000	-31983.43209830885	-381.7544083426866	-31601.677689966164	1.434495888707314	2014.4717672470626	25.95244909256463	2.810057420188157	0.11321186560565755	0.05067519015911631	0.0010438056928172182	0.0010438056928172173	-31601.677689966164	0.0	-374.48801222787716
45620000	-31949.084528945055	-374.154010236903	-31574.93051870815	1.4735417322067226	2014.4327214035632	25.29349753368787	2.476442027308702	0.24943661112962254	0.02646593513756998	0.0010966356033314958	0.0010966356033314949	-31574.93051870815	0.0	-366.7616166716279
45630000	-31958.69506376745	-376.09491472159135	-31582.60014904586	1.345364175990225	2014.5608989597797	25.40092786793712	1.7740456989625224	-0.5088182497536038	0.006947212141895776	0.001150386198113614	0.0011503861981136138	-31582.60014904586	0.0	-368.45889465843817
45640000	-31966.131926696416	-382.0649557101659	-31584.066970986252	1.2631886213431658	2014.6430745144266	25.223404265653432	2.733272992782139	0.06868976999429097	0.0854656517792547	0.0010977337394840467	0.0010977337394840476	-31584.066970986252	0.0	-374.7334681968235
45650000	-31969.947453622575	-393.427746085845	-31576.51970753673	1.243890724928176	2014.6623724108417	26.096065481524796	1.9116912856470425	-0.7097293736255372	0.07652280216342366	9.606386659512128E-4	9.606386659512132E-4	-31576.51970753673	0.0	-385.55944107996453
45660000	-31966.885781243396	-383.16523505199547	-31583.7205461914	1.3911293887418779	2014.5151337470281	26.12335009940149	2.50933829062521	-0.10732498147920391	0.008613252249979473	0.001002559549615709	0.0010025595496157094	-31583.7205461914	0.0	-376.01319212745693
45670000	-31959.1474711041	-380.4678407154622	-31578.67963038864	1.4258070310795952	2014.4804561046903	25.691643204109898	2.790761188602621	0.40438625054794636	0.03473165265800641	0.0011027785319690266	0.0011027785319690266	-31578.67963038864	0.0	-372.9083847103815
45680000	-32006.58415557618	-408.0639043516988	-31598.52025122448	1.523000664801885	2014.383262470968	27.842624103015474	4.2679380454138505	0.7856776529505407	0.054144421289173336	0.0010006574411808144	0.001000657441180815	-31598.52025122448	0.0	-400.17357691062426
45690000	-31982.5960876918	-402.1982287009743	-31580.397858990826	1.322226640794603	2014.5840364949754	26.072341332175014	5.059558345955573	1.588161428948705	0.04865522740429295	0.0010231480707226976	0.0010231480707226983	-31580.397858990826	0.0	-393.47361299510516
45700000	-31993.442820425265	-402.12953137391736	-31591.313289051348	1.424159734434063	2014.4821034013357	26.88045742773423	3.4560194316616366	0.525538868438213	0.004610457887988936	9.399547666799533E-4	9.399547666799523E-4	-31591.313289051348	0.0	-394.6147193761961
45710000	-31985.90898367479	-390.54110228611273	-31595.36788138868	1.2717064257369137	2014.634556710033	25.24733202096811	3.5014748303140433	0.7461660491262662	0.07987382590880696	0.0010930616182548828	0.0010930616182548828	-31595.36788138868	0.0	-382.54601286475696
45720000	-31977.570675614734	-398.4335442011976	-31579.137131413536	1.123833465226234	2014.7824296705437	25.838055300100663	2.9115637821269607	-0.016216500312657423	0.01698812833442463	9.894318681600291E-4	9.894318681600287E-4	-31579.137131413536	0.0	-391.3575809588219
45730000	-31979.43603324401	-393.982150622982	-31585.453882621026	1.2225767957615732	2014.6836863400083	25.87688052341057	2.7216706798097166	-0.07748981513212731	0.04281827462879424	0.0011063044728412195	0.001106304472841219	-31585.453882621026	0.0	-386.7351189493581
45740000	-31981.606166138623	-398.0305029967574	-31583.575663141866	1.4274833646875387	2014.4787797710824	27.29804115128744	3.834212327113843	0.7287539410186573	0.02269406707870666	0.001051454233025669	0.0010514542330256685	-31583.575663141866	0.0	-390.2245275487024
45750000	-31993.414738000774	-432.14215698226127	-31561.272581018515	1.8515794086508321	2014.054683727119	32.26338427977297	3.4136839867622704	0.046296295410010097	0.02377781457365506	8.682111093014724E-4	8.682111093014718E-4	-31561.272581018515	0.0	-425.19647340080854
