# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:14:16 AEDT 2019 [seed=1576858453092]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
870000	-32850.782220758505	-347.490440735301	-32503.291780023203	0.1562869349936155	0.1562869349936155	6.655711509119179	3.6577966699733873	35.93387669410195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04810435779672429	0.005	0.005000000000000001	-32503.291780023203	0.0	-299.94739328266866
880000	-32876.93615080984	-348.8517168042558	-32528.084434005585	0.15420649202088862	0.15420649202088862	6.694141051335485	3.997549949864864	40.717107457850105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06624844780041174	0.005	0.005000000000000007	-32528.084434005585	0.0	-296.4891470103351
890000	-32881.36407623898	-360.14298816584966	-32521.22108807313	0.15147312793756834	0.15147312793756834	7.072709324227132	4.231954579837652	38.89229675146294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003960119530705363	0.005	0.004999999999999994	-32521.22108807313	0.0	-309.72980339080925
900000	-32892.51849222488	-354.68203575747543	-32537.83645646741	0.13355744919901374	0.13355744919901374	6.860361091405123	3.6076005982940367	39.69435307489587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02094992549560195	0.005	0.0050000000000000044	-32537.83645646741	0.0	-303.43282129061214
910000	-32878.23358689224	-355.12883158782114	-32523.10475530442	0.15055865151226797	0.15055865151226797	6.842697513909983	4.140757939248494	41.335463872560275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004499285272981987	0.005	0.005000000000000002	-32523.10475530442	0.0	-302.2714022721653
920000	-32865.497272049055	-338.8336292562575	-32526.663642792795	0.14678588960462005	0.14678588960462005	6.343751343080889	3.1809865138104927	38.83155068838773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030425791532711785	0.005	0.0049999999999999975	-32526.663642792795	0.0	-288.42826970996896
930000	-32868.90622353847	-343.52345939005727	-32525.38276414841	0.12739214709297125	0.12739214709297125	6.410475597388188	3.890060332345475	49.1440585052024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04627191960943432	0.005	0.005000000000000001	-32525.38276414841	0.0	-282.77389268006243
940000	-32876.00436730685	-345.15591412428535	-32530.848453182567	0.12967327924662744	0.12967327924662744	6.489502984095842	4.388799996265841	51.88052235246603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054986789293934295	0.005	0.0050000000000000044	-32530.848453182567	0.0	-281.65244884026123
950000	-32854.18813088109	-343.617142648433	-32510.570988232656	0.13998075305549879	0.13998075305549879	6.374935326334438	3.7368536576241316	40.76387799981549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14390368957216385	0.005	0.005000000000000002	-32510.570988232656	0.0	-291.05249443596637
960000	-32850.933711393554	-337.3203588880705	-32513.613352505483	0.14213068852350336	0.14213068852350336	6.223771316317178	3.6715993997603715	43.708944605522554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0670444190605373	0.005	0.004999999999999996	-32513.613352505483	0.0	-281.9643632634626
970000	-32868.80053330516	-346.11613397486025	-32522.6843993303	0.1413188872345885	0.1413188872345885	6.522451036790584	3.3463260699397077	42.427636015922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07519091521972662	0.005	0.004999999999999999	-32522.6843993303	0.0	-292.02515720026787
980000	-32879.33524181823	-347.0813666430581	-32532.253875175174	0.14114699157722183	0.14114699157722183	6.54349498052139	4.1617318366226	46.79567475021385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05950769126809171	0.005	0.004999999999999995	-32532.253875175174	0.0	-288.6537094280195
990000	-32880.26597634488	-346.3318143121908	-32533.93416203269	0.13436085640100706	0.13436085640100706	6.464485969322124	4.407973630522844	46.37540824412003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03234358724946974	0.005	0.005	-32533.93416203269	0.0	-288.37874934886526
1000000	-32866.81254789545	-343.8197189775851	-32522.992828917868	0.13248388288726023	0.13248388288726023	6.434763306258246	4.025024036934466	46.04999128580584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09144176796327694	0.005	0.005000000000000001	-32522.992828917868	0.0	-286.07387844064215
1010000	-32874.25560137347	-351.09420828953364	-32523.161393083938	0.1390522120625321	0.1390522120625321	6.681357622359888	3.620313001779041	41.41002120219312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03682967457992368	0.005	0.004999999999999999	-32523.161393083938	0.0	-298.0975660700804
1020000	-32857.10724881285	-336.02430129593165	-32521.082947516916	0.14140209249237826	0.14140209249237826	6.259110792639373	3.6915292191550444	45.03650866888375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1421423454892712	0.005	0.005000000000000005	-32521.082947516916	0.0	-279.1905455558069
1030000	-32839.823039448995	-332.93980830785216	-32506.883231141142	0.15888022267229124	0.15888022267229124	6.195522540340709	2.7899028297601007	36.018507511646405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14843772999438268	0.005	0.005000000000000006	-32506.883231141142	0.0	-285.11147197221845
1040000	-32824.613061981014	-331.71620286888344	-32492.896859112134	0.1358539138810192	0.1358539138810192	6.115046648018543	3.738668437285265	42.92439222202451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11431078851911379	0.005	0.0049999999999999975	-32492.896859112134	0.0	-277.0502262181661
1050000	-32852.11956536079	-333.08782216537315	-32519.031743195414	0.13628023223074445	0.13628023223074445	6.1073025399433245	3.0716050416868494	38.675812181233944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14544553077755915	0.005	0.004999999999999999	-32519.031743195414	0.0	-282.60816274156343
1060000	-32827.742303241386	-325.3706317764248	-32502.371671464964	0.1452192843631638	0.1452192843631638	5.935097169783464	2.9634560957558698	40.98013720642721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03265008525794022	0.005	0.005000000000000004	-32502.371671464964	0.0	-272.8122392999505
1070000	-32858.44034974367	-337.36606171780403	-32521.07428802587	0.15588043392509052	0.15588043392509052	6.308548076947469	3.0663780631665274	40.02419718204418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018060296964419482	0.005	0.004999999999999992	-32521.07428802587	0.0	-285.79278781308017
1080000	-32840.42092566001	-333.1510467368424	-32507.269878923165	0.15780621884340426	0.15780621884340426	6.212997333038497	2.919218733615172	35.76008835356656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05460472308304205	0.005	0.004999999999999997	-32507.269878923165	0.0	-285.76879427995215
1090000	-32850.60057462954	-331.2287263812935	-32519.371848248247	0.17212576336946883	0.17212576336946883	6.117723154016167	3.137217856919483	37.32109652022674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08613185307764393	0.005	0.004999999999999989	-32519.371848248247	0.0	-282.22240931776264
1100000	-32873.85178973858	-341.87025839466855	-32531.981531343914	0.11802446373913766	0.11802446373913766	6.355327720450166	4.289137401179434	45.28038322146299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007393912307882722	0.005	0.004999999999999999	-32531.981531343914	0.0	-285.0621189922456
1110000	-32868.85256900007	-335.3514439007822	-32533.501125099283	0.14306018365329104	0.14306018365329104	6.2969079837561655	2.74723615337655	35.32598439177278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04479066870032014	0.005	0.005000000000000001	-32533.501125099283	0.0	-288.42292523427705
1120000	-32892.29134150657	-349.7703115435759	-32542.521029962994	0.13043429804531137	0.13043429804531137	6.5880900431317535	3.5831526418970734	35.74348374262928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09266002569025641	0.005	0.004999999999999998	-32542.521029962994	0.0	-302.3285464530694
1130000	-32893.269611034106	-355.435851677299	-32537.833759356807	0.14052922162923728	0.14052922162923728	6.802117207532787	4.524643268254498	45.190434273162005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09592213503807269	0.005	0.004999999999999991	-32537.833759356807	0.0	-298.54060242265797
1140000	-32847.21946232354	-332.3654250017168	-32514.854037321827	0.15798093363079946	0.15798093363079946	6.268500419379644	2.9305876856313313	36.848953017993516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05755018019354943	0.005	0.005000000000000003	-32514.854037321827	0.0	-283.8884168524891
1150000	-32861.43587716418	-336.09478722227345	-32525.341089941907	0.15856495878592494	0.15856495878592494	6.434450727538158	2.960266249210919	34.793406554114554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06014389137486001	0.005	0.004999999999999997	-32525.341089941907	0.0	-289.6681378177764
1160000	-32873.808423146744	-337.4718020092516	-32536.33662113749	0.15619505942354633	0.15619505942354633	6.427944557396889	3.1781894649725255	38.47406098726977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07298683007574336	0.005	0.004999999999999991	-32536.33662113749	0.0	-287.33881011496544
1170000	-32865.42577408194	-345.4276063582337	-32519.998167723705	0.16181191268735648	0.16181191268735648	6.668643593522267	3.3798685308948	35.66451445510372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007427857367247175	0.005	0.005000000000000003	-32519.998167723705	0.0	-298.23527692473994
1180000	-32858.9312963412	-343.0994560952426	-32515.83184024596	0.13028980241175897	0.13028980241175897	6.524913763623719	3.4222953033497316	39.839037877555135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07691032864497956	0.005	0.005000000000000004	-32515.83184024596	0.0	-291.59363787247423
1190000	-32882.693675877694	-355.55738666728377	-32527.13628921041	0.1514384089277635	0.1514384089277635	6.921610779524721	3.850733874691536	41.00584178753667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015253141171860158	0.005	0.004999999999999999	-32527.13628921041	0.0	-303.0080746250944
1200000	-32890.53984713612	-359.9973879169031	-32530.542459219218	0.15189718042462577	0.15189718042462577	7.009678888106642	3.5199810773257356	39.33737211032034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0877352259261426	0.005	0.005000000000000005	-32530.542459219218	0.0	-308.97158468994945
1210000	-32894.683115049396	-360.8680861906538	-32533.815028858742	0.16485882590617637	0.16485882590617637	7.086590324655412	3.947958210446299	39.97188609345473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13987321106362202	0.005	0.005000000000000002	-32533.815028858742	0.0	-309.1034887305195
1220000	-32869.45092392558	-353.96948937398906	-32515.48143455159	0.16624652163585105	0.16624652163585105	6.7977475109308605	3.3874943792113394	31.382104131821876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016101790996181163	0.005	0.005000000000000001	-32515.48143455159	0.0	-311.0422223202608
1230000	-32868.482893106324	-348.2327796981776	-32520.250113408143	0.12769747892427086	0.12769747892427086	6.592680724845704	3.6286982901410987	41.48580247758531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07403132486830638	0.005	0.005	-32520.250113408143	0.0	-295.0859528189025
1240000	-32892.6715472751	-357.2567499453603	-32535.414797329744	0.16704227694075816	0.16704227694075816	6.961063850967207	3.4205832350706955	37.66804804637864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033158935450523924	0.005	0.005000000000000002	-32535.414797329744	0.0	-308.009424357278
1250000	-32843.16848357167	-341.6245409168385	-32501.543942654836	0.15838935134193605	0.15838935134193605	6.41689471665816	3.5453398166117336	38.85575259749375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009225168647257306	0.005	0.004999999999999991	-32501.543942654836	0.0	-291.23737706368183
1260000	-32848.182269548925	-344.2275052413659	-32503.954764307557	0.1416405212937566	0.1416405212937566	6.452052023714787	3.206585005852496	39.11463652759857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2034346108785173	0.005	0.00500000000000001	-32503.954764307557	0.0	-293.19304196119003
1270000	-32863.04800105286	-339.14734246938326	-32523.900658583476	0.1590949079477959	0.1590949079477959	6.390273643689093	3.494541443511657	39.93188607308936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052802602291604106	0.005	0.005000000000000001	-32523.900658583476	0.0	-287.596890781326
1280000	-32839.206487873606	-334.99728157757215	-32504.209206296033	0.13985589599025652	0.13985589599025652	6.25111570787199	3.033062410212936	39.91788644005219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008534817619884337	0.005	0.004999999999999999	-32504.209206296033	0.0	-283.54936970668587
1290000	-32849.33701697046	-344.1934064694457	-32505.14361050101	0.16165408898659459	0.16165408898659459	6.578324996960034	2.978453222011873	31.658063617042476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10230650664128423	0.005	0.005000000000000004	-32505.14361050101	0.0	-300.8177745896182
1300000	-32863.62957355754	-344.8787723638105	-32518.75080119373	0.15068352791692669	0.15068352791692669	6.564620781593286	3.6940553911692784	37.87007739690841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14529316433437064	0.005	0.005000000000000001	-32518.75080119373	0.0	-295.20514623270924
1310000	-32871.44731617096	-342.4746952169432	-32528.972620954017	0.17399716545762556	0.17399716545762556	6.478169094206927	2.715876864112271	33.317389997846156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04311215847320041	0.005	0.004999999999999992	-32528.972620954017	0.0	-297.55812827841174
1320000	-32863.08263293357	-355.0754326971437	-32508.007200236425	0.15203156354367237	0.15203156354367237	6.788184176548036	4.1944406478490786	44.96283817240439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007679851385616523	0.005	0.005000000000000003	-32508.007200236425	0.0	-298.5842674125914
1330000	-32849.31349405932	-350.0295960466385	-32499.283898012683	0.14082634256594012	0.14082634256594012	6.677134596853208	4.160547569758183	43.5586482124486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0363347191571385	0.005	0.005000000000000001	-32499.283898012683	0.0	-294.8853113254297
1340000	-32864.39635556872	-348.36997351588735	-32516.026382052834	0.1612899268473135	0.1612899268473135	6.622309749603396	3.8615961298690795	40.54046368893774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043250105849333365	0.005	0.004999999999999997	-32516.026382052834	0.0	-296.2300455343194
1350000	-32859.288357406615	-342.5288925765433	-32516.759464830073	0.1352408572570906	0.1352408572570906	6.523692787033354	3.608842044681201	41.6120985596572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04241733929826999	0.005	0.005	-32516.759464830073	0.0	-289.3189977848989
1360000	-32887.98602596205	-353.1968248685704	-32534.789201093477	0.13225627710621204	0.13225627710621204	6.7840616391726325	4.0590830510434746	41.72732339566038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046253430258477286	0.005	0.005000000000000006	-32534.789201093477	0.0	-299.8640285565923
1370000	-32885.07137544814	-359.3130181526725	-32525.758357295468	0.16719137410044121	0.16719137410044121	6.96540949642655	3.4088366314572793	38.25637604787691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05510684957392778	0.005	0.005000000000000009	-32525.758357295468	0.0	-309.4334688523112
1380000	-32897.18940157339	-359.15046048502825	-32538.038941088365	0.15305297847599142	0.15305297847599142	6.994101948354467	3.8470882508618844	40.110182950224136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016343313222686395	0.005	0.004999999999999999	-32538.038941088365	0.0	-307.494626972506
1390000	-32861.17866353768	-358.1106360199277	-32503.068027517747	0.15032809698203253	0.15032809698203253	7.010427061333973	3.4734990061215822	37.64517199308015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03585744725350197	0.005	0.004999999999999992	-32503.068027517747	0.0	-308.88078893238026
1400000	-32862.083485735864	-342.27209648003833	-32519.81138925583	0.13284771813785212	0.13284771813785212	6.520779565116514	3.40084249827862	36.06130356556103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0753055861358161	0.005	0.005	-32519.81138925583	0.0	-294.54722226881046
1410000	-32854.8919546143	-339.8640101736813	-32515.02794444062	0.15454157379032296	0.15454157379032296	6.369561730069282	3.0411621845346333	33.15645224234376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03813776705204521	0.005	0.005000000000000006	-32515.02794444062	0.0	-295.1183265206414
1420000	-32856.19699227714	-348.5901942071232	-32507.606798070017	0.13405311290032695	0.13405311290032695	6.477036998019971	4.417408805008837	42.02793844923621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13785959927615332	0.005	0.004999999999999992	-32507.606798070017	0.0	-294.7735669202764
1430000	-32875.335673344765	-344.400540389137	-32530.935132955627	0.1408475916975367	0.1408475916975367	6.5462859881112925	3.6577676245195283	41.94933819535706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03703720202610919	0.005	0.0049999999999999975	-32530.935132955627	0.0	-290.86416574708124
1440000	-32860.588424128095	-348.2658831090942	-32512.322541019	0.15585715263783212	0.15585715263783212	6.551826144734648	3.920910518885531	39.29821501849979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11084699622826104	0.005	0.005000000000000014	-32512.322541019	0.0	-297.23300942406246
1450000	-32863.19614476953	-342.8149137863983	-32520.38123098313	0.18380913857365996	0.18380913857365996	6.539517373322368	3.0569242611212415	35.530481378542234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16709732466072663	0.005	0.004999999999999999	-32520.38123098313	0.0	-295.43728172432174
1460000	-32874.90921315954	-335.05785510708427	-32539.851358052456	0.17184719068803975	0.17184719068803975	6.436824585079324	2.8793358321558618	30.415822050603744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0786316634345667	0.005	0.004999999999999997	-32539.851358052456	0.0	-292.97181547128287
