# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 11:16:08 AEDT 2020 [seed=1578096965193]
# -overwrite subset1_aln_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
51290000	-34178.09880687303	-3415.529963805695	-30762.568843067333	3.4973394542022778	2016.3897979985077	83.24353606059812	11.283382580039087	0.4950786640955579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17298276601592008	4.169040596322971E-4	0.001271090868201689	2.970078033927506E-4	2.290097723435775	-0.01667992034595708	-30762.568843067333	-2720.7422526009486	-689.0235706730452
51300000	-34188.21424645046	-3416.967942761894	-30771.246303688567	3.604631256391039	2016.282506196319	85.15805224976299	13.004541206391885	0.627659627968363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07490296587030804	4.07215955572562E-4	0.0012464350172822615	2.6227506411232175E-4	2.369191097046424	0.014464248533020927	-30771.246303688567	-2720.7422526009486	-690.5483373529233
51310000	-34194.66151510845	-3400.445882752061	-30794.215632356387	3.1597259653050482	2016.7274114874049	78.41283498571313	9.524011530320992	0.368064659212789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0979104581226857	4.0533271745504346E-4	0.0010486056013202726	2.7203783628466173E-4	2.162048358874846	0.004272168294530472	-30794.215632356387	-2720.7422526009486	-674.2044370765576
51320000	-34170.72763793178	-3405.9875494047737	-30764.740088527007	4.060514406753646	2015.8266230459565	80.25059184821905	10.129000983463484	0.5133913164647929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060733527444462886	4.1484062666870226E-4	0.00112051884711533	2.7736581850705354E-4	2.281824528997428	0.02287853922244078	-30764.740088527007	-2720.7422526009486	-679.673391401219
51330000	-34146.52916646665	-3373.0271098726753	-30773.502056593978	3.3543325205745136	2016.5328049321356	73.48723383471804	9.516300376307155	0.5318425904260669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15838864457855206	3.9715396192453197E-4	9.273404425698474E-4	3.081446363326773E-4	1.9831653723401572	0.03180627169470524	-30773.502056593978	-2720.7422526009486	-646.4816454629549
51340000	-34166.77468392609	-3386.538007551977	-30780.23667637411	3.422761027749651	2016.4643764249604	74.30479650295179	10.086638164656687	0.5871890952397548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28048228406609427	3.600072866015862E-4	7.204095316228631E-4	2.9221044578970696E-4	1.8168585719181247	-0.045171981373260096	-30780.23667637411	-2720.7422526009486	-659.7506917011399
51350000	-34134.16173288273	-3366.9453986834114	-30767.216334199315	3.675627293930272	2016.2115101587797	72.74139029644817	9.908891480121223	0.4372107277937204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18820793823505885	4.050944567094902E-4	9.682314998672469E-4	2.989993157421478E-4	1.992525764901496	0.01754535156408162	-30767.216334199315	-2720.7422526009486	-640.4195208636938
51360000	-34162.60542294326	-3382.406175265792	-30780.199247677472	3.6853963968752987	2016.2017410558346	74.04874667258701	8.902559857656627	0.3451026877507856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12353046443554175	4.6884816200997424E-4	9.256261615036714E-4	3.303657047637491E-4	1.8285350972896854	0.08880481020726017	-30780.199247677472	-2720.7422526009486	-656.0324750088786
51370000	-34153.7469098786	-3379.3199042875253	-30774.427005591075	3.7040199893787187	2016.1831174633312	74.0229168163563	9.106934395270114	0.2444505815733858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07461898779262843	5.069682895660924E-4	0.0012927995183903119	3.0786119655416193E-4	2.2396693647181216	0.07946292010910154	-30774.427005591075	-2720.7422526009486	-653.1015066875419
51380000	-34142.68678796096	-3377.647431764452	-30765.03935619651	2.926319258990793	2016.9608181937192	71.2828782295702	10.59506219341448	0.5177952158529066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19230062915909793	4.92441725873901E-4	0.0013683477226323036	3.134396206071246E-4	2.2538839373779846	0.023506390704424052	-30765.03935619651	-2720.7422526009486	-650.9181862072467
51390000	-34181.51537102339	-3404.2711910170096	-30777.244180006383	2.6477994848610886	2017.239337967849	76.69386563906069	11.991073021861379	0.548834021935095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028231948100500382	4.238138053889392E-4	0.0013294110137241767	3.1020435023308343E-4	2.386367334771574	0.0019796817607240684	-30777.244180006383	-2720.7422526009486	-677.953369347871
51400000	-34179.23507981414	-3414.1600972642386	-30765.0749825499	3.704689848096266	2016.1824476046138	80.8343098881903	13.637024886384756	0.8325426137604115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5261167452617368	4.151751508544791E-4	0.001096366183684489	2.772986786129484E-4	2.226711764056914	0.006962141314712719	-30765.0749825499	-2720.7422526009486	-686.5990103638118
51410000	-34206.14666076825	-3438.795549139174	-30767.351111629076	4.465081764881479	2015.4220556878286	88.87288406002313	12.160484768854428	0.3547263759451364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2572230574201642	3.7923906151450873E-4	0.001012604916192977	2.75258342614584E-4	1.8347513561841553	0.010342690700208308	-30767.351111629076	-2720.7422526009486	-712.3428578706628
51420000	-34179.94337726063	-3418.724158668201	-30761.21921859243	3.8514288994691164	2016.035708553241	84.08686040784964	15.484773140805762	0.7224464174726456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32952720450068945	4.973221148131956E-4	0.0017994575240507385	2.9488281181595517E-4	2.3283394184051	-0.025689208263850516	-30761.21921859243	-2720.7422526009486	-691.5854171162742
51430000	-34178.25651491916	-3435.938948079048	-30742.317566840113	3.9376884945602453	2015.9494489581498	90.0137711315047	11.787558088020663	0.3445078447747054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00741925998551356	3.4327100819389047E-4	0.001022635506237037	2.3786513710601645E-4	1.847936673629694	-0.006015421917121257	-30742.317566840113	-2720.7422526009486	-710.0550625853787
51440000	-34164.91025757075	-3409.6396114145227	-30755.270646156227	4.174165099355226	2015.7129723533549	82.20286886348241	13.895797940303556	0.698344385687953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23857552407888605	4.6481664912856145E-4	0.0015919952070331087	2.780957187557014E-4	2.0539206901202727	-0.03488198975509855	-30755.270646156227	-2720.7422526009486	-682.7335899226346
51450000	-34176.96430970945	-3412.5359206433204	-30764.42838906613	4.1868114171412545	2015.7003260355689	84.86210303471472	10.423965274288685	0.39635530360326815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11291583454475568	4.681498839031856E-4	0.0015104679339683937	2.862026030445855E-4	2.0071843233929636	-0.0032112894510569713	-30764.42838906613	-2720.7422526009486	-686.1943139585451
51460000	-34184.01202955644	-3419.8065717732266	-30764.205457783217	5.1433333743976215	2014.7438040783125	86.02108787817149	13.576857925266479	0.5305051281268174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017014519959470842	4.5522612813664017E-4	0.0018140471672819733	2.817374185825092E-4	2.182109437695161	0.021005990842790593	-30764.205457783217	-2720.7422526009486	-693.5430243039792
51470000	-34177.58874145117	-3394.2961985689726	-30783.29254288219	3.2881019624670524	2016.599035490243	75.66762334254567	9.398157448115523	0.4417607262847686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45344810409058794	3.70713978935837E-4	9.064290762009488E-4	3.0539645910149476E-4	1.6316087088866837	0.04604613229834042	-30783.29254288219	-2720.7422526009486	-667.3009616553032
51480000	-34172.33947070736	-3413.9525919853077	-30758.386878722056	3.2238174955421917	2016.663319957168	80.04576134240196	11.459199021273356	0.5923461588527354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3946540706859773	4.532379233895416E-4	0.0013173671783084408	2.8686428827664416E-4	1.8638142781563898	0.00782174114336649	-30758.386878722056	-2720.7422526009486	-686.8425064172856
51490000	-34171.56182298938	-3421.3185036925884	-30750.243319296795	5.101358442243634	2014.7857790104663	85.3797977515906	11.173877368918673	0.5240411421933016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07907799430417915	5.239944478432872E-4	0.002141734515729363	2.7874971618790717E-4	2.2941710233791635	0.04280178473840201	-30750.243319296795	-2720.7422526009486	-694.8566698502924
51500000	-34145.73078170197	-3388.3601498039307	-30757.37063189804	4.341110306385162	2015.5460271463248	75.78960929407343	11.675515351967256	0.6702327698203173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19750149463864836	6.206246182481597E-4	0.0030213201856746554	3.095145257169314E-4	2.637237608205274	-0.023011323086961275	-30757.37063189804	-2720.7422526009486	-661.3661383821088
51510000	-34126.56827551416	-3369.5689567783184	-30756.99931873584	5.874906508270711	2014.0122309444394	77.99558594617086	8.60602568956675	0.37051645820511364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01875229946875433	6.373496034337425E-4	0.0034535152394475992	2.975169045102687E-4	2.8745477934181904	-0.020674907064898915	-30756.99931873584	-2720.7422526009486	-643.2292701690641
51520000	-34090.5544603673	-3345.801005733167	-30744.75345463413	4.474342478085421	2015.4127949746246	70.972231802825	7.979913102426281	0.35067916590253456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0036009064890540716	6.413726278034468E-4	0.0027127488486449443	3.312494307093716E-4	2.591123158679384	-0.03038732971528972	-30744.75345463413	-2720.7422526009486	-619.4675506648787
51530000	-34110.75067139871	-3369.67407745757	-30741.07659394114	3.3655097419977866	2016.5216277107122	70.39094371465266	9.392964716848535	0.6580207695061179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.508658533073763	6.167329587335617E-4	0.002552795447088881	3.260928646231259E-4	2.6855100312974627	-0.033966597782675106	-30741.07659394114	-2720.7422526009486	-642.0412136948585
51540000	-34112.13293571551	-3367.0594603441286	-30745.07347537138	3.068408788640109	2016.81872866407	69.8689319254147	10.701056204853359	0.8372895683724555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09944546104889557	5.866578177911729E-4	0.001925286615787835	3.4455261009432644E-4	2.3804798203620665	-0.023647771795401222	-30745.07347537138	-2720.7422526009486	-640.0913220718866
51550000	-34135.608659351856	-3366.440280176494	-30769.168379175364	2.822501626008777	2017.0646358267013	67.66353064770476	10.702607881893632	0.6885429395606832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10709387805745438	4.7632566310616383E-4	0.0011753237515053877	3.280387005524776E-4	1.8522963874930987	-0.029558618281915233	-30769.168379175364	-2720.7422526009486	-639.7047339450518
51560000	-34140.656120358566	-3394.3768875793126	-30746.279232779252	3.0801649620793583	2016.8069724906306	73.36316615410504	14.715310413510128	0.9683663247090301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07831833891239424	4.5653269763074495E-4	0.0012676801854089098	3.0268951146394225E-4	2.018263181278525	0.006325706713368129	-30746.279232779252	-2720.7422526009486	-667.4791470887294
51570000	-34124.9470590765	-3394.7677406962302	-30730.17931838027	3.3288666100391353	2016.558270842671	76.2541505350442	12.330848342401893	0.6547083178219143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01714687913249451	5.492597195623518E-4	0.0019595265331605366	3.2338715355504906E-4	2.354547463456341	-0.047218879799528	-30730.17931838027	-2720.7422526009486	-668.2224281775804
51580000	-34148.05425595939	-3383.071816094492	-30764.982439864896	4.175619616298615	2015.7115178364113	77.39103400128914	10.455886014011599	0.5383481801003402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21093215839948654	5.489979418950396E-4	0.0019265773625080427	3.1205134020243023E-4	2.1830269497278114	-0.004906894648315269	-30764.982439864896	-2720.7422526009486	-656.2624444677906
51590000	-34146.368235300244	-3396.130863946804	-30750.23737135344	3.488529082641959	2016.3986083700681	76.93769224697893	10.345533006303233	0.5755362127779143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038606920983387215	4.3065382256581985E-4	0.0010374563995671489	2.8701467726439706E-4	1.865619964354134	-8.054333669901484E-4	-30750.23737135344	-2720.7422526009486	-669.759434780691
51600000	-34126.74724186768	-3369.842535716414	-30756.904706151265	3.7220256682157076	2016.1651117844942	70.66345287663407	10.375288766407571	0.6959898708703185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47282994033053694	4.898335718199604E-4	0.001277029817300625	3.3031055948910283E-4	1.7796575231315839	0.04626997034933764	-30756.904706151265	-2720.7422526009486	-642.3730937612133
51610000	-34134.046557698	-3372.5393265106704	-30761.507231187326	3.7734645749170577	2016.1136728777929	73.27173584693138	11.268013123981595	0.6284672375738096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18232566017250587	4.630237440373982E-4	0.0012512325156721175	3.101621281830603E-4	1.8110447778756793	0.009414262032928961	-30761.507231187326	-2720.7422526009486	-645.765437882028
51620000	-34138.57559214458	-3383.455016714517	-30755.12057543006	3.265992751258628	2016.6211447014514	72.37279197051335	10.670215925090934	0.6505765822337737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11152861979011998	4.950678532516701E-4	0.0017184209084634154	3.089278638521566E-4	2.1078264215638023	0.0031592281406402456	-30755.12057543006	-2720.7422526009486	-656.7576838422802
51630000	-34123.8380921922	-3376.518492190532	-30747.319600001665	2.8210483370397585	2017.0660891156704	69.9849852233775	11.52535634072933	0.7516431801206276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6407057525763975	4.798994175651781E-4	0.0013854221808902159	3.299611114047631E-4	1.9938587462618413	-0.020668209040348835	-30747.319600001665	-2720.7422526009486	-648.6637568838372
51640000	-34150.848483271686	-3378.966186657498	-30771.88229661419	3.8183079768473323	2016.0688294758627	73.23733019982852	10.001338796805298	0.4340095793958973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16619393150407982	5.23058929257887E-4	0.0020940971215180977	3.301883195729924E-4	2.365273283368914	0.033330116824179426	-30771.88229661419	-2720.7422526009486	-652.350929596252
51650000	-34123.89283608887	-3381.9125552630494	-30741.98028082582	2.8317815391339316	2017.055355913576	69.52222458553149	13.557985633649658	0.894091141429622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23500960145226243	5.812471757142922E-4	0.0020857536289488466	3.528354088108031E-4	1.95626542385614	0.08807826616515434	-30741.98028082582	-2720.7422526009486	-654.6187022309789
51660000	-34160.67860914438	-3400.629389493316	-30760.04921965106	3.5387352920945965	2016.3484021606155	74.2890831652746	16.54596021822249	1.1122971669116775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28149095227631166	4.721081028672403E-4	0.0015767678759332675	2.9872236960822425E-4	1.8130522274723946	-0.01467432856428098	-30760.04921965106	-2720.7422526009486	-673.1683447497891
51670000	-34168.32239275448	-3398.397862113947	-30769.924530640536	2.4186585520356427	2017.4684789006744	71.51494304135623	13.834363653790183	0.9556415572094233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07854073784916349	4.6162106816024985E-4	0.0012194361764039936	3.2091748479590637E-4	1.6977729397917987	0.09990388962010487	-30769.924530640536	-2720.7422526009486	-671.4947352161458
51680000	-34154.653665466554	-3386.360290085834	-30768.293375380723	2.4403907962067164	2017.4467466565034	68.91589934585835	16.506163438797287	1.302080856918617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.63042834555339	4.132939232596296E-4	8.747050276770746E-4	3.076081374173158E-4	1.5103853347604672	0.019958141019505486	-30768.293375380723	-2720.7422526009486	-658.0492693438443
51690000	-34180.49270680575	-3412.710010726176	-30767.782696079576	2.525965808579041	2017.361171644131	76.00438048778119	19.794489720221033	1.2435886481929184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03422325860269022	4.596297863166396E-4	0.0015104812173367054	3.0134797075602996E-4	1.9095509655760141	0.11410832296965766	-30767.782696079576	-2720.7422526009486	-685.6373216656477
51700000	-34158.32981569666	-3387.277037659265	-30771.052778037396	2.6881999873714535	2017.1989374653385	71.27843827783089	16.428574658564102	1.1554864895284873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08399457200422489	4.3691843929581897E-4	9.025685854931467E-4	3.103636240972077E-4	1.4906127216843423	0.08542813687490106	-30771.052778037396	-2720.7422526009486	-660.1917953956998
51710000	-34139.74851578251	-3373.480768339094	-30766.26774744341	2.85050407265696	2017.036633380053	67.71264298468851	14.642893247360933	1.1074151079537982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6706100304491402	6.144269626629751E-4	0.002529353638936044	3.511060892521745E-4	2.0529863479895214	-0.07021760785180735	-30766.26774744341	-2720.7422526009486	-645.0589101892534
51720000	-34170.73602578382	-3368.736237722659	-30801.999788061163	2.6513293950515044	2017.2358080576585	66.70154935649167	15.961627103247237	1.177378905193125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2089057749450428	5.368144739560274E-4	0.0015263880255048446	3.552048024339857E-4	1.7393246267638827	-0.004626313077572057	-30801.999788061163	-2720.7422526009486	-641.2366145052588
51730000	-34122.06653130831	-3345.539607722559	-30776.526923585752	3.0265130272856413	2016.8606244254245	64.3786277315804	11.147132626923264	0.9296362687664766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34906501627543063	4.8414818542941396E-4	0.001244493789186297	3.6186236789521496E-4	1.7294555292232385	-0.03991455290868256	-30776.526923585752	-2720.7422526009486	-618.0468475727731
51740000	-34127.99831620477	-3360.931697260031	-30767.06661894474	3.054447179877239	2016.8326902728327	66.60986086102125	11.471118037443974	0.9282122723941344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11279873055243386	4.911039026792302E-4	0.0016444430567729167	3.1170994640134E-4	1.8883302149747945	0.08318593605784612	-30767.06661894474	-2720.7422526009486	-633.9200501362416
51750000	-34163.52432546541	-3403.307596782587	-30760.216728682823	2.5911699365971397	2017.2959675161128	72.36764031092746	19.65573873457692	1.2957709689762362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35906819622721253	4.119706633819703E-4	0.0011877690612786484	2.913165909758139E-4	1.7389322013095074	-0.0033918268090938246	-30760.216728682823	-2720.7422526009486	-675.5693443211238
51760000	-34121.47194059059	-3377.392488426248	-30744.079452164344	2.33900545142409	2017.548132001286	66.71878976113283	10.942330668629594	0.7627725812750927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10791442566047584	6.367925842834028E-4	0.00279091918506058	3.3158144813962183E-4	2.096669455769642	-0.03077788440292718	-30744.079452164344	-2720.7422526009486	-650.4137646558731
51770000	-34133.46057132368	-3381.4974035681953	-30751.963167755486	2.5226232561544375	2017.3645141965555	68.60714981984952	18.320697041895066	1.355974234096263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25103120373759524	6.029354005776187E-4	0.0024539962733077163	3.476732499348565E-4	2.000702804702896	-0.02371514748816333	-30751.963167755486	-2720.7422526009486	-653.6825739568643
51780000	-34119.31233443873	-3384.700437940337	-30734.611896498394	3.6086939841677173	2016.2784434685423	71.38458747169554	13.775208109468878	0.7477270638405096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11388899102197446	4.774493189628406E-4	0.00162051224926769	3.214758908617429E-4	1.8185081727584869	-0.041563771029826876	-30734.611896498394	-2720.7422526009486	-657.9144876259246
51790000	-34153.2491060679	-3392.0412362988673	-30761.207869769034	2.7914670671283464	2017.0956703855816	73.16858951552001	14.316182457843581	0.9219489737439822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06026248282003244	5.428051475855628E-4	0.002134088181134313	3.432870281113309E-4	2.0446652865098613	-0.007074314416186746	-30761.207869769034	-2720.7422526009486	-665.1293331111962
51800000	-34186.43530603358	-3414.406159185094	-30772.029146848487	3.3145570647663134	2016.5725803879436	77.68814412719856	13.174913996462184	0.7472455701395544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08161281388753937	4.183928092262464E-4	0.0013348678853921652	2.7582492942217755E-4	1.8257103464747413	-0.028964412355691728	-30772.029146848487	-2720.7422526009486	-687.796012999463
51810000	-34186.22566718746	-3411.788528906361	-30774.437138281093	3.2090103327017374	2016.6781271200082	77.25366518472492	19.11715293786677	1.169200575019965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15085555819312582	4.377347521711447E-4	0.0013820478566043642	3.110382525595829E-4	1.80509844544475	-0.00447362669155998	-30774.437138281093	-2720.7422526009486	-684.5910284557523
51820000	-34124.08353053404	-3373.26971632452	-30750.813814209516	2.6960221836812615	2017.1911152690288	67.34165828979627	14.558427801134963	1.0050988958941538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043498043203704526	5.818646735934894E-4	0.0023637068936447465	3.4959467175144586E-4	2.03747186827335	-0.0034500481548906782	-30750.813814209516	-2720.7422526009486	-646.2317960330377
51830000	-34099.197953314826	-3353.273279823131	-30745.924673491696	3.1142671998686735	2016.7728702528414	66.44036771149128	11.72598512740327	0.923704805866019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029893868887430886	5.902508532764155E-4	0.0018350399336820836	3.7283457977672256E-4	1.760456275326755	-0.014704108743925425	-30745.924673491696	-2720.7422526009486	-626.3316515737398
51840000	-34079.01951850886	-3340.5535520454087	-30738.465966463453	3.4536434268385383	2016.4334940258716	65.34511318323497	9.677558227366694	0.6145861376694726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09289916525940217	6.865671430789362E-4	0.003849208765944828	3.522392601231908E-4	2.2643610760082935	0.06815725112079656	-30738.465966463453	-2720.7422526009486	-613.699473242879
51850000	-34067.781502251724	-3324.0294042432556	-30743.752098008466	4.160440610553774	2015.7266968421563	65.6761544426981	7.565109441159499	0.5963348450788206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44608526835599904	7.631905867661187E-4	0.003413217178925817	3.465124205011083E-4	2.1326174069702595	0.04101708657079847	-30743.752098008466	-2720.7422526009486	-596.4328987584934
51860000	-34081.27102100152	-3344.6321284502756	-30736.638892551244	3.78673116967352	2016.1004062830366	68.06550811442611	7.773500282716057	0.33907646556068005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14273015255686286	6.782550454993907E-4	0.0032854342010759457	3.3770718463582125E-4	2.0954374294389377	0.02750813229428086	-30736.638892551244	-2720.7422526009486	-617.9807900292916
51870000	-34095.33843279909	-3338.914426472451	-30756.42400632664	6.219384382178631	2013.6677530705315	72.56170086835621	8.844831608108	0.360592994789901	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1580081081944736	8.029917038427085E-4	0.005044604595929119	3.3077476643668814E-4	2.207614723559311	0.03977553969973745	-30756.42400632664	-2720.7422526009486	-612.1411995461445
51880000	-34104.12553848135	-3356.7396585313986	-30747.385879949947	5.007762236095244	2014.8793752166148	71.20600590345238	9.863606253527594	0.5757095457591596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29746394294458917	6.031919148919531E-4	0.0032303887831812614	3.03109512815279E-4	2.109268629633506	-0.020109060406515056	-30747.385879949947	-2720.7422526009486	-629.6267758463665
51890000	-34131.0351080013	-3370.2123436930065	-30760.822764308294	3.7562387778149633	2016.130898674895	70.8540079887001	10.96559030393066	0.8627079572928246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2297069502914647	6.677019697646279E-4	0.003855853847729223	3.1005971534546093E-4	2.1736440948732763	0.11349421338128675	-30760.822764308294	-2720.7422526009486	-642.8884496226334
51900000	-34167.75835934158	-3408.0567119420557	-30759.70164739952	4.420979934056541	2015.4661575186535	81.28696999122182	12.247417258415561	0.524490189938372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4203673574919999	5.097235023430375E-4	0.0027366052561255396	2.56674092535592E-4	2.1399841351803026	0.037002022462114634	-30759.70164739952	-2720.7422526009486	-680.902604080254
51910000	-34149.44749949549	-3396.2854314938468	-30753.16206800164	4.699831693575601	2015.1873057591345	78.65909916875343	10.953224549960845	0.6306689685007361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11424914848856291	6.961784089672499E-4	0.0037551888295275127	2.897642930409193E-4	2.307068631318936	0.0773164501599305	-30753.16206800164	-2720.7422526009486	-669.4487115981992
51920000	-34140.604012976626	-3394.915777316263	-30745.688235660364	3.5748231369309162	2016.312314315779	76.93678179043168	13.567508121562883	0.6782510758885442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10339191072283077	7.112418387471777E-4	0.0031778660921894237	3.129215646065793E-4	2.1926381918223656	0.05920872004779944	-30745.688235660364	-2720.7422526009486	-668.0331628252769
51930000	-34131.40910514373	-3385.598123079275	-30745.81098206445	4.059156479613636	2015.8279809730964	75.89485393244179	9.49741824255853	0.4612213148979248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14032308195500626	6.251332114693437E-4	0.0029063271339863075	2.9105485323254273E-4	2.1424958102768614	0.057879691030214654	-30745.81098206445	-2720.7422526009486	-658.9245138679775
51940000	-34143.550936716834	-3385.6300131014677	-30757.920923615366	4.441252094676869	2015.4458853580331	77.98276990456746	11.176979773787304	0.5813064056810574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11680286871384256	6.347973936278794E-4	0.003309093768256618	2.6706242239371336E-4	2.1622486733619053	0.036028516988358496	-30757.920923615366	-2720.7422526009486	-658.8859742173912
51950000	-34153.63648730929	-3394.111585833498	-30759.524901475794	4.097024184735132	2015.790113267975	79.22657996885454	12.360810950305233	0.605780861275632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1486720444021459	6.702306796571058E-4	0.0034204187154087775	2.8196784905261683E-4	2.1731751905892236	0.04357914214011802	-30759.524901475794	-2720.7422526009486	-667.2561454419711
51960000	-34126.55199948878	-3389.2341807601706	-30737.31781872861	4.570620318084538	2015.3165171346254	79.20215313168343	10.205232205151239	0.3034691780043636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3001168458339695	8.027188589149411E-4	0.005321824645639331	2.7960366675005676E-4	2.5310543559461096	-0.06720109526226892	-30737.31781872861	-2720.7422526009486	-662.2716573336938
51970000	-34125.43520976941	-3379.7023967056457	-30745.73281306377	3.7280634886422845	2016.1590739640678	74.05191435441336	8.45743121020186	0.32352556192099535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025920511103751213	8.871662327458344E-4	0.006166009722833166	3.1814870459618514E-4	2.5863307546021255	-0.03189074248017645	-30745.73281306377	-2720.7422526009486	-653.1799427278336
51980000	-34121.109276491356	-3384.9302149596397	-30736.17906153172	4.296473046565396	2015.5906644061447	75.14130164186155	13.007709319843762	0.7749331707627893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13261685456640973	8.310665173536929E-4	0.0049140152304988	3.219305478023412E-4	2.3479471914607695	0.021710958304882975	-30736.17906153172	-2720.7422526009486	-657.7898833590532
51990000	-34117.90243954518	-3359.707605039852	-30758.194834505324	4.566464051421774	2015.3206734012883	71.63623658231195	7.6402411965645385	0.3050717334278837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2231292780162418	7.52349226985165E-4	0.003564132612977236	3.193645233989515E-4	2.182044292089281	0.003306011534954395	-30758.194834505324	-2720.7422526009486	-632.8946352566031
