# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:30:13 AEDT 2019 [seed=1576859410627]
# -overwrite subset1_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
890000	-31132.465113573493	-238.58506417017173	-30893.88004940332	0.15644235905517362	0.15644235905517362	4.872252244928566	1.5372411634636627	24.19718158766813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03881568482161239	0.005	0.004999999999999998	-30893.88004940332	0.0	-202.79731037547853
900000	-31130.648178200878	-237.78549915961216	-30892.862679041267	0.17566253447284244	0.17566253447284244	4.8675154296984475	1.458184286547344	22.4414486140096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2911697928783085	0.005	0.005000000000000001	-30892.862679041267	0.0	-203.24877091303284
910000	-31116.216865439466	-228.5159097043238	-30887.70095573514	0.12230936189582452	0.12230936189582452	4.552829974611618	1.3595622576468438	20.55024643935829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08450839207446252	0.005	0.0049999999999999975	-30887.70095573514	0.0	-196.28370742022378
920000	-31121.32936199012	-230.66699091820635	-30890.662371071914	0.19699064316516046	0.19699064316516046	4.671475884769537	1.2744217785734908	17.34974866882112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09389479365922167	0.005	0.005000000000000002	-30890.662371071914	0.0	-201.6165144528788
930000	-31105.75731161255	-228.1408804378733	-30877.616431174676	0.13774247515125815	0.13774247515125815	4.491212436359129	1.5135501716397566	29.790685338683364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11301149176877696	0.005	0.005000000000000005	-30877.616431174676	0.0	-186.61123151518046
940000	-31112.344913128014	-222.01652972391992	-30890.328383404096	0.12337942569279059	0.12337942569279059	4.368173365789469	1.45068978166469	33.67401589653127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18468461697974575	0.005	0.0049999999999999975	-30890.328383404096	0.0	-176.4602046215611
950000	-31129.831113860993	-248.22238397776033	-30881.60872988323	0.13734704658918828	0.13734704658918828	4.816075166460323	2.0582806969813103	36.46502937148153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07209557701950961	0.005	0.005000000000000006	-30881.60872988323	0.0	-200.1002174044626
960000	-31133.363069324627	-239.45913979578836	-30893.90392952884	0.16326677647381266	0.16326677647381266	4.757926104234891	1.7308863046163536	31.101857003684174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11771500341674415	0.005	0.005000000000000004	-30893.90392952884	0.0	-196.60891001143742
970000	-31118.975251657786	-236.28384890043372	-30882.69140275735	0.15099070368316808	0.15099070368316808	4.707160380159859	1.5810161923714734	27.31605574367684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33354999809447505	0.005	0.004999999999999999	-30882.69140275735	0.0	-196.7877518854358
980000	-31129.614010910143	-235.97996350501867	-30893.634047405125	0.17163384197884118	0.17163384197884118	4.7090264358458	1.804919056408365	32.983889042920076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18230193460490668	0.005	0.004999999999999993	-30893.634047405125	0.0	-191.118527078728
990000	-31116.318504947223	-235.60194923384572	-30880.716555713378	0.1221563239616974	0.1221563239616974	4.560986458614071	1.5232145473703909	29.868611989248322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13070571615261686	0.005	0.004999999999999999	-30880.716555713378	0.0	-193.95898511517646
1000000	-31112.190071373574	-222.96816896054003	-30889.221902413035	0.14991233750879998	0.14991233750879998	4.538453354016851	1.5262546004189392	28.265098812231592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19269376098670743	0.005	0.004999999999999997	-30889.221902413035	0.0	-182.8047418988188
1010000	-31121.032459759812	-238.58952752239364	-30882.44293223742	0.13987476382188066	0.13987476382188066	4.635376835026095	1.558530735461676	22.36781615392158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07216308081476572	0.005	0.005000000000000002	-30882.44293223742	0.0	-204.56444415656495
1020000	-31113.61314741112	-233.4934117818559	-30880.119735629265	0.14927165751177904	0.14927165751177904	4.562071834257537	1.4146617161843487	24.979376549788476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4429049384092959	0.005	0.005000000000000001	-30880.119735629265	0.0	-196.11528574366147
1030000	-31116.176661753867	-235.1015536458521	-30881.075108108016	0.129094286206375	0.129094286206375	4.539632377816963	1.392582359933242	22.304058596870618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08886398633440447	0.005	0.005000000000000004	-30881.075108108016	0.0	-201.10682768551885
1040000	-31125.146574960807	-236.3852044378342	-30888.761370522974	0.14862098910761645	0.14862098910761645	4.6726874408631	1.5903056544626355	32.342199250079105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1617906739583389	0.005	0.004999999999999993	-30888.761370522974	0.0	-192.20648247181165
1050000	-31144.76438958669	-237.64775040876373	-30907.116639177926	0.15771982198292617	0.15771982198292617	4.738833582514511	1.519254877290919	26.947127512044908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3537072441851687	0.005	0.004999999999999989	-30907.116639177926	0.0	-198.48026775082948
1060000	-31111.462289187373	-227.20918591584754	-30884.253103271527	0.1268340492150306	0.1268340492150306	4.5049937319917674	1.4206195747507055	26.798225236157972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02005697911342396	0.005	0.005000000000000001	-30884.253103271527	0.0	-188.85790705029675
1070000	-31115.281778728684	-234.22859894251135	-30881.053179786173	0.13954370651047018	0.13954370651047018	4.630916215621666	1.7448614526946244	26.683634736773364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2174113479143303	0.005	0.005000000000000006	-30881.053179786173	0.0	-195.59719859632457
1080000	-31099.871771488895	-219.47919682498843	-30880.392574663907	0.1253677476380127	0.1253677476380127	4.388928802038902	1.54765807704723	32.20988957086173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12886044719852421	0.005	0.0049999999999999906	-30880.392574663907	0.0	-175.49864541817865
1090000	-31123.722357817336	-229.21523269132172	-30894.507125126016	0.13625078796135662	0.13625078796135662	4.692514019134573	1.4694920818356592	29.67668540746996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015014482754203695	0.005	0.005000000000000004	-30894.507125126016	0.0	-187.9955781584523
1100000	-31134.198558376862	-241.2942540621803	-30892.90430431468	0.21071084788913452	0.21071084788913452	5.067533109386853	1.6281050748314159	14.691318998461714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12610663231009278	0.005	0.005000000000000004	-30892.90430431468	0.0	-214.83778005307744
1110000	-31106.006529383776	-223.04845466334646	-30882.95807472043	0.1610540868550042	0.1610540868550042	4.762000485029916	1.312488758527799	21.05454310748412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08617267396119761	0.005	0.0049999999999999975	-30882.95807472043	0.0	-190.30862761808214
1120000	-31099.86203871409	-221.38028049544567	-30878.481758218644	0.16225964529260653	0.16225964529260653	4.700233777112294	1.3151918559562459	21.670214324404707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21494619024567235	0.005	0.005000000000000011	-30878.481758218644	0.0	-187.76723517366082
1130000	-31114.452263572377	-235.6103948065919	-30878.841868765787	0.2224041218241028	0.2224041218241028	5.034928571122917	1.2347277441379114	16.763719264019585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14742272080147267	0.005	0.004999999999999994	-30878.841868765787	0.0	-207.03889228872168
1140000	-31131.078154803377	-240.33035938994036	-30890.747795413437	0.18041387318966257	0.18041387318966257	4.980494839523691	1.5558845897204534	23.50613296917066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21543863886765466	0.005	0.005000000000000002	-30890.747795413437	0.0	-204.88040811921826
1150000	-31147.355038863527	-240.5591080023462	-30906.79593086118	0.14817556972633794	0.14817556972633794	4.826898522376203	1.4111424751920203	28.914034269350648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3224045227815729	0.005	0.0049999999999999975	-30906.79593086118	0.0	-199.48732511103742
1160000	-31122.066399072923	-236.64822452826874	-30885.418174544655	0.15066323500277634	0.15066323500277634	4.842239656112341	1.5094321661634118	25.02486848151945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15794534026924695	0.005	0.0049999999999999975	-30885.418174544655	0.0	-199.7945248069189
1170000	-31133.361932487478	-232.35368357335133	-30901.008248914128	0.1999961132335289	0.1999961132335289	4.79735319831481	1.3795239844757181	18.53927682292572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16795166041472265	0.005	0.005	-30901.008248914128	0.0	-201.96556416938608
1180000	-31120.276100930114	-213.96275191090137	-30906.313349019212	0.19451245714722293	0.19451245714722293	4.681793736965179	1.244189238152649	20.239472127019837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018067471805351874	0.005	0.005000000000000003	-30906.313349019212	0.0	-182.17420693340821
1190000	-31096.374074017152	-212.48535338636592	-30883.888720630788	0.17504501851949927	0.17504501851949927	4.554754640170552	1.0440163772505582	14.807633068448414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1565839317042487	0.005	0.005000000000000002	-30883.888720630788	0.0	-185.851616549375
1200000	-31108.285522487924	-228.35843575671456	-30879.927086731208	0.167372704369382	0.167372704369382	4.777171410089206	1.547376031271076	20.14033554961054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11432830045115754	0.005	0.004999999999999999	-30879.927086731208	0.0	-196.47650266747115
1210000	-31112.435385708446	-224.90206958280294	-30887.533316125642	0.16675680360920858	0.16675680360920858	4.756364098928345	1.1692443360851763	23.14935575712378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17217790065992952	0.005	0.005000000000000001	-30887.533316125642	0.0	-189.8954208669457
1220000	-31126.28520519897	-231.54884718887143	-30894.736358010097	0.13099437080089874	0.13099437080089874	4.603195996953413	1.0940837354422002	17.547704660165863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00410330004648367	0.005	0.004999999999999998	-30894.736358010097	0.0	-202.47999952280503
1230000	-31133.254516350917	-245.85005711281383	-30887.404459238103	0.1626197729970893	0.1626197729970893	4.887145211917495	1.6345560195363706	23.510538435081564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014282517781198701	0.005	0.005	-30887.404459238103	0.0	-210.79801183163943
1240000	-31143.722616001523	-239.76969435846377	-30903.95292164306	0.17872930378548818	0.17872930378548818	4.795340330660096	1.3026022285381542	20.914518927898342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18673467828981638	0.005	0.005000000000000004	-30903.95292164306	0.0	-206.96876758299328
1250000	-31120.77470759767	-217.6857883300152	-30903.088919267655	0.14207885515809762	0.14207885515809762	4.376636077314998	1.294637729340888	26.69782667480799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1224081826643683	0.005	0.0049999999999999975	-30903.088919267655	0.0	-179.23020687853096
1260000	-31116.215665437558	-221.3402414690461	-30894.87542396851	0.19035646832328196	0.19035646832328196	4.636045090155323	1.0403921506035858	15.566032277670416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23418380457607205	0.005	0.004999999999999997	-30894.87542396851	0.0	-193.7929057133318
1270000	-31130.964494743796	-227.49130723880972	-30903.473187504987	0.1335626423106538	0.1335626423106538	4.5789114802469895	1.4546060118401332	28.158702516997945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06894244292285581	0.005	0.005000000000000003	-30903.473187504987	0.0	-187.68177982493572
1280000	-31138.87695639205	-238.28143383306707	-30900.595522558982	0.11964805863229705	0.11964805863229705	4.561091830324497	2.0044985949606997	37.315962624627446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18769153382414924	0.005	0.005	-30900.595522558982	0.0	-189.07714263083514
1290000	-31132.46093475401	-225.30166163208256	-30907.159273121928	0.1442255206481651	0.1442255206481651	4.544421051693788	1.2306865520887704	23.387179332903056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1347037533494519	0.005	0.0050000000000000044	-30907.159273121928	0.0	-190.13213702064485
1300000	-31118.12574769269	-234.79228258886468	-30883.333465103828	0.18896612879997576	0.18896612879997576	4.842266898311802	1.1489184930496885	14.36257704454342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30361792200650056	0.005	0.005000000000000003	-30883.333465103828	0.0	-208.3095327461531
1310000	-31153.412516973283	-233.66508299185796	-30919.747433981425	0.14734497850649264	0.14734497850649264	4.699757020001003	1.3810499816726798	20.8516204247615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04868361915777139	0.005	0.005000000000000001	-30919.747433981425	0.0	-201.20315605331086
1320000	-31116.58828679762	-226.9573649884514	-30889.63092180917	0.16008361478423555	0.16008361478423555	4.552662408235946	1.4717238290150787	27.84164994186101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20797884097280295	0.005	0.004999999999999998	-30889.63092180917	0.0	-187.18681718243627
1330000	-31137.3574636836	-234.64757195241768	-30902.70989173118	0.15645658345215296	0.15645658345215296	4.686782461560808	1.8124504696247787	33.75651990436627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31431537560369177	0.005	0.005000000000000009	-30902.70989173118	0.0	-188.7494777073691
1340000	-31120.274050105923	-222.12843331927795	-30898.145616786645	0.15573228424669347	0.15573228424669347	4.58078815258476	1.3198464463922142	26.940344182611064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033693065812857005	0.005	0.005000000000000003	-30898.145616786645	0.0	-183.60776434160647
1350000	-31125.603334235824	-225.7812897337555	-30899.822044502067	0.16934807340660646	0.16934807340660646	4.67701783570628	1.1970607666542874	13.361763729685277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20416768226927626	0.005	0.005000000000000002	-30899.822044502067	0.0	-200.49825320395377
1360000	-31087.90097922754	-204.17743173855962	-30883.72354748898	0.16300120525767847	0.16300120525767847	4.263855973434982	1.230727508866468	22.63019814963666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011864437164479609	0.005	0.0050000000000000044	-30883.72354748898	0.0	-170.0105669423487
1370000	-31105.890785479405	-234.76714421344872	-30871.123641265956	0.14519411963963177	0.14519411963963177	4.673334658412154	1.5693241541095029	27.841052213940742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10581192923027359	0.005	0.004999999999999997	-30871.123641265956	0.0	-195.20152698283567
1380000	-31134.624750106537	-250.02702100678164	-30884.597729099754	0.15085207639882597	0.15085207639882597	4.922316264052646	1.814261249092207	26.019762465100715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060368939781244225	0.005	0.005000000000000009	-30884.597729099754	0.0	-212.37357705453573
1390000	-31134.51897427814	-244.03298964819487	-30890.485984629944	0.1420480489910883	0.1420480489910883	4.805451694113868	1.572881884970926	31.017069391912983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3792768289282128	0.005	0.004999999999999998	-30890.485984629944	0.0	-200.7444254046364
1400000	-31111.100354684993	-215.58684222932862	-30895.513512455665	0.1530792843137567	0.1530792843137567	4.425034726806734	1.1827243603743587	18.383183253603363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07615487058062924	0.005	0.004999999999999996	-30895.513512455665	0.0	-185.53841194235017
1410000	-31129.97738602221	-234.37114750079297	-30895.606238521417	0.13553540005587103	0.13553540005587103	4.641915410770856	1.5181870783462879	25.078578313343424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012462893302022	0.005	0.004999999999999995	-30895.606238521417	0.0	-197.75470275400448
1420000	-31119.23714439234	-230.59963496330104	-30888.637509429038	0.16878967824386462	0.16878967824386462	4.623892957615544	1.3688788329223964	26.50696944230583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05869838378620971	0.005	0.005	-30888.637509429038	0.0	-192.46232959966423
1430000	-31114.985965947613	-228.85329738920814	-30886.132668558406	0.14955514708589374	0.14955514708589374	4.600798468838194	1.3161167667189602	15.522539017380469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10601131693294961	0.005	0.005	-30886.132668558406	0.0	-201.60579711182388
1440000	-31125.908067147364	-229.5505480578576	-30896.357519089506	0.13349851152798353	0.13349851152798353	4.67260049141366	1.3711313788389514	22.012021848829427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2883016964072943	0.005	0.005000000000000004	-30896.357519089506	0.0	-195.4489836399296
1450000	-31102.736814330743	-231.5353597060115	-30871.20145462473	0.15513834512483404	0.15513834512483404	4.6213506297884654	1.4470856765592517	21.260594273208405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5218620199456694	0.005	0.005	-30871.20145462473	0.0	-197.71810145708474
1460000	-31117.90031697247	-226.67547740539072	-30891.22483956708	0.13837091614170927	0.13837091614170927	4.437350469855355	1.6962670940090794	27.743751728612203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10517656638283429	0.005	0.005000000000000002	-30891.22483956708	0.0	-187.2084301163717
