# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:28:59 AEDT 2019 [seed=1576114137198]
# -overwrite subset3_aln_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11150000	-29749.48501579638	-1670.4152703051034	-28079.069745491277	1.709646932351163	2018.0045186834489	24.58678114155698	7.0926272779436825	1.7885162876615468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4267509864268125	8.633628799880865E-4	0.0048819792719162845	3.314417380028598E-4	3.086809198948405	-0.020343862139202775	-28079.069745491277	-1472.0505632306274	-189.8285087240521
11155000	-29759.764904966516	-1692.4099872817708	-28067.354917684745	2.3904733852160103	2017.3236922305841	27.851645901238655	4.133785987872955	0.9619253953032617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3538778819449532	6.287597577567074E-4	0.0023241544126884617	2.7526018270951916E-4	2.540875085675681	0.0019397036557764545	-28067.354917684745	-1472.0505632306274	-213.02786566790155
11160000	-29786.33132269301	-1707.2882896257165	-28079.043033067293	3.079458684411085	2016.634706931389	29.26951116046292	4.464726773995955	0.7488260921309081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5385677876753345	5.346074911990454E-4	0.0018699279417093793	2.8574641839076737E-4	2.3354933494070202	-0.008506162985170068	-28079.043033067293	-1472.0505632306274	-225.85904654794888
11165000	-29776.380567624317	-1706.1126526720143	-28070.267914952303	1.9149911363650862	2017.799174479435	28.227632164974672	5.616778907427169	1.2085509885677075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35478137503881235	7.837443850200777E-4	0.005293079145095441	2.9995288005055427E-4	3.633757963535438	-0.028636997760565136	-28070.267914952303	-1472.0505632306274	-226.36510342633358
11170000	-29738.545794300735	-1675.986074520736	-28062.559719779998	1.6697683347439207	2018.0443972810563	24.49911573769461	9.976973604339632	1.8801124828985343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1342517125517544	8.797178422416678E-4	0.0059719956434106415	3.507262324350202E-4	4.212501823366665	0.04155057042858306	-28062.559719779998	-1472.0505632306274	-195.87792237713208
11175000	-29763.389617048255	-1679.2990029423995	-28084.090614105855	1.5266938452162306	2018.187471770584	24.797107565647053	6.9258740035720185	1.579792227437391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037627697283600374	0.001173374558890478	0.0075866058789045305	3.4782501092330464E-4	2.899636662100847	-0.01511168369127228	-28084.090614105855	-1472.0505632306274	-199.53408782861874
11180000	-29737.863708923353	-1678.0737160476579	-28059.789992875696	1.5011669705742614	2018.2129986452258	24.625855041734155	9.539836583356205	1.8523386620585616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42059472922583385	0.0011658395956197388	0.008358674879589034	3.3091047215969704E-4	2.1332654823883184	-0.008441347994443979	-28059.789992875696	-1472.0505632306274	-197.26812069619527
11185000	-29749.746772239716	-1675.3193878918241	-28074.42738434789	1.4914109458591394	2018.222754669941	24.721649080771122	10.465292474939234	2.060478818512095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11776635770451643	0.0010007298854647691	0.005424857241519361	3.306581293284073E-4	2.0280288083289815	-0.06389184559605446	-28074.42738434789	-1472.0505632306274	-195.00236859061002
11190000	-29753.209354000006	-1688.4858052548366	-28064.72354874517	1.3541433299992145	2018.3600222858008	25.860925379522556	25.479576717613625	2.82402533993662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04238899233521408	0.0013517976576619235	0.015476373134037246	3.041172018594975E-4	2.379148051776199	-0.035229070785628584	-28064.72354874517	-1472.0505632306274	-207.387644492345
11195000	-29713.724291583436	-1653.1588844263067	-28060.56540715713	1.4003751615539897	2018.3137904542461	23.264002166950007	16.296752759273687	2.6431615156068533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1588259413394906	0.0015778701323229676	0.013018704869864587	3.861070956110271E-4	2.1061306049853172	0.040536798368050936	-28060.56540715713	-1472.0505632306274	-171.88419629853792
11200000	-29742.897536995173	-1662.7172097963296	-28080.180327198843	1.5753730547675846	2018.1387925610325	24.820516794643765	25.453162455044392	3.0331562344686387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08445072474897869	7.424027369120671E-4	0.0018970339728970396	3.3000547297404477E-4	1.4136317655159996	-0.016789130332620392	-28080.180327198843	-1472.0505632306274	-181.6621829549701
11205000	-29768.427955151426	-1682.0903987703975	-28086.33755638103	1.4218548512055769	2018.2923107645945	25.814313149054392	46.87665705285976	3.4914233995326933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06926987549955885	6.367772562408977E-4	0.0013343953518786058	3.2095497276613807E-4	1.4592697883251582	0.005852975785027029	-28086.33755638103	-1472.0505632306274	-200.70729422544278
11210000	-29741.211841122822	-1656.1265785638702	-28085.08526255895	1.4562243602113958	2018.2579412555888	25.43807694523458	41.876018502384085	3.5379530368058276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2346049050790791	8.412037096448487E-4	0.0028559602555542803	3.621892470526317E-4	1.7610670874415517	0.05354140798878742	-28085.08526255895	-1472.0505632306274	-174.21025104543887
11215000	-29738.299196099597	-1654.1757178151129	-28084.123478284484	1.396798377510132	2018.31736723829	24.701234509379233	28.53927870015668	3.2270501873334165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23088882032816566	0.0011153066908801508	0.005312986477372335	3.4789186287762137E-4	2.0698083448211655	0.020542399661745713	-28084.123478284484	-1472.0505632306274	-172.40861437060343
11220000	-29727.76987039864	-1653.9734369026605	-28073.79643349598	1.4430329292639659	2018.271132686536	25.18702417089449	26.976360566123933	3.3537351450941637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07943524660941755	0.0010575862513909791	0.004006897321015109	3.430056593527977E-4	1.8141323021889793	-0.016974183042802373	-28073.79643349598	-1472.0505632306274	-172.42370952686935
11225000	-29730.92207140917	-1644.3182870151907	-28086.60378439398	1.556461668867362	2018.1577039469328	23.977157444339053	25.64976083782242	3.2701113983567582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34685209182587057	7.236633131591359E-4	0.0020249326008186497	3.941203675627039E-4	1.525223135036452	0.09555252855763273	-28086.60378439398	-1472.0505632306274	-162.49769035612482
11230000	-29728.747558721218	-1656.772288826303	-28071.975269894916	1.7792010176436837	2017.9349645981565	25.776664098020905	44.139816107517795	3.708480923145764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6343752648606782	7.570416947038984E-4	0.0034236333717786475	3.0486729245240063E-4	2.138090050906267	-0.04403608582359604	-28071.975269894916	-1472.0505632306274	-173.9453706245822
11235000	-29741.319085197	-1677.3797715337914	-28063.939313663206	1.6055652453626534	2018.1086003704374	27.337437440859752	16.632008397116277	2.434449650913313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2129844725001741	7.614853190931345E-4	0.004579008627094637	3.106356371357901E-4	2.0855599494130885	0.05154808116147064	-28063.939313663206	-1472.0505632306274	-196.69163956596984
11240000	-29734.461705450296	-1664.7336817694904	-28069.728023680804	1.5862321010610752	2018.127933514739	26.156268989317986	16.770779033113367	2.7607292040924407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021037920764137515	7.164311809842221E-4	0.003980785427998865	2.846924959040381E-4	2.2904669267213222	-0.037876679662389584	-28069.728023680804	-1472.0505632306274	-184.11544477220215
11245000	-29743.695764254568	-1654.5101306542524	-28089.185633600315	1.5665324880028444	2018.1476331277972	24.283647697985288	15.506740549476334	2.7455059675857294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08887624495639958	5.492588575848078E-4	0.0020696925428558195	2.9397486211128185E-4	1.9459134151632047	0.03999679756688506	-28089.185633600315	-1472.0505632306274	-173.87830064814585
11250000	-29749.111051567987	-1655.5829797898105	-28093.528071778175	1.5110224879766443	2018.2031431278235	24.27782550664173	15.781746830832587	2.8888804507277612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011474486961189329	3.756121219966617E-4	6.678960296006952E-4	2.674226897811355E-4	1.317214693156978	0.020870766068124467	-28093.528071778175	-1472.0505632306274	-175.16088693450894
11255000	-29751.3653799123	-1650.2696076539407	-28101.09577225836	1.4600578932024195	2018.2541077225976	24.323489260550165	32.3891410285895	3.449560915913099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06885859149103044	5.071174010499828E-4	0.0012127485710458203	2.6750155531710834E-4	1.659160965882932	-0.04951290908005095	-28101.09577225836	-1472.0505632306274	-169.01789647372726
11260000	-29728.15411558628	-1661.200595489821	-28066.95352009646	1.6694813653124245	2018.0446842504878	25.352548045338843	53.01402295795355	3.9055388718489343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47644036479000773	9.410547100687909E-4	0.003576953301356106	3.44089081658287E-4	2.163694437212343	0.029435683055324458	-28066.95352009646	-1472.0505632306274	-178.3705096633218
11265000	-29744.299979234005	-1674.5051268605846	-28069.79485237342	1.5334073532458854	2018.1807582625543	25.594048649494056	73.385198557944	4.258844683184428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17463010134900342	8.59686414560368E-4	0.005305189474151767	2.856759463350845E-4	2.0772995734660027	-0.029230894491309375	-28069.79485237342	-1472.0505632306274	-191.97177970817012
11270000	-29751.22768142283	-1673.884977858496	-28077.342703564336	1.4720650750364923	2018.2421005407637	26.71126139445116	75.23559890918557	4.220779074354791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40116266292349567	6.695726183025104E-4	0.002555758437288201	2.943393262658006E-4	1.7895439933752466	-0.06950625643048612	-28077.342703564336	-1472.0505632306274	-191.0953054398203
11275000	-29757.51955620659	-1687.808511996335	-28069.711044210253	1.6545993014413016	2018.0595663143588	26.994744199406785	77.79497043826792	4.126888383468057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4762566384667413	5.845950323418487E-4	0.001733924745155625	2.966905599332919E-4	1.5090219901518527	-0.012522362363705646	-28069.711044210253	-1472.0505632306274	-205.04022496410752
11280000	-29753.174600786126	-1700.4067056057936	-28052.767895180332	1.5488230331961297	2018.165342582604	28.570917539235587	64.14999681932588	3.742407621214501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5403804836232127	9.620459712178505E-4	0.007837334593157054	2.666292590667105E-4	2.0004720003430743	-0.018859594268509937	-28052.767895180332	-1472.0505632306274	-217.64407445388773
11285000	-29774.84027515124	-1694.7926054649408	-28080.0476696863	1.4880897658824657	2018.2260758499176	27.463001929848993	41.300494466316216	3.2747584388223685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5433717692749699	0.001452624111529497	0.01615624993345582	3.0692847937224425E-4	2.0993794536589205	-0.041495006118365145	-28080.0476696863	-1472.0505632306274	-212.2286986344586
11290000	-29766.48105584454	-1692.326860103798	-28074.154195740743	1.47816808367796	2018.2359975321222	28.14285437029428	54.207560255486904	3.6746098506122156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10677422258058843	0.0012074061086711522	0.009773139625028496	2.913657821719441E-4	2.023578185188105	-0.0630502330224041	-28074.154195740743	-1472.0505632306274	-210.36590631613134
11295000	-29761.864740067947	-1698.4399528235717	-28063.424787244374	1.4879392183084112	2018.2262263974917	28.499252991269472	65.2155735296563	3.828774429609403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14008368316135172	0.0010969372601925863	0.009019023534409157	2.9904774903905993E-4	2.0526087785079654	-0.08239399444928386	-28063.424787244374	-1472.0505632306274	-216.31735414275903
11300000	-29764.441527682204	-1698.7375300876174	-28065.703997594585	1.5778439211413704	2018.1363216946588	29.44150317982924	58.12831882370341	3.6005932493667827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.800747383060696	0.0010216309525895764	0.009699669564728952	2.3874503855219917E-4	1.9744015311076641	-0.056653227631401536	-28065.703997594585	-1472.0505632306274	-213.57282223306922
11305000	-29758.927998604886	-1708.5928709923003	-28050.335127612587	1.765810677498824	2017.9483549383012	30.957925188793464	43.033987198045985	3.1957226407080186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059693761804364795	0.0011682795877676717	0.011376973662728893	2.6735061587898813E-4	2.1205536814765527	-0.0029588008179146827	-28050.335127612587	-1472.0505632306274	-227.26221674557357
11310000	-29781.78922954872	-1696.780625519513	-28085.008604029208	1.6310983622973798	2018.0830672535028	29.112219291830602	30.99007391151754	2.9601359841404213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038810953591818576	0.0010199110574159226	0.009606649348810312	2.6709139224401234E-4	2.2728463355222175	-0.027739632264253102	-28085.008604029208	-1472.0505632306274	-215.77640347873665
11315000	-29761.17809842615	-1689.3786462927076	-28071.79945213344	1.5600195532756653	2018.1541460625244	27.688689597123936	28.21855039929847	2.9720448074401116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1350927726937649	9.037011036918231E-4	0.003832222336960521	2.949234062312785E-4	1.7877072871671666	0.033549711251862416	-28071.79945213344	-1472.0505632306274	-208.22739138905752
11320000	-29767.165220530507	-1691.5750801090237	-28075.590140421482	1.8179756181524827	2017.8961899976475	28.601954384455684	21.286514351377512	2.5528256369722606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07749270722460298	0.0010262981477959696	0.0042466822004002406	3.104799169416699E-4	1.8680614506741915	0.0275198931470936	-28075.590140421482	-1472.0505632306274	-210.90535667953873
11325000	-29761.777906873245	-1684.221837701259	-28077.556069171987	1.4408412004648008	2018.2733244153353	27.006994422594104	24.7280935912233	2.8835095703530444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08187780168729929	7.920892870688945E-4	0.002876775531301603	2.8655155240724637E-4	1.9049513111860255	0.16416036295131817	-28077.556069171987	-1472.0505632306274	-203.32552777992532
11330000	-29759.36932553746	-1670.007823426764	-28089.361502110696	1.5495853087219094	2018.1645803070783	26.679704998577915	47.167824650199584	3.5422643078508886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08013657437056722	9.101311478685894E-4	0.004639678438000014	2.9674087824094837E-4	2.6278750873802386	0.08938418452036849	-28089.361502110696	-1472.0505632306274	-188.37228438336388
11335000	-29732.811232447395	-1654.6825188118898	-28078.128713635506	1.5010870431415693	2018.2130785726586	24.165119355420053	19.68413180654783	2.812393379538029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0052038478106774975	6.22225304833814E-4	0.001353595543746044	3.4120350904742015E-4	1.6910338354218202	0.0434504022646916	-28078.128713635506	-1472.0505632306274	-174.08674188461185
11340000	-29745.584799693028	-1657.4368909463703	-28088.147908746658	1.6523227309771376	2018.061842884823	24.616322031141493	26.989503436953033	3.226825071453183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03869879939502675	8.776752336749519E-4	0.0040122723933936405	3.13594029129751E-4	2.5195199301708846	-0.02103455719265784	-28088.147908746658	-1472.0505632306274	-176.18233690097205
11345000	-29731.136328953737	-1647.1991803422231	-28083.937148611512	1.6741991550845332	2018.0399664607155	24.580510020096288	25.29858570452982	3.2897363834496245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07525839675207453	7.557433008278444E-4	0.002012662518253255	3.696511201391695E-4	1.5756588772197468	-0.08645078380311774	-28083.937148611512	-1472.0505632306274	-165.89169960720068
11350000	-29729.564047112854	-1649.6380554624952	-28079.925991650358	1.408457602035718	2018.3057080137644	24.202611297637553	33.58438600640622	3.6241575847490184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16973752292723515	7.341237432892466E-4	0.0020322350196295743	3.5540382883471555E-4	1.4229358185958974	0.005618617696342703	-28079.925991650358	-1472.0505632306274	-167.81462796561303
11355000	-29755.74154071397	-1663.9752879480538	-28091.766252765916	1.5021163941907503	2018.2120492216093	25.98503139516049	33.06269692959241	3.4265809783184498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5400215202702393	8.691730146037513E-4	0.003205737876637719	3.1996662975531835E-4	1.507436073872796	-0.04581136838767751	-28091.766252765916	-1472.0505632306274	-181.55163375716597
11360000	-29715.7555709721	-1633.4680157146292	-28082.28755525747	1.5395260874818106	2018.1746395283183	23.34410594686536	18.37079050479469	3.172080753549754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16875849592628678	0.0012621594179412557	0.009486468042118553	3.458763671750743E-4	3.050123411025838	-0.049013688053441085	-28082.28755525747	-1472.0505632306274	-151.77570738990346
11365000	-29706.52525338679	-1638.0433311687657	-28068.481922218023	1.5727681185930737	2018.141397497207	23.24713504887875	22.193442499106993	3.2742961166913735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0624319964042889	0.0013162784672805777	0.007156187645683798	3.6403787882633283E-4	1.830988653773198	-0.03763075081926619	-28068.481922218023	-1472.0505632306274	-156.4442038927308
11370000	-29714.823911008796	-1628.847559147684	-28085.97635186111	1.472654012186435	2018.2415116036136	22.755717120118884	21.69745462652264	3.200583163182878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12191713719688631	9.631949417300083E-4	0.0029992539629401602	4.1798479467269737E-4	1.8678358022798458	-0.012739227767225945	-28085.97635186111	-1472.0505632306274	-147.36980300758276
11375000	-29747.45530322885	-1644.371072158753	-28103.084231070097	1.4774818608929816	2018.236683754907	23.097867084659875	23.918668190293467	3.0266659974245798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6370248799720705	6.593407538959173E-4	0.001622029133319542	3.4928098266769677E-4	1.4965847209785457	0.11314508906056249	-28103.084231070097	-1472.0505632306274	-162.24478559192966
11380000	-29733.724274232914	-1650.893320870327	-28082.830953362587	1.5242598923138015	2018.1899057234864	23.880381176642803	24.30675843700702	2.983075774354277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5303255106286315	6.685071056244868E-4	0.0012377309983164393	3.658619168262427E-4	1.424263005169817	-0.005832398286476916	-28082.830953362587	-1472.0505632306274	-169.03419265121136
11385000	-29737.342706943695	-1650.1748128745292	-28087.167894069167	1.7219885427268187	2017.9921770730732	24.16989209589222	14.387734598067004	2.7829152498655687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062465804088550875	6.894255883742778E-4	0.0016669728726497334	3.3003845688162455E-4	1.666482698515967	-0.020111184052578113	-28087.167894069167	-1472.0505632306274	-169.4402962876089
11390000	-29719.297495468134	-1635.9532012478699	-28083.344294220264	1.5031799356547586	2018.2109856801453	23.27534288352554	14.118209975470453	2.670633563643352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01857142771556947	7.687888703537295E-4	0.0021806898101321033	3.938099123910863E-4	1.7675973565106773	0.09998806626291447	-28083.344294220264	-1472.0505632306274	-155.34265076883545
11395000	-29741.5019362716	-1656.2344967126871	-28085.267439558913	1.6693355982984746	2018.0448300175017	24.056271996979877	11.90035701368256	2.4333568545712083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11015409880266706	5.715084944066142E-4	0.0018925425328573154	3.1881623332802436E-4	1.9758960718947938	-0.002341468276193248	-28085.267439558913	-1472.0505632306274	-175.8478587976751
11400000	-29741.249160511015	-1648.9367215272387	-28092.312438983776	1.9277217582565145	2017.7864438575436	23.555131116664587	11.388997705067435	2.447816960782659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08402830552357396	6.351146053740247E-4	0.0019254930827782468	2.96523298962029E-4	1.9354059533465044	-0.014381507094198177	-28092.312438983776	-1472.0505632306274	-168.52328041503307
11405000	-29756.36244810224	-1669.2465453507066	-28087.115902751535	1.526157760709774	2018.1880078550903	25.54480859561385	23.704199309533628	2.965490240021848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07411544062174687	5.472629926697218E-4	0.0014843083467523611	3.1548610146572885E-4	2.1015069386499636	0.024528144117584725	-28087.115902751535	-1472.0505632306274	-188.4524207791759
11410000	-29723.19371378608	-1655.0094420450362	-28068.184271741044	1.4960474938248698	2018.2181181219753	25.288420834189907	20.91486036322722	2.9355452776055655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06285996810622171	8.235648067990909E-4	0.0036911024674708007	3.5504083295089797E-4	2.8203692130789473	0.0034472533199486045	-28068.184271741044	-1472.0505632306274	-174.04493383749644
11415000	-29722.461932005666	-1646.1201446268005	-28076.341787378868	1.4843054300158591	2018.2298601857842	22.554741880496007	17.456758695729203	2.782812957441917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016124627916857787	5.772532023235698E-4	0.0012866704208312973	3.6577594012085E-4	1.8914675359986544	-0.044769078913760335	-28076.341787378868	-1472.0505632306274	-165.53737413234683
11420000	-29747.52054724183	-1662.7261303245339	-28084.7944169173	1.5251242234795763	2018.1890413923204	24.186017422257464	14.466450111129772	2.5645624207332993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.446778340737311	4.471766393231279E-4	9.69460553783423E-4	2.8980981043973163E-4	1.8973287366521228	-0.05444418863460552	-28084.7944169173	-1472.0505632306274	-181.6660671787529
11425000	-29732.554371566042	-1661.2527944356066	-28071.301577130434	1.7699016010103084	2017.9442640147897	24.16513308300684	7.894177213608719	1.9234293118522514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0869470579322233	5.504144609300411E-4	9.487598496969646E-4	3.871463673703423E-4	1.795594247799285	-0.009642814782095034	-28071.301577130434	-1472.0505632306274	-181.4468785033975
11430000	-29766.546572603896	-1681.3431385261426	-28085.203434077754	1.54210320623473	2018.1720624095653	25.452373536775053	7.298024416212573	1.618528238847844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3866130939558999	4.518081550031102E-4	8.140108948743675E-4	3.2383407560370586E-4	1.8243606190252863	0.052878925754717	-28085.203434077754	-1472.0505632306274	-201.36965909940957
11435000	-29787.298623520503	-1702.3921568327573	-28084.906466687746	1.9331615399867144	2017.7810040758134	29.504609982978145	21.348242752998217	2.502536896058368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27858494302898534	3.9923879238856373E-4	8.246635772453144E-4	2.8595446260490186E-4	1.8741083041472935	0.03920398385434563	-28084.906466687746	-1472.0505632306274	-221.8859905251149
11440000	-29782.105313827233	-1709.9330222555207	-28072.17229157171	1.890766065450058	2017.8233995503501	29.876745871887742	21.701895711878702	2.4921387238789383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2165420844491425	3.8152908149786973E-4	7.050563794413248E-4	3.006780472286193E-4	1.812106837958148	-0.013982939507422116	-28072.17229157171	-1472.0505632306274	-229.59102894167557
11445000	-29797.949351072883	-1713.5496527097503	-28084.399698363133	1.546087883058399	2018.1680777327417	30.34179022363891	26.68172034916646	2.727153696117089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.113190248014359	3.3083646493400475E-4	6.291529186355362E-4	2.8058538819829477E-4	1.6692102065001884	-0.01125743486752141	-28084.399698363133	-1472.0505632306274	-233.259890894131
11450000	-29788.100064127397	-1706.5835787529684	-28081.516485374428	1.5547940379474137	2018.1593715778527	29.101129878048415	20.793503493702886	2.30404270675881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15211644450043957	3.18644604736834E-4	5.174991267268359E-4	2.5184707412840646E-4	1.539462458432615	0.016406728006763644	-28081.516485374428	-1472.0505632306274	-226.6381340413342
11455000	-29777.13710118557	-1682.8240783341437	-28094.313022851427	1.7297505718998336	2017.9844150439003	26.973250265921497	14.99400797744853	2.2576959751756283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5687506763752522	4.258185749071032E-4	6.322980491903126E-4	2.938432702272559E-4	1.4717788473332556	-0.005559565471843046	-28094.313022851427	-1472.0505632306274	-201.90627852461884
11460000	-29781.244733290383	-1699.8123409255295	-28081.432392364855	1.810729323869987	2017.9034362919301	28.186745637758968	17.77481364153156	2.4027102085866248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17487394693129496	4.083736074489679E-4	7.019984332429866E-4	3.1730684500305207E-4	1.6157774210743874	0.03529655743940441	-28081.432392364855	-1472.0505632306274	-219.57993698312146
11465000	-29773.137301043243	-1694.2070991312535	-28078.93020191199	1.6729024339565555	2018.0412631818435	26.49565678062462	22.104020891538617	2.570288268448415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01845596536474548	3.7418562263821895E-4	4.916987612875206E-4	3.1340628428960863E-4	1.275538653117234	-0.0283159423870996	-28078.93020191199	-1472.0505632306274	-214.13491684738423
11470000	-29767.61849664431	-1682.4079271202336	-28085.210569524075	2.069118663208486	2017.6450469525917	26.750735436878454	11.051461027922098	1.9680445505888418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41490449341986396	4.273781015019503E-4	6.145460122694558E-4	3.0856322059924073E-4	1.535023477986048	-0.04421248263107007	-28085.210569524075	-1472.0505632306274	-202.08164711122225
11475000	-29764.896684087857	-1680.7032836233066	-28084.19340046455	1.6173891487236796	2018.0967764670763	25.938077244628246	14.542023539414295	2.342857233643328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02026460971213392	3.7582829862206065E-4	5.688761806547226E-4	3.225803091587043E-4	1.5728722983301981	-0.06508616379454057	-28084.19340046455	-1472.0505632306274	-200.8421006203931
11480000	-29763.83362349614	-1682.7999851529005	-28081.033638343237	1.6809917030752664	2018.0331739127248	25.894151873542118	15.138871657832254	2.31218415193217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5578863298222541	3.22324576850959E-4	3.794585771329175E-4	2.981042955910638E-4	1.1990421546215058	0.03260667456192681	-28081.033638343237	-1472.0505632306274	-201.97213523763287
11485000	-29763.306053368375	-1688.308189558551	-28074.997863809822	1.7632844614057361	2017.9508811543944	26.577234292211344	11.481922896708996	2.132252272514685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19710957466015616	4.093581880538697E-4	9.677332167311662E-4	2.7016414364437757E-4	2.1917017286984777	-0.014043867451767758	-28074.997863809822	-1472.0505632306274	-208.27106666723347
11490000	-29761.581256296384	-1684.9290303677994	-28076.652225928585	1.6863371464248444	2018.0278284693752	25.814591934095702	11.925083922533759	2.17065272054373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0416465362995793	3.7707540078692236E-4	5.354041558843061E-4	2.795958771529594E-4	1.4744128011640636	0.0028979677372654444	-28076.652225928585	-1472.0505632306274	-205.1933863635645
11495000	-29761.37328836864	-1680.1214122475585	-28081.25187612108	1.6795492841131914	2018.034616331687	25.474221585203612	16.336719153580198	2.589886649477511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037257602648586886	5.145405971139989E-4	0.0010017214985901586	3.2813979949740163E-4	2.1243140478379137	0.04301538639953113	-28081.25187612108	-1472.0505632306274	-199.80844455129892
11500000	-29747.207958827003	-1677.097123755283	-28070.11083507172	1.7971011119216707	2017.9170645038785	26.521105818928312	13.156781530369608	2.275279378928928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09909272632360745	4.0961805696940965E-4	7.307453686351153E-4	3.03248342773668E-4	1.763704009958255	-0.0213892667780215	-28070.11083507172	-1472.0505632306274	-197.11234337751182
