# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:25:57 AEDT 2019 [seed=1576113955472]
# -overwrite subset1_aln_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9155000	-34069.5496158687	-3352.22619863564	-30717.323417233063	4.2291256634413505	2015.6580117892686	68.91520599771458	9.50150622498367	0.528076985849263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24677112439083265	0.005	0.21869713924335926	3.3421905373548223E-4	2.4992705686484364	0.07086599500702835	-30717.323417233063	-2720.7422526009486	-619.3918271909658
9160000	-34066.186884643364	-3345.4694820163722	-30720.717402626993	3.919248701224823	2015.9678887514851	66.35283724340411	6.430246712435793	0.4491830239946934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2529966893371215	0.005	0.2273353221354675	3.514728998760351E-4	2.3640495462966915	0.040293182844083786	-30720.717402626993	-2720.7422526009486	-612.6756695675792
9165000	-34062.12442267884	-3351.9000140282674	-30710.224408650574	3.6596643329680214	2016.227473119742	65.14879696937552	7.586826764068513	0.1144956386912968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15466565884073333	0.005	0.22052886449296513	3.673911082143944E-4	2.119443414240004	-0.048611653679838294	-30710.224408650574	-2720.7422526009486	-619.6579588328974
9170000	-34044.45827919475	-3338.488827976655	-30705.96945121809	3.6609028832694066	2016.2262345694405	66.2004391254194	8.022290725066359	0.6363711071751811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06725425672867531	0.005	0.21503227848985476	3.7335964872684343E-4	3.1819967195394896	0.03720213188788726	-30705.96945121809	-2720.7422526009486	-605.916205520395
9175000	-34063.03290980199	-3338.632761196442	-30724.400148605546	3.60304987565356	2016.2840875770564	66.11631167043629	6.487726330118535	0.36921365617517005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08683401142907907	0.005	0.27839318520418255	3.17395160749826E-4	3.3096752540970056	-0.0038061900130419934	-30724.400148605546	-2720.7422526009486	-606.0980693072822
9180000	-34071.57069368698	-3332.2304125881765	-30739.340281098805	3.240247451778194	2016.6468900009318	64.2323215450564	8.000226365210391	0.5506239076671007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2769868464013312	0.005	0.21106641289733785	4.014083528919559E-4	3.0732051843751846	0.0445946440268029	-30739.340281098805	-2720.7422526009486	-599.3359699695005
9185000	-34053.38288877622	-3336.124252063175	-30717.258636713046	4.010773750299796	2015.8763637024101	67.65584803955197	6.401913080278436	0.3428323081802014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056710420949055346	0.005	0.27080998225461816	3.5243380110499254E-4	4.385137373862867	0.012431003061925868	-30717.258636713046	-2720.7422526009486	-603.6989391699512
9190000	-34057.08293378552	-3336.5734691569896	-30720.509464628525	6.586199502744105	2013.3009379499658	74.23156736694928	6.749177738554474	0.24706671520604723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12130890607237482	0.005	0.2142999428199466	3.087768275917963E-4	4.243367130443678	-0.011719488476460656	-30720.509464628525	-2720.7422526009486	-604.284251532151
9195000	-34054.15123412099	-3325.0616725709974	-30729.08956154999	7.405616379601856	2012.481521073108	73.0238982737228	5.400987815255419	0.11673537110669191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15242831095173603	0.005	0.27702818518721695	3.00713131464065E-4	4.251391731614542	0.008321756848177453	-30729.08956154999	-2720.7422526009486	-592.6523762352967
9200000	-34068.22234148617	-3334.496413293837	-30733.725928192336	4.605690962912695	2015.2814464897974	69.32362131390755	7.244669721777894	0.46160003972400343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13051149971743128	0.005	0.24763477076798274	3.3048875279352444E-4	4.139408485417781	8.439084980767826E-4	-30733.725928192336	-2720.7422526009486	-601.8742477184262
9205000	-34048.545043826714	-3314.3738461546836	-30734.17119767203	4.69336098671894	2015.193776465991	66.43514851275073	6.704188361068513	0.35261224698350707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09533941725538732	0.005	0.21626629455682822	3.538886722842654E-4	3.157078365462395	0.03505753708794713	-30734.17119767203	-2720.7422526009486	-582.0251233703847
9210000	-34075.78539966608	-3316.9059825209206	-30758.879417145155	5.654298145706515	2014.2328393070036	71.84860241557365	4.925485428954762	0.00693209324852552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046738646662034034	0.005	0.26482630380863803	3.2090550695947263E-4	3.0156658726361765	-0.020177262943284965	-30758.879417145155	-2720.7422526009486	-584.8544791908172
9215000	-34074.72562277624	-3335.1059821022427	-30739.619640673995	10.190605184073716	2009.6965322686362	82.622845496975	5.858027009881923	2.4152973732419203E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20394233288720495	0.005	0.25897113934226285	2.8456273382203935E-4	2.4231963406628587	0.02878931932930688	-30739.619640673995	-2720.7422526009486	-602.7643181311832
9220000	-34053.673180762875	-3308.298355595401	-30745.374825167477	3.9248539085385286	2015.9622835441714	63.9348621013009	5.30121038392112	0.14824694805639715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37406746121434276	0.005	0.2383413233137028	3.6284347945719336E-4	2.3697415720314545	0.030693981908591076	-30745.374825167477	-2720.7422526009486	-575.5303309656204
9225000	-34051.52966399371	-3302.596625133032	-30748.933038860676	5.190143124651071	2014.696994328059	67.56780464072897	4.988422131488191	0.15763114570271886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08643814517041801	0.005	0.22761921756715672	3.4254653719688295E-4	2.3559599022696274	0.07480556228718974	-30748.933038860676	-2720.7422526009486	-570.4266443828151
9230000	-34039.398265955424	-3291.891736435969	-30747.506529519454	5.781930847389724	2014.1052066053203	66.10261059997245	5.331486680181632	0.08471259691123892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10573439086333254	0.005	0.20162896005153644	3.647885915675582E-4	2.3522433993550935	0.02441280830950019	-30747.506529519454	-2720.7422526009486	-559.8340490850591
9235000	-34004.6644225883	-3268.763153799948	-30735.90126878835	4.251860700216236	2015.6352767524938	58.576964337117516	4.878236447780994	0.24018537081543206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15958546067901402	0.005	0.19090824049823146	3.943248298801639E-4	2.5032355747198447	-0.028993027579983215	-30735.90126878835	-2720.7422526009486	-536.4744582266648
9240000	-34023.30186942477	-3283.264494276211	-30740.037375148564	3.3679712797068215	2016.5191661730032	59.66709648672972	6.080720449254683	0.41834272947434176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06217321689319824	0.005	0.19620316283468708	4.246276785975673E-4	2.5171392701416426	-0.022838569743985015	-30740.037375148564	-2720.7422526009486	-550.976569039991
9245000	-34004.564178837674	-3273.2046839235654	-30731.359494914108	3.570465951402849	2016.3166715013072	58.815760225558456	4.568586491540547	0.1571793897403863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12001961902976648	0.005	0.21124279536020263	3.832521786493572E-4	2.5233462583586066	-0.026961130345459168	-30731.359494914108	-2720.7422526009486	-541.0171254465695
9250000	-34044.232112785365	-3288.319741627426	-30755.912371157938	4.4341779058005	2015.4529595469096	62.17714908383253	5.613113382355719	0.3518025330527994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08409102867104425	0.005	0.20978887114674813	3.631479376398914E-4	2.62862299052005	-0.012322004064723247	-30755.912371157938	-2720.7422526009486	-556.0137685152062
9255000	-34031.67398885384	-3300.087311089843	-30731.586677764004	4.098087858899396	2015.7890495938107	61.64539169547785	5.237745312062624	0.3076586845916926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024677842808985936	0.005	0.26378614492600316	3.65297643380748E-4	2.640867011401512	-0.03635461139689828	-30731.586677764004	-2720.7422526009486	-567.7823201301514
9260000	-34013.732229099136	-3281.40874360398	-30732.32348549516	3.543677643240417	2016.3434598094696	57.09443648941826	5.178938759776837	0.2992646999758593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2523663879394674	0.005	0.2506948184250913	3.9752996990190546E-4	2.551695787237789	-0.004766957810884972	-30732.32348549516	-2720.7422526009486	-548.6960441062113
9265000	-34039.378744132875	-3305.594173935865	-30733.78457019701	4.172550978966253	2015.7145864737438	62.510105077657464	6.626100236695604	0.35453787217218075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032858171188869446	0.005	0.26081378893543494	3.6503196287167745E-4	2.5918040698147786	0.02903169690407012	-30733.78457019701	-2720.7422526009486	-573.2348463162559
9270000	-34027.11337383564	-3312.709361358839	-30714.4040124768	5.185270899720151	2014.70186655299	62.54187198032395	7.321259213477032	0.6121827164305802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30941547003341063	0.005	0.18674774842512332	4.281977069639627E-4	2.4592580696856565	0.01200182213383861	-30714.4040124768	-2720.7422526009486	-579.7614654672235
9275000	-34041.96161382739	-3317.9839850707585	-30723.97762875663	5.414142512994488	2014.4729949397156	66.41112736269056	5.346657774178399	0.23356937153164914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27312476071823766	0.005	0.20631132481677417	3.6642570998726974E-4	2.671687229595391	0.015120711182480259	-30723.97762875663	-2720.7422526009486	-585.4286129595117
9280000	-34036.99979021966	-3314.5186718222453	-30722.48111839742	3.6580148099998575	2016.22912264271	62.580267350774584	8.026175072686005	0.5585705951684988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1302874719460949	0.005	0.22721295149041063	3.646337442821384E-4	2.7531705984495334	0.01807890602642522	-30722.48111839742	-2720.7422526009486	-581.8612413897118
9285000	-34033.446113178514	-3296.109033184549	-30737.337079993966	4.253965247297091	2015.6331722054128	59.470043930645254	5.348291262340009	0.33699872506362377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3464252718599455	0.005	0.23299473804777307	3.790897396452273E-4	2.530534300145344	0.055400056326994254	-30737.337079993966	-2720.7422526009486	-563.2235804414589
9290000	-34040.09316554808	-3308.990988154561	-30731.102177393524	4.683991780688993	2015.203145672021	64.29178682211393	7.2541365051771525	0.5219825923447903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05549441818375775	0.005	0.224590032452421	3.75585888994599E-4	2.4319310076983465	0.02642690125093253	-30731.102177393524	-2720.7422526009486	-576.5276083098754
9295000	-34032.78966762127	-3298.1849182510327	-30734.60474937024	2.908530254950698	2016.9786071977594	57.88706198710247	5.3281261941143905	0.17397803842384227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42483057201462343	0.005	0.21631197685568038	3.875124973293924E-4	2.3875574977040306	0.027444454172439313	-30734.60474937024	-2720.7422526009486	-565.3557240795
9300000	-34011.05068554935	-3281.518649199947	-30729.532036349407	3.77238374245667	2016.1147537102534	56.88566601357791	6.60575060074983	0.5271608360669297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19755833838986703	0.005	0.16677867874428876	4.419238402259411E-4	2.368543890234522	-0.026411127130665395	-30729.532036349407	-2720.7422526009486	-548.9394038161108
9305000	-34014.23850944665	-3283.6118597464874	-30730.626649700167	4.823488188974993	2015.063649263735	61.13693532190347	4.3595730070529575	0.1832592440635954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14214692049079092	0.005	0.18263647269503938	3.8568666202896723E-4	2.3225100380852632	-0.005556103200987177	-30730.626649700167	-2720.7422526009486	-551.4397878703766
9310000	-34045.489150809575	-3289.9858763372717	-30755.503274472307	3.684610447173643	2016.2025270055365	57.540732927468696	6.247866641713971	0.5046582813147291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0743675099962616	0.005	0.1897749459323704	4.17793139895761E-4	2.432600598704006	-0.015572122132357183	-30755.503274472307	-2720.7422526009486	-557.6065299422502
9315000	-34014.799275446014	-3285.754463874635	-30729.04481157138	2.5811278784588856	2017.3060095742512	54.2321569377249	7.079422831746579	0.6715183091000206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2583647245032161	0.005	0.23538958908431348	3.9040855782382974E-4	2.538402785712208	0.02477295416150555	-30729.04481157138	-2720.7422526009486	-552.7034107777966
9320000	-34018.88488803632	-3287.3993788482894	-30731.485509188034	2.496241579562995	2017.390895873147	54.383401732732516	6.251128093620509	0.5764720776393761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06527940889098767	0.005	0.21078021727716545	4.332614345926149E-4	2.8519366056284854	-0.02135110095691961	-30731.485509188034	-2720.7422526009486	-554.9033790125051
9325000	-34020.041955154426	-3284.415458563328	-30735.626496591096	11.087520670504007	2008.799616782206	72.64091080516152	3.9980947320208804	-0.05328266180634479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21394055175616353	0.005	0.205537185662705	3.258995958294694E-4	2.815366439412681	0.05451574039083514	-30735.626496591096	-2720.7422526009486	-552.1610774828229
9330000	-34025.67487802991	-3294.026682121952	-30731.648195907954	6.909157861530173	2012.9779795911797	64.95126531385654	6.189943745948705	0.2697657241478735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03466018143960792	0.005	0.16877988064508553	3.632099553321082E-4	2.6539635718148396	0.09896486150465822	-30731.648195907954	-2720.7422526009486	-562.0246287163017
9335000	-34026.18955364865	-3297.229123990241	-30728.960429658404	8.671774946605346	2011.2153625061046	73.5108663082529	5.080603250175318	-0.03154787434286677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31903349097800926	0.005	0.1462542875950608	3.439552646000655E-4	2.1906768946143713	-0.011382283963376113	-30728.960429658404	-2720.7422526009486	-564.9641296878738
9340000	-34034.911961466016	-3290.7956532945973	-30744.116308171415	6.095882449362196	2013.7912550033477	67.2172886420266	4.941987577753402	0.07904118238883534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31903349097800926	0.005	0.18676571662024635	3.293514963454481E-4	2.4521538453252427	0.00517915211114113	-30744.116308171415	-2720.7422526009486	-558.3616327832649
9345000	-33991.15368141638	-3272.5503390169997	-30718.60334239938	4.908137468892199	2014.9789999838179	61.629051110878855	4.096441636011996	0.018723169815869883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003235245569391434	0.005	0.1543657785117531	3.8824177627821694E-4	2.441999333129775	0.002532788206435699	-30718.60334239938	-2720.7422526009486	-540.9054412788427
9350000	-33995.26086494857	-3265.624922670034	-30729.63594227854	5.400809060839257	2014.4863283918708	62.59656341120822	4.353019485001084	-0.012427848597449359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11433033062117264	0.005	0.1208189268961487	3.723219439133523E-4	2.610874160714329	-0.004114016963700535	-30729.63594227854	-2720.7422526009486	-533.8647680720599
9355000	-34016.65708913252	-3282.022641003336	-30734.63444812918	6.223215676882212	2013.6639217758277	68.21091775188579	5.185781809276428	0.22033270839451932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11119404040746801	0.005	0.11821672053203056	3.6894367962299053E-4	2.3736265499439844	0.018407194814220713	-30734.63444812918	-2720.7422526009486	-550.0686524174617
9360000	-34015.31773994171	-3275.393490324066	-30739.924249617645	6.57496857890322	2013.3121688738067	65.55586163231987	3.7587070597140166	-0.06370132558852398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0476906186661919	0.005	0.14335384846358254	3.376251277261005E-4	2.266011430909527	0.004969603765990644	-30739.924249617645	-2720.7422526009486	-543.6477428514332
9365000	-34007.27646880689	-3262.3599196527675	-30744.916549154128	3.5835352551557964	2016.3036021975543	56.69649025439187	4.474502054238982	0.037674763872453276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1928926081738212	0.005	0.13628269281275568	3.659348143419904E-4	2.2829824486174366	0.04595167025374358	-30744.916549154128	-2720.7422526009486	-530.3710010718381
9370000	-34017.13113937655	-3280.2056804685217	-30736.92545890803	5.965365668050878	2013.921771784659	66.0294536805865	4.1406142793217295	0.07139675490832077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08378802674815118	0.005	0.13424394918096583	3.4958449166313745E-4	2.2964208956109338	0.022760161140579466	-30736.92545890803	-2720.7422526009486	-548.4073686291808
9375000	-33995.766039869086	-3262.6049862515683	-30733.161053617518	3.9195386486925505	2015.9675988040174	57.12113550809153	4.011544260653226	0.13791600455891573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1482041419503374	0.005	0.12111389626229933	4.008572480867109E-4	2.211095920269019	-0.006190725281521559	-30733.161053617518	-2720.7422526009486	-530.6507143816283
9380000	-33991.67654053546	-3269.1597875350285	-30722.516753000433	3.7011679315477672	2016.1859695211622	56.788447976722225	3.177079147122454	-0.295251873244693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.247691593458395	0.005	0.11535728130876279	4.147974020806862E-4	2.1683110421993304	-0.03607904493839757	-30722.516753000433	-2720.7422526009486	-536.8664830828985
9385000	-34006.68060166333	-3269.1047856766204	-30737.575815986707	5.067368502476322	2014.8197689502338	58.874719608730366	5.49404985056672	0.46964497165310065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03182597307709297	0.005	0.13594365616461104	3.674238777275581E-4	2.3815962543274027	-0.03132774209532751	-30737.575815986707	-2720.7422526009486	-537.0070370725699
9390000	-34000.97976600432	-3276.236934664602	-30724.742831339714	2.629115875494297	2017.2580215772157	54.39069684356991	5.357796637388322	0.19028054183486764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08330548341636101	0.005	0.11710826211861833	4.5696241796977185E-4	2.4246131122999968	0.022116255910470797	-30724.742831339714	-2720.7422526009486	-544.3720990143614
9395000	-34028.67881922193	-3292.005684677418	-30736.67313454451	4.986815718491872	2014.900321734218	59.90060056138883	5.760671806951853	0.6095780262874959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08886075909558468	0.005	0.15265624680105927	3.9182686984447543E-4	2.518118964526683	0.023561021010103878	-30736.67313454451	-2720.7422526009486	-559.6037930085671
9400000	-34022.580821548545	-3287.680315779665	-30734.90050576888	3.5677108552677845	2016.3194265974423	56.741527002802194	5.070931737877265	0.27135794355358617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36969352988435056	0.005	0.1343099856222876	4.106651327356414E-4	2.4139634837673576	0.006683812779181491	-30734.90050576888	-2720.7422526009486	-555.1100243329073
9405000	-34033.25535610153	-3297.588034050683	-30735.66732205085	2.7549336100019524	2017.1322038427081	56.77844551367106	5.265390399187707	0.18739283438243973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33772940313451544	0.005	0.14042113363556305	4.4365293400474323E-4	2.297262846797901	-0.018377893607967637	-30735.66732205085	-2720.7422526009486	-565.1473005779698
9410000	-34034.6368480761	-3305.811827119989	-30728.825020956116	2.6487180276178925	2017.2384194250922	58.05422354705697	6.752459414822817	0.5461499043191917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.656551160718894	0.005	0.20149370675573064	3.792053304372112E-4	2.369310967406361	0.004224083841513685	-30728.825020956116	-2720.7422526009486	-572.1914604721202
9415000	-34042.798710598516	-3305.7037906848973	-30737.094919913616	4.642343713698052	2015.244793739012	64.99792473529527	5.649404516449386	0.2463334457770898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20247690334388335	0.005	0.20434221349812806	3.54453872791045E-4	2.3084465317374825	0.015797240706292202	-30737.094919913616	-2720.7422526009486	-573.2828545206423
9420000	-34024.15071789201	-3306.2751709626177	-30717.87554692939	4.687572922696562	2015.1995645300135	65.09506399604486	5.239556467634411	0.14371867194697482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17212788815087857	0.005	0.1691176114442918	3.7538691745055E-4	2.288675792423992	-0.0020787240547596795	-30717.87554692939	-2720.7422526009486	-574.1232255072207
9425000	-34047.7423851759	-3336.4364245920315	-30711.30596058387	3.0961181118732917	2016.7910193408368	64.23498357715093	5.552757680515691	0.17599178848381675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4040789759254775	0.005	0.20998643091141772	3.5945791015070804E-4	2.29979196647536	-0.005824263776718666	-30711.30596058387	-2720.7422526009486	-603.6656942541348
9430000	-34058.48461330925	-3325.057194974597	-30733.427418334657	4.226221657250404	2015.6609157954597	63.724219921185686	7.219094046118532	0.5086899295927005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11670915401302925	0.005	0.21563415562416535	3.5136248162172365E-4	2.354386165422078	-0.039709070323088166	-30733.427418334657	-2720.7422526009486	-592.5115463019146
9435000	-34038.710340290716	-3295.1091282745615	-30743.601212016154	2.866487811876336	2017.0206496408337	56.121135889338	7.701519156962692	0.8301161238731469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.239499589248065	0.005	0.17274331942089932	4.0868562167571893E-4	2.3717558971077315	0.059832673931631476	-30743.601212016154	-2720.7422526009486	-562.1251402214871
9440000	-34027.474214547154	-3309.355168013154	-30718.119046534	3.118756740751291	2016.7683807119588	59.18722220730105	8.014923404030498	0.6991086260849428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027441758730518264	0.005	0.20047633840365484	3.8814182794393357E-4	2.3058345059855454	-0.00843237194849509	-30718.119046534	-2720.7422526009486	-576.8431009279126
9445000	-34045.61843519491	-3315.6390810137727	-30729.979354181138	2.75888170770262	2017.1282557450074	60.093193370012045	7.811712634036366	0.7124820966133119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04982037809051957	0.005	0.20591940790666477	3.563263376586769E-4	2.753457133509009	0.03111245092028859	-30729.979354181138	-2720.7422526009486	-583.0525560428811
9450000	-34027.99585999139	-3307.6052781788458	-30720.390581812542	3.94014742701392	2015.946990025696	61.258034035408116	5.058492948629716	0.08260367515953923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2530885769228399	0.005	0.1702890887005068	3.8067222061403537E-4	2.6513477811487602	0.0040671001382272766	-30720.390581812542	-2720.7422526009486	-575.3490137215588
9455000	-34053.57259074154	-3302.819651922109	-30750.75293881943	2.8614134024212667	2017.0257240502888	58.50842757036671	4.989807213464985	-0.05972614524880737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044119222974927964	0.005	0.1629425476224096	4.268610867173525E-4	2.6010626909558563	-0.02059060295540463	-30750.75293881943	-2720.7422526009486	-571.0262440127206
9460000	-34053.65355620088	-3305.1696795983844	-30748.483876602495	2.7564045785271363	2017.130732874183	58.268251899995896	7.195674875006833	0.4561517748507087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08612056454939174	0.005	0.19479846204125606	3.8161430901235917E-4	2.3899166655105506	0.023893353512548246	-30748.483876602495	-2720.7422526009486	-572.8002535743116
9465000	-34041.6219646965	-3303.627472348272	-30737.994492348225	5.23296389150673	2014.6541735612034	65.49015098752545	5.757707652098153	0.15395634084492155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041410669475176805	0.005	0.20653758481488427	3.504220752434716E-4	2.4951580842508463	0.03522288188759378	-30737.994492348225	-2720.7422526009486	-571.6144585597046
9470000	-34028.99568712199	-3307.780992168659	-30721.214694953334	3.7864573062904014	2016.1006801464196	62.66895762634702	4.610766634476169	-0.11754998389710257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045637219381084906	0.005	0.19281985374072827	3.909934632750165E-4	2.41203644180074	0.049918167598302914	-30721.214694953334	-2720.7422526009486	-575.8370962998605
9475000	-34048.29793781382	-3322.918083670447	-30725.37985414337	3.1448691829714592	2016.7422682697386	61.959086899171915	6.492258486331467	0.362511185321494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3291197221946113	0.005	0.2026653685865139	3.7076790307596E-4	2.361744750817027	0.06321791118231951	-30725.37985414337	-2720.7422526009486	-590.1327062351409
9480000	-34079.04758612809	-3344.396335644104	-30734.65125048398	3.7457981053974296	2016.1413393473126	65.78745460130449	6.861079407097035	0.1887782285926914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06554965422418967	0.005	0.21955563197718025	3.757656897277132E-4	2.4365731721844646	0.052155704039807946	-30734.65125048398	-2720.7422526009486	-612.2611568230867
9485000	-34063.8873939301	-3341.8930472423503	-30721.994346687745	3.84987031592712	2016.037267136783	65.95852762621817	5.849175492770824	0.09787995500136078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05695069888501019	0.005	0.2523803983149669	3.544673244161672E-4	2.477782792802831	0.045974076735554	-30721.994346687745	-2720.7422526009486	-609.7675004256286
9490000	-34071.26064690515	-3351.14993931179	-30720.11070759336	3.513356068449807	2016.3737813842602	67.97529222125318	7.940763388326252	0.4229504986626388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16525754953439245	0.005	0.2320216168085225	3.5945856269972134E-4	2.3769392677794845	0.08857386149866701	-30720.11070759336	-2720.7422526009486	-618.5437636787487
9495000	-34097.630078545946	-3351.4831636902304	-30746.146914855715	4.626551308723277	2015.2605861439868	71.34083131468975	7.758353116578506	0.32501561045437033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13643112507991734	0.005	0.2956536229978482	3.1049785349579327E-4	2.3936273885950388	0.10083348481043607	-30746.146914855715	-2720.7422526009486	-618.8416815998406
9500000	-34060.83450266505	-3342.7109755467613	-30718.12352711829	7.3837273173352385	2012.5034101353747	76.22391569738922	6.537976937567214	0.2853375081293306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1452846965018364	0.005	0.22105733658561696	3.048286263134723E-4	2.322881505760334	0.06583486498600824	-30718.12352711829	-2720.7422526009486	-610.3152654788513
9505000	-34067.540231751555	-3343.900973201939	-30723.639258549614	3.293056498360438	2016.5940809543497	69.59940599880015	7.04736988457985	0.255350884523222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06971166518775966	0.005	0.2219780283174072	3.405417092457137E-4	2.29719408354469	0.10483149811619269	-30723.639258549614	-2720.7422526009486	-611.6836286511385
9510000	-34070.07269263237	-3341.365387267761	-30728.70730536461	4.381816445821249	2015.5053210068888	69.9956186032662	6.832438594256821	0.13551495326383434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17749909937287314	0.005	0.2095439146298877	3.3576261271967375E-4	2.3771179570065244	0.06255001187992364	-30728.70730536461	-2720.7422526009486	-609.0896082702251
9515000	-34060.02313314252	-3332.740994990172	-30727.282138152346	4.2013245620488835	2015.685812890661	68.7512855715622	7.239824940314111	0.3100214009060111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13344376343853817	0.005	0.21894934198891347	3.2001573773828967E-4	2.464823179930032	0.07037591679758595	-30727.282138152346	-2720.7422526009486	-600.3505998609219
9520000	-34056.80466702994	-3336.2869528032656	-30720.517714226673	4.227786380304655	2015.6593510724053	70.1728124966863	7.067352378389127	0.29451721877109616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.581926790622391	0.005	0.21703884389526076	3.3548484782123703E-4	2.3544199223752673	0.08265531210028693	-30720.517714226673	-2720.7422526009486	-603.0208290207896
