# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:02:46 AEDT 2019 [seed=1576720964296]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8600000	-33378.012867624384	-106.76296295986738	-33271.24990466452	0.6212321015300102	2014.37834755379	11.23706957094789	1.7375309719633643	3.084801288056159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020071490693105633	0.005	0.005000000000000003	-33271.24990466452	0.0	-92.12507585014507
8605000	-33388.58238131	-106.74809601422375	-33281.83428529578	0.6234889372875962	2014.3760907180324	11.244084001093485	1.6965074524503827	3.1010095771343558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010831920298465293	0.005	0.005	-33281.83428529578	0.0	-92.11248016644771
8610000	-33379.095200542884	-118.3354235810121	-33260.75977696187	0.6026216542822339	2014.3969580010378	11.648835258477769	2.4727411704295665	4.000135200703196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03361192637834675	0.005	0.005000000000000003	-33260.75977696187	0.0	-102.75511433517028
8615000	-33375.18040646277	-122.17602203030177	-33253.00438443247	0.6330758065689911	2014.366503848751	11.9671997378821	2.5308542589371235	4.352796031253896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009624591007294927	0.005	0.005000000000000002	-33253.00438443247	0.0	-106.29102604352046
8620000	-33372.7525342149	-114.8862710136741	-33257.86626320123	0.5931282943838135	2014.4064513609362	11.395897981957772	2.8735392315858506	4.6557035765418995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009784676685146902	0.005	0.005000000000000002	-33257.86626320123	0.0	-98.69804388339936
8625000	-33393.621569862684	-125.04608362438815	-33268.5754862383	0.6183315881537021	2014.3812480671663	11.919002876216467	2.3654788889073517	3.9783649878990035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0044749409909500635	0.005	0.005000000000000003	-33268.5754862383	0.0	-109.54581963474813
8630000	-33406.617122021344	-123.4569943789973	-33283.160127642346	0.6076385776431721	2014.3919410776768	11.773539178933987	1.3505729059811131	2.1620168567367104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02692927073049832	0.005	0.005000000000000005	-33283.160127642346	0.0	-109.7281800101003
8635000	-33382.2090019264	-118.46242363031345	-33263.746578296086	0.6190865525698666	2014.3804931027503	11.62095364439234	1.3309518116224843	2.047995547712542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005269485466862408	0.005	0.005000000000000001	-33263.746578296086	0.0	-104.89095033717884
8640000	-33389.518062424366	-126.40324566458312	-33263.114816759786	0.606450733314559	2014.3931289220054	11.788114464341572	2.0625923465010754	3.566388852420707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05014853312606544	0.005	0.004999999999999998	-33263.114816759786	0.0	-111.22361365501659
8645000	-33360.12849643009	-111.77322009618035	-33248.3552763339	0.5932134744611222	2014.4063661808589	11.467527654742586	1.296508170079179	2.3296012990519728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010026280777497228	0.005	0.005000000000000006	-33248.3552763339	0.0	-97.91062780552146
8650000	-33358.793686212746	-101.34075370492869	-33257.45293250782	0.5946376630578091	2014.4049419922624	11.05792777233006	1.8177879904339052	3.5260965452606703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05020173135341389	0.005	0.005000000000000005	-33257.45293250782	0.0	-86.20131005411106
8655000	-33356.34993473235	-108.68711151785412	-33247.6628232145	0.6165124507510834	2014.383067204569	11.305445597934783	1.8506798995115474	3.544609570223045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0634274664621117	0.005	0.004999999999999992	-33247.6628232145	0.0	-93.50270304293763
8660000	-33368.50516755933	-111.89203973686001	-33256.61312782247	0.6290656407224117	2014.3705140145976	11.479349531221404	2.0187038980058754	3.801623449856471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007504099904711775	0.005	0.0050000000000000044	-33256.61312782247	0.0	-96.56246243518491
8665000	-33379.90353122258	-112.49489981133738	-33267.40863141124	0.6323475689550027	2014.367232086365	11.42473241173282	1.4257032708208561	2.4229209088644534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07461127322331856	0.005	0.005000000000000002	-33267.40863141124	0.0	-98.40981663402334
8670000	-33374.31282056791	-110.309425814967	-33264.003394752945	0.6063409432367864	2014.3932387120833	11.394018838462411	2.7778444397295843	4.612491225650497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03836730173722769	0.005	0.004999999999999999	-33264.003394752945	0.0	-94.10724674242742
8675000	-33373.68642140212	-110.9208680749536	-33262.76555332717	0.6187771674656496	2014.3808024878545	11.471158035976423	2.2151064124094773	3.9790156076911334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007258920103621609	0.005	0.004999999999999992	-33262.76555332717	0.0	-95.41438701102088
8680000	-33388.2631740724	-122.96672471072507	-33265.296449361675	0.6219293720854079	2014.3776502832347	11.835245513908124	1.829462132434473	3.3331157992234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029961891861512477	0.005	0.004999999999999987	-33265.296449361675	0.0	-108.0607413681871
8685000	-33369.57311136564	-119.93113612602235	-33249.64197523962	0.6186095530261195	2014.380970102294	11.770118003610422	1.7200372489309892	3.487885691280285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05613426648856102	0.005	0.005	-33249.64197523962	0.0	-104.81803923642222
8690000	-33374.55697861563	-115.63631816024531	-33258.920660455384	0.6603074603475866	2014.3392721949724	11.767857326349345	1.7451423776469304	3.063276146301006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017731409405234946	0.005	0.0050000000000000044	-33258.920660455384	0.0	-101.02463627873983
8695000	-33379.2559995407	-108.14033431616616	-33271.11566522453	0.6299056707358616	2014.3696739845843	11.344676823314368	1.538696732160564	3.065815088411623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04060902058534256	0.005	0.005000000000000004	-33271.11566522453	0.0	-93.4803603346463
8700000	-33367.80860498526	-111.3452796987621	-33256.463325286495	0.613436488678298	2014.386143166642	11.339509427271636	1.6431580614096957	2.808151519195996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031323871629660376	0.005	0.004999999999999998	-33256.463325286495	0.0	-96.96153853975594
8705000	-33379.24014974665	-117.67152264561324	-33261.568627101035	0.5965515434835216	2014.4030281118366	11.543365679187385	1.6371798392475894	3.072529605493548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08184992799401462	0.005	0.004999999999999997	-33261.568627101035	0.0	-102.92235134736303
8710000	-33375.64303490231	-121.7615117031315	-33253.881523199176	0.6581210159453409	2014.3414586393747	11.925608025439832	1.99894604530169	3.3895305263978717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02014778761620578	0.005	0.005	-33253.881523199176	0.0	-106.81874014707054
8715000	-33366.706414935885	-115.99341836215612	-33250.712996573726	0.5969983932209356	2014.4025812620991	11.518465519267453	1.9585201004990525	3.5302139432044113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050898718389150575	0.005	0.004999999999999996	-33250.712996573726	0.0	-100.84846193200218
8720000	-33380.64614856274	-120.57818658801017	-33260.067961974724	0.6444507298302572	2014.35512892549	11.758803496150417	1.9814464384421093	3.2353867198662964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03622264504517882	0.005	0.0050000000000000044	-33260.067961974724	0.0	-105.7574092986189
8725000	-33368.26259505774	-119.57902779421826	-33248.68356726352	0.639142528521818	2014.3604371267982	11.861653061216899	2.207034963514103	3.7460821082522355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012240044506694785	0.005	0.004999999999999999	-33248.68356726352	0.0	-104.29551806163278
8730000	-33373.07563294213	-112.60388619325292	-33260.47174674887	0.6158636971193973	2014.3837159582006	11.569341475174857	2.664585944684574	4.773826446181303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003932066317577737	0.005	0.004999999999999995	-33260.47174674887	0.0	-96.3092435036068
8735000	-33387.74642208344	-113.18464065929601	-33274.56178142414	0.6119564132133394	2014.3876232421067	11.431933758428025	2.427156288246415	4.327845440939334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05100531523997783	0.005	0.005000000000000002	-33274.56178142414	0.0	-97.24183485134361
8740000	-33368.443166836434	-111.25466442081239	-33257.18850241562	0.5784404686988743	2014.4211391866213	11.40459283045382	1.7948541002253335	3.3681571459277024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027888055336655233	0.005	0.004999999999999989	-33257.18850241562	0.0	-96.31778775070015
8745000	-33374.31957786641	-117.33338128112175	-33256.98619658528	0.6121216625554196	2014.3874579927647	11.455799047572743	1.7728395584410719	3.3531680485592075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0221976687253398	0.005	0.005	-33256.98619658528	0.0	-102.42287470174604
8750000	-33368.703007482545	-116.21483863072356	-33252.48816885182	0.6002533403848498	2014.3993263149353	11.418319256063791	2.5028029424245912	4.546994800292399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018867131474158343	0.005	0.004999999999999999	-33252.48816885182	0.0	-100.11715907448318
8755000	-33368.013471424754	-113.38130269023229	-33254.63216873452	0.6296758955720964	2014.369903759748	11.375058721472131	2.234318015918944	3.588817839459615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030011688931690064	0.005	0.005000000000000005	-33254.63216873452	0.0	-98.2195136647589
8760000	-33396.61503068886	-138.75118400820537	-33257.86384668065	0.5960073678773704	2014.4035722874428	12.231830968038206	3.0338108014183827	4.478411026131944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006858295037815136	0.005	0.004999999999999996	-33257.86384668065	0.0	-122.74610058891956
8765000	-33381.3985463065	-128.81001802374817	-33252.58852828275	0.6075183803570321	2014.392061274963	11.932616921131853	2.583624753903663	4.570352370214003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06763152194500933	0.005	0.005000000000000005	-33252.58852828275	0.0	-112.59145130842639
8770000	-33377.988364540484	-131.71637431225838	-33246.271990228226	0.6443753073949758	2014.355204347925	12.102065697131833	2.9066626901201307	4.550652041442052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00638708075902911	0.005	0.004999999999999999	-33246.271990228226	0.0	-115.63999357770115
8775000	-33398.587959258366	-119.06997237519825	-33279.51798688317	0.6165320828230682	2014.383047572497	11.793272314386089	2.02302760261702	3.8568427722784926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03911689786284707	0.005	0.005000000000000002	-33279.51798688317	0.0	-103.62195011194781
8780000	-33401.74081214185	-125.28294013388859	-33276.45787200796	0.6184665580446553	2014.3811130972754	11.910563418201527	1.8946360969883094	3.1051783470379464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057600795554005116	0.005	0.005000000000000001	-33276.45787200796	0.0	-110.54961578441143
8785000	-33399.81334771709	-126.39568650768244	-33273.41766120941	0.6408189108598736	2014.3587607444601	11.9126014444078	1.4663761295931428	2.4452356138309828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04971677796178117	0.005	0.005000000000000008	-33273.41766120941	0.0	-112.33807720919637
8790000	-33392.36467145479	-129.36025463333647	-33263.00441682145	0.6261524207221817	2014.3734272345978	11.998240003205865	1.6216561282104198	2.918192100803332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0639983606804441	0.005	0.0049999999999999975	-33263.00441682145	0.0	-114.80112412964074
8795000	-33383.86512452119	-125.45254110471106	-33258.41258341647	0.6155093046870219	2014.384070350633	11.785780497143591	1.2782759641242218	2.0917555879014116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0184042003573303	0.005	0.005000000000000002	-33258.41258341647	0.0	-111.81103886836512
8800000	-33361.80274124171	-121.89595600409018	-33239.90678523762	0.6196921237232078	2014.379887531597	11.65668734693092	2.177662479445588	3.6555518089976515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03085133126585349	0.005	0.005000000000000001	-33239.90678523762	0.0	-106.6657542909658
8805000	-33384.07679134617	-119.52516558904804	-33264.55162575712	0.6320209259695986	2014.3675587293505	11.706925906594341	2.688405976306106	4.389018667578805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07053732716233814	0.005	0.004999999999999999	-33264.55162575712	0.0	-103.48211991811458
8810000	-33363.26784869061	-118.8100324441554	-33244.45781624645	0.615304659386893	2014.384274995933	11.788518750532933	2.3058058728158155	4.2415299965173405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058839865524072534	0.005	0.005000000000000003	-33244.45781624645	0.0	-102.93787419356096
8815000	-33366.99345038108	-112.212091430425	-33254.781358950655	0.5924480541936971	2014.4071316011264	11.316152412687721	2.064128885318295	3.69120519455956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008107224951626215	0.005	0.005000000000000002	-33254.781358950655	0.0	-96.99172567970311
8820000	-33385.7865238221	-128.15260481903465	-33257.63391900306	0.5956478056441646	2014.403931849676	11.715628595160286	1.7695089153245915	3.121636181715877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060413383476767536	0.005	0.004999999999999996	-33257.63391900306	0.0	-113.39719871030584
8825000	-33381.754824495685	-114.52093771167657	-33267.23388678401	0.6236054208244566	2014.3759742344955	11.589207434220823	1.7917066757794138	3.3760414161068444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00688706327136912	0.005	0.005000000000000005	-33267.23388678401	0.0	-99.61817878699
8830000	-33371.63782875616	-114.56138821257767	-33257.076440543584	0.6269824257975448	2014.3725972295226	11.488049966846873	1.9105900945044656	3.9137378067723523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0480407909227034	0.005	0.005000000000000001	-33257.076440543584	0.0	-99.03862425308873
8835000	-33377.74074514725	-116.35652695177532	-33261.384218195475	0.6337807064083573	2014.3657989489118	11.704148286565575	1.5755859538162562	2.6631814408018046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009214825791770367	0.005	0.005000000000000011	-33261.384218195475	0.0	-102.16197463856021
8840000	-33384.046394063356	-131.94157572881463	-33252.10481833454	0.6660826609600491	2014.33349699436	12.133683836583696	1.9474979000893153	3.2279088825216005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01252533116731417	0.005	0.004999999999999996	-33252.10481833454	0.0	-117.17567124400917
8845000	-33375.4732210671	-122.79564358569768	-33252.6775774814	0.6251651065957693	2014.3744145487244	11.754684299459626	1.5971254487708098	2.8152726966283037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043720827883537754	0.005	0.004999999999999996	-33252.6775774814	0.0	-108.37998779707758
8850000	-33373.2500996855	-123.0668400014595	-33250.18325968404	0.6099568289471782	2014.389622826373	11.932865996460448	1.9410776642872904	3.3905973610477242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02479653362385445	0.005	0.0050000000000000044	-33250.18325968404	0.0	-108.11370469741719
8855000	-33381.584385955364	-127.9539063371204	-33253.630479618245	0.6331771349470704	2014.366402520373	11.895082505341044	2.551395782617893	3.9510641645346496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004282052751434171	0.005	0.005000000000000002	-33253.630479618245	0.0	-112.48132708815483
8860000	-33390.77067640901	-129.54306535008547	-33261.22761105892	0.6472629977548658	2014.352316657565	12.045032388996978	1.7677441531232032	3.0628960116009267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04327533375354271	0.005	0.004999999999999996	-33261.22761105892	0.0	-114.88067552856569
8865000	-33366.96554596349	-119.28222337465229	-33247.68332258883	0.6067261556313924	2014.3928534996887	11.665028188511988	2.740156159252525	4.569692653278266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005753090492166105	0.005	0.004999999999999997	-33247.68332258883	0.0	-103.18807167385786
8870000	-33372.51224096953	-124.17849136739027	-33248.33374960214	0.5997076344499023	2014.3998720208701	11.715151680634836	1.8622407381258848	3.6689441948195403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042305448921747674	0.005	0.005000000000000003	-33248.33374960214	0.0	-108.91199218734963
8875000	-33386.95438504347	-120.32332449722544	-33266.63106054624	0.6366873131735984	2014.3628923421466	11.708361684655399	1.7436768842301744	2.711879627545246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05330515729681636	0.005	0.005000000000000007	-33266.63106054624	0.0	-105.9918916533475
