# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Dec 11 11:50:02 AEDT 2019 [seed=1576025400051]
# -overwrite ebola_2018Public_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
65160000	-32280.683184592905	-800.0051498457447	-31480.67803474716	1.6235418228372371	2017.0824270716528	4.571970327742718	0.2568096455783761	0.7659096228959843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007139694943311445	0.005	0.009002683731197213	0.008168089216611718	1.1819103513420244	0.07322408909174588	-31480.67803474716	-836.3780941631686	47.59445712579869
65180000	-32250.717567671592	-776.4999032873977	-31474.217664384196	1.5798206919579036	2017.1261482025322	4.258398947651868	0.18048475480111353	-0.2208753002459621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06047428197754641	0.005	0.00810287637636851	0.008727646997083057	1.3646776911942213	0.0033528994650570175	-31474.217664384196	-836.3780941631686	70.65863835025077
65200000	-32246.327143142236	-765.8748834190039	-31480.45225972323	1.4186766485170992	2017.287292245973	3.829277860410302	0.1392112412568622	-0.5157771642692688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03585628265944879	0.005	0.007673274435448478	0.0088854471609143	1.0754492912275937	-0.04054087555218876	-31480.45225972323	-836.3780941631686	81.52803486547367
65220000	-32267.956775226652	-790.7990345058761	-31477.157740720777	1.4090303485567552	2017.2969385459332	4.129222848105331	0.21959493970974084	0.8448396499964757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030879498182017392	0.005	0.005869236250764527	0.008833824021168906	0.9079572551564279	0.1499107282086138	-31477.157740720777	-836.3780941631686	56.91758138465683
65240000	-32294.098553247422	-822.3396590377313	-31471.75889420969	1.4540895391498079	2017.2518793553402	5.101117651272339	0.26687541910496565	1.086647933636294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05328863767446621	0.005	0.013439210332150937	0.007539704127760308	1.5336330337592177	0.06468631190935176	-31471.75889420969	-836.3780941631686	25.68629381047529
65260000	-32228.10926225709	-764.1113982574251	-31463.997863999666	1.3946375550009757	2017.311331339489	3.7780933737760662	0.16420602070543122	0.3366212833192159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020695404010080423	0.005	0.008670757041229887	0.0095359638816467	1.3497658928684453	0.07005155542336945	-31463.997863999666	-836.3780941631686	83.08503508656894
65280000	-32248.59700056218	-779.3509565833816	-31469.246043978797	1.4045471026289278	2017.3014217918612	4.1381836734199595	0.15835963280264656	-0.8238926066300211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0375105764532877	0.005	0.007022070528673649	0.008393971119717597	1.373604703573585	-0.04068082761322059	-31469.246043978797	-836.3780941631686	68.36143231080808
65300000	-32247.1496702502	-769.3600167505504	-31477.78965349965	1.7540689129156655	2016.9518999815743	4.64672161537282	0.15410317722616138	0.36470121853931636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05150927472932071	0.005	0.004794954026199928	0.007520587511793536	0.8017677845596144	0.09356320750262256	-31477.78965349965	-836.3780941631686	77.91449676002871
65320000	-32276.157426695474	-801.8952758806727	-31474.2621508148	1.9679884912835628	2016.7379804032066	5.937448695643955	0.244673278185408	0.004381239248270052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01002470970131939	0.005	0.009055410144764901	0.006378829046413778	1.2613255135571977	-0.014129171291564737	-31474.2621508148	-836.3780941631686	44.9487307946161
65340000	-32264.044631502784	-786.5604302716863	-31477.4842012311	1.7191805410708696	2016.9867883534191	4.922701798751574	0.1949584870954434	0.2902935877733126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06599041355988844	0.005	0.00604499656096482	0.007418693549134761	1.1318375721977418	-0.0027373074214659026	-31477.4842012311	-836.3780941631686	60.67238842194532
65360000	-32271.43126216086	-781.2089662283366	-31490.222295932523	1.4441895638808968	2017.2617793306092	4.12315998287096	0.1551104253233826	0.08667999470528265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041096724869609365	0.005	0.007587504726467174	0.008724703218991499	0.9760953969444798	-0.030496339698940764	-31490.222295932523	-836.3780941631686	65.7750786208623
65380000	-32263.46368405234	-785.5678555561235	-31477.895828496217	1.592341033227675	2017.1136278612623	4.696674901550825	0.16290203830297262	-0.6589295986978518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0101073724762918	0.005	0.007727364271660088	0.0076052154536860985	1.2136827554990488	0.07032380895799079	-31477.895828496217	-836.3780941631686	61.926879848832996
65400000	-32262.71159843445	-797.5491091502524	-31465.162489284197	1.4941980300699718	2017.21177086442	4.745394704903594	0.22884126168988123	0.113363775852388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03846418176712711	0.005	0.008493657629098159	0.00714433809868126	1.2908732458351844	0.01782417272654439	-31465.162489284197	-836.3780941631686	49.4590735899048
65420000	-32240.560785770478	-770.7037461691773	-31469.857039601302	1.4323313093089711	2017.2736375851812	4.001506008617688	0.15059834283444914	-0.34770612506638193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03365278328972256	0.005	0.012238320163095163	0.008729568602392	1.7710116666075606	0.0017562327794122432	-31469.857039601302	-836.3780941631686	76.540389328412
65440000	-32249.573333094537	-782.2970183913983	-31467.27631470314	1.8102944538977188	2016.8956744405923	5.26926470554361	0.17091902101250495	-0.05114347532931503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018129339124008235	0.005	0.007732476966950328	0.0066729953644267224	1.1858138283236401	-0.022368187031751835	-31467.27631470314	-836.3780941631686	64.60599024174077
65460000	-32233.30433827373	-782.142333520655	-31451.162004753074	1.616724259250489	2017.0892446352395	4.580512275590603	0.16546943347470888	0.4815328564346064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03927151302514314	0.005	0.008641056539577427	0.008093607718972369	1.2814458596625633	0.009499276004038633	-31451.162004753074	-836.3780941631686	65.23607452561369
65480000	-32227.96064506378	-760.7824559929256	-31467.178189070855	1.545853860509832	2017.1601150339802	4.15039524613673	0.11562863107575048	-0.48938620486366524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02742123012231759	0.005	0.00661134075256963	0.008884127752809973	1.0381828985863142	0.15506250885732528	-31467.178189070855	-836.3780941631686	86.57401519019737
65500000	-32243.946849677333	-779.6891817602806	-31464.257667917052	1.5781896800157744	2017.1277792144742	4.359106747402842	0.13688840944966052	0.4193958325662489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0422631931344111	0.005	0.012998519169365183	0.008346755496928303	1.5156219396146324	0.0843512309394893	-31464.257667917052	-836.3780941631686	67.64614472441743
65520000	-32247.082516265993	-775.7200585973068	-31471.362457668685	1.3616248686822163	2017.344344025808	3.7158246767676895	0.15922941582974093	0.07617604820191715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031694190671891484	0.005	0.008297970813874352	0.009049682279038396	1.472347003679892	-0.017108573884725038	-31471.362457668685	-836.3780941631686	71.2368086764454
65540000	-32246.22553528286	-775.1799757366321	-31471.04555954623	1.5000209270160054	2017.205947967474	4.285090964136659	0.1462606736056672	-0.20944507989205965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022426195541696253	0.005	0.00578760682537543	0.007910234397135061	1.0541500802882253	0.02900470344714693	-31471.04555954623	-836.3780941631686	71.88409335689698
65560000	-32254.20589763667	-777.9934980781933	-31476.212399558477	1.4047791002096313	2017.3011897942804	4.10140874410963	0.19707006253915996	0.427460674060239	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01112781051205873	0.005	0.0069079498870551455	0.008872091559489346	1.1262710837447503	0.20560976027505168	-31476.212399558477	-836.3780941631686	69.26935137672355
65580000	-32268.465850523055	-790.3377707180917	-31478.128079804963	1.4652121019527733	2017.2407567925372	4.503083317919883	0.2236111016957295	-0.022190683271515854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01078834657794342	0.005	0.008431333685497797	0.007666275787160871	1.472165810680332	0.09098455722062233	-31478.128079804963	-836.3780941631686	56.523700234973894
65600000	-32242.85455890815	-777.2914147591955	-31465.563144148957	1.5353583211078732	2017.1706105733822	4.227627389411239	0.14567217685216216	0.25932506208644096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059591573546266124	0.005	0.0070478455729381	0.008279753309086025	1.2428260928429444	0.11625440735433355	-31465.563144148957	-836.3780941631686	69.90064578289481
65620000	-32279.80969233984	-806.5084643423739	-31473.30122799747	1.5225646009468814	2017.1834042935432	4.5947196979462905	0.18842277369193397	0.38031473930586834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010324438650276812	0.005	0.0087817148969818	0.0075544958217570075	1.5196795316844998	0.059115234169951916	-31473.30122799747	-836.3780941631686	40.71125364262184
65640000	-32259.240757811705	-793.0001737027795	-31466.240584108928	1.4093608029344178	2017.2966080915558	4.291988965175902	0.21178024417545396	0.5391479173871991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04357712945768925	0.005	0.007826676217882734	0.008273080020242738	1.4040132442200122	0.1573669067322501	-31466.240584108928	-836.3780941631686	54.44201795944988
65660000	-32258.334401733715	-797.5198783174791	-31460.814523416237	1.4745323144625844	2017.2314365800275	4.666210102372429	0.2476197360981609	0.7978081098008587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055213819631372736	0.005	0.007039420040697859	0.0077402848306061854	1.3101772627986918	-0.005533310903681701	-31460.814523416237	-836.3780941631686	50.20188550737469
65680000	-32256.551365903168	-794.3748495316942	-31462.176516371474	1.3693805812149997	2017.3365883132751	4.545938717437452	0.18709409909749417	0.32358408723435134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009073451719824594	0.005	0.009013604457469807	0.007575951350299112	1.3193561908005993	0.19409832819161896	-31462.176516371474	-836.3780941631686	52.786331482763984
65700000	-32275.405589817197	-796.7980355042296	-31478.607554312966	1.4312501828855595	2017.2747187116045	4.362405668041897	0.2640147860740945	0.6693757561048876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06097870276207843	0.005	0.009825891895952149	0.008547869373067243	1.4091896869128648	0.12035518726632644	-31478.607554312966	-836.3780941631686	50.815185312705914
65720000	-32241.593221329116	-773.5264018553808	-31468.066819473734	1.4176476244049858	2017.2883212700851	4.002471475555942	0.14980845959405883	0.22999678767532694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009734338182808241	0.005	0.007571039886524389	0.008899313051851642	1.0200185788432525	0.13974745093959084	-31468.066819473734	-836.3780941631686	73.53818556587505
65740000	-32265.298532932306	-792.6229335375234	-31472.67559939478	1.3665945349657498	2017.3393743595243	4.306855543266452	0.2329940844972313	1.4628588982515849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018802462552122257	0.005	0.008551614402781392	0.008616409795990928	1.3413608717984022	0.015983202936632183	-31472.67559939478	-836.3780941631686	55.695594798452376
65760000	-32248.03451838992	-774.0523434162438	-31473.982174973677	1.3621253795329968	2017.3438435149571	3.891841882578054	0.16831875886207492	0.5105550703506956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08581580823211477	0.005	0.007038606363269005	0.009537061290831017	1.135000006294159	0.147632664897806	-31473.982174973677	-836.3780941631686	73.44336811231916
65780000	-32270.05922548906	-799.018981548444	-31471.040243940617	1.3667714706584908	2017.3391974238316	4.349808761071934	0.2482232307623131	2.0058307292225543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11318944686087011	0.005	0.008383593974908043	0.008829415233481845	1.201835838830822	0.1299005419930327	-31471.040243940617	-836.3780941631686	50.030788678128054
65800000	-32261.716545126368	-793.5991131203938	-31468.117432005973	1.38469966860212	2017.321269225888	4.341078583901642	0.18495146616766467	0.5112393147153272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06546248912178503	0.005	0.007617661647794988	0.008094041577259759	1.0852100761481895	0.0129794672560401	-31468.117432005973	-836.3780941631686	53.858313346493894
65820000	-32263.41062370724	-786.1710604209958	-31477.239563286246	1.5531606686642943	2017.1528082258258	4.585490551644677	0.22184032247999297	0.5742853334907011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06583270300489548	0.005	0.007107341903987554	0.007836532493517546	1.0832291270412795	0.09526924260401533	-31477.239563286246	-836.3780941631686	61.348621902090606
65840000	-32228.278379721763	-764.6346445373382	-31463.643735184425	1.424129228574329	2017.2818396659156	3.8175577447265483	0.13898809126518344	0.21319022650896258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060103642052732074	0.005	0.010275999206454634	0.009863145893503743	1.618066823486773	0.10338743028412464	-31463.643735184425	-836.3780941631686	82.52198970024719
65860000	-32257.279328397337	-799.0235289749984	-31458.25579942234	1.3994019434968898	2017.306566950993	4.376484032426739	0.21493353639361568	0.43868059110306196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09182917364982189	0.005	0.010522036108793835	0.007578906262656796	1.3059180449423042	0.17467111275533137	-31458.25579942234	-836.3780941631686	48.422785560536745
65880000	-32262.192108835618	-800.9614296083226	-31461.230679227294	1.4680286732114833	2017.2379402212787	4.705023353222999	0.2766662821924005	1.0377301683671791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08706178135055638	0.005	0.010297096905985232	0.007265749690249545	1.362036621070082	-0.05455700185693575	-31461.230679227294	-836.3780941631686	47.07372551959719
65900000	-32289.028080138796	-830.8304319692686	-31458.197648169527	1.5799236734814872	2017.1260452210086	5.5508296189527915	0.3803850133892684	0.8607565983453194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02491448967782143	0.005	0.02171188607222312	0.006233012895241049	2.5806876848701648	0.010581931183491272	-31458.197648169527	-836.3780941631686	16.937700409969906
65920000	-32282.473632246838	-805.5622915726029	-31476.911340674236	1.5997206869402019	2017.10624820755	5.278580817946172	0.22934445167627585	0.3142763839504209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003256832744129365	0.005	0.008722403767252505	0.0067284589259494045	1.663748088316245	0.08201104877959471	-31476.911340674236	-836.3780941631686	41.57707532105272
65940000	-32266.53562586376	-789.1778162967677	-31477.35780956699	1.617921510866043	2017.088047383624	4.878566826662114	0.16055513125906018	-0.2016189195444773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02343667402643067	0.005	0.006870121659202505	0.008016605588684793	1.3319210912491486	-0.08328419904847513	-31477.35780956699	-836.3780941631686	57.883695280829336
65960000	-32253.37386591883	-775.7952635377707	-31477.57860238106	1.7179665182881307	2016.9880023762018	4.883977308255047	0.14833937038640146	-0.1976573080128675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06344514009152563	0.005	0.0058322302474993265	0.007403801858509583	0.9839169411789465	0.17283582182794544	-31477.57860238106	-836.3780941631686	71.33918956403222
65980000	-32288.674327694454	-793.3167849386398	-31495.357542755813	1.9527192413587384	2016.7532496531314	5.771256730233478	0.21127135456990373	-0.6662145023822194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07568363229509413	0.005	0.004602845105259856	0.006551516307527786	0.9256122032721638	0.04957901181531454	-31495.357542755813	-836.3780941631686	54.30701481583263
66000000	-32261.345200062093	-784.421042087282	-31476.924157974812	2.191937824005981	2016.5140310704842	6.0686657490307265	0.14097662781967335	-0.8046182195733573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00886759837195163	0.005	0.012174119537031677	0.006208845969038717	1.6634460585023283	0.020268584849041798	-31476.924157974812	-836.3780941631686	63.23024243688335
66020000	-32266.41845034931	-797.1248614068353	-31469.293588942473	1.8783036588238127	2016.8276652356662	5.564129281028794	0.20590080859264423	-0.31500598162495463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06332201114565975	0.005	0.009003630605624893	0.006943178891192957	1.4514022838056408	-0.05423320802918048	-31469.293588942473	-836.3780941631686	50.13620888737666
66040000	-32235.83581830119	-763.270273729542	-31472.56554457165	1.8857550059553105	2016.8202138885347	4.937061503035274	0.14647427589399273	-0.20989041424739294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04938043789427871	0.005	0.009502738367157704	0.007066159138947791	1.7005803868953204	-0.047697574134524544	-31472.56554457165	-836.3780941631686	83.85929457980887
66060000	-32244.892556190574	-783.4193050100532	-31461.47325118052	1.7073242078341155	2016.998644686656	4.691166666107631	0.18864077084360037	0.1447142947820843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017810475501472554	0.005	0.0076638588565599245	0.00791036115053386	1.1134184552912685	0.11996005335524347	-31461.47325118052	-836.3780941631686	63.576431038179976
66080000	-32258.11580317864	-781.8151733321993	-31476.300629846442	1.731718067244754	2016.9742508272452	4.712440913606768	0.16512283370362937	0.1250263105553907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016341124421202054	0.005	0.009579775771905764	0.007755025719856175	1.1764454209456867	-0.09446987614175571	-31476.300629846442	-836.3780941631686	65.16368354521329
66100000	-32265.784380652556	-796.59843866557	-31469.185941986987	1.5378027741218112	2017.1681661203684	4.6355471879475525	0.2070709244936008	-0.12210554258004847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09820297113052788	0.005	0.0074613680952929865	0.007990613869111648	1.4451695779896718	-0.05936671890734855	-31469.185941986987	-836.3780941631686	50.534866333736986
66120000	-32263.300394879607	-793.4345088937248	-31469.86588598588	1.6713429135368822	2017.0346259809533	4.954436086597978	0.1804897997083358	-0.37649794383470475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005511420725293332	0.005	0.012997554695536373	0.007219461681381045	1.5618795429022503	0.03073464087892472	-31469.86588598588	-836.3780941631686	53.78441370001585
66140000	-32253.424805116712	-787.9848062786073	-31465.439998838105	1.3656474884667775	2017.3403214060233	4.009809842910669	0.18510639407541818	0.5698743739447498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02637277286603034	0.005	0.010362392935946664	0.008525427227448187	1.2978247738142064	0.22239254154626623	-31465.439998838105	-836.3780941631686	59.46131001041204
66160000	-32272.620883692198	-798.7744104441349	-31473.846473248064	1.3840405162167384	2017.3219283782732	4.47480128122932	0.22390059738489232	0.6537986434365505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03472181216029672	0.005	0.01017297078779492	0.007392118985822347	1.6703863740285394	0.006654505797600515	-31473.846473248064	-836.3780941631686	48.771760314462355
66180000	-32245.09115585972	-776.1612843597181	-31468.929871500004	1.4829320388048277	2017.2230368556852	4.205611827575065	0.1806448879136748	-0.300065194959042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011525288159719375	0.005	0.011221037600440421	0.008339991612722699	1.2628102471152798	0.06335456782674144	-31468.929871500004	-836.3780941631686	70.98790367028121
66200000	-32241.71390966509	-773.950321857627	-31467.76358780746	1.3982426648728878	2017.3077262296172	3.9581241916162027	0.16282157349059212	0.36520234374432153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04416082942233263	0.005	0.008721034711189377	0.009083617867421408	1.205011266945471	0.16498322977932176	-31467.76358780746	-836.3780941631686	73.321774216782
66220000	-32236.12611295956	-774.4361088522388	-31461.69000410732	1.3622843530166409	2017.3436845414735	3.9187848848408855	0.13159163414859837	0.3594944435798446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05880477463883527	0.005	0.008298468061727134	0.009704219237734684	1.1220585627268673	0.034621336690337456	-31461.69000410732	-836.3780941631686	72.85829920019098
66240000	-32239.671259847066	-778.6632828275993	-31461.007977019468	1.3375906585670199	2017.368378235923	3.9443219688571753	0.19121691119014228	0.6053849158865761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024777908734941078	0.005	0.010075988914313211	0.0088486240395226	1.710185276547648	0.03671656785179327	-31461.007977019468	-836.3780941631686	68.81429512413985
66260000	-32254.37631213009	-787.3254073713229	-31467.05090475877	1.354001620231319	2017.3519672742586	4.127830293179414	0.20459599379065063	0.41676736247273305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01502182599861484	0.005	0.008841699732294206	0.008167541766489254	1.2895249416343546	-0.004043254380138944	-31467.05090475877	-836.3780941631686	59.94033812777464
66280000	-32267.8501079784	-795.3648174744186	-31472.48529050398	1.4559554311202423	2017.25001346337	4.586432938772892	0.19858162292379825	-0.0029477505716887717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07298277984444569	0.005	0.00820775514048074	0.007501121420767913	1.2558777960235812	-0.02807426501720136	-31472.48529050398	-836.3780941631686	51.60112842655041
66300000	-32244.282635754596	-771.1488280170486	-31473.133807737548	1.3868398904594075	2017.3191290040306	3.8700209627847775	0.16770920347832	0.3404577969189037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02483217999354025	0.005	0.005604008207002457	0.00920558601293672	1.0075816431662254	0.003937094528381548	-31473.133807737548	-836.3780941631686	76.0505151810412
66320000	-32247.784465652247	-775.9184146962111	-31471.866050956036	1.3657281201570486	2017.340240774333	3.9133034712076133	0.20202028298024774	1.4337049681370055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05546679725752197	0.005	0.007849318880331725	0.009657464911801318	1.3712442563394907	0.0346000477923091	-31471.866050956036	-836.3780941631686	72.44218118275553
66340000	-32229.791892071666	-770.0355390290187	-31459.75635304265	1.3804167525088498	2017.3255521419812	4.0030558499649835	0.13952885550058017	-0.1424036388007342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02809163323694287	0.005	0.009473572775419362	0.009384618859123499	1.759089050280195	0.1559655897486107	-31459.75635304265	-836.3780941631686	76.98387732934147
66360000	-32220.010114665052	-761.2820929813157	-31458.728021683735	1.3978468359844736	2017.3081220585057	3.7062815030295257	0.14688973688422133	-0.18472769665559174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027666423556351596	0.005	0.008738330268670382	0.009811237139435434	1.3422252738193519	-0.02010017728324835	-31458.728021683735	-836.3780941631686	85.77659136162669
66380000	-32258.504312245776	-799.8533545289612	-31458.650957716814	1.3800398617926923	2017.3259290326973	4.379020291581425	0.22860241265665482	1.340663558321364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05353096992678667	0.005	0.010462536850526213	0.008590644833010943	1.4820004668109625	-0.04960939387207388	-31458.650957716814	-836.3780941631686	48.418168205260244
66400000	-32252.461474496955	-781.4019463156142	-31471.05952818134	1.393932661224067	2017.312036233266	4.040624400214607	0.1752913418224938	0.5983359063000646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009091476323788797	0.005	0.011720171908300932	0.008803807007979024	1.4540249889822707	0.06207272376659599	-31471.05952818134	-836.3780941631686	66.04214215144249
66420000	-32237.285231351434	-770.0661397857208	-31467.219091565712	1.8384341624093619	2016.8675347320807	4.88490386725042	0.17567347121956353	-0.5438972319757487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011383411608521207	0.005	0.009843615289476573	0.006877125425565074	1.586310088202489	-0.025220630371287012	-31467.219091565712	-836.3780941631686	77.32246421154585
66440000	-32239.302603985056	-775.4013681109362	-31463.90123587412	1.6301280713173718	2017.0758408231727	4.332786922572486	0.17550531588424015	-0.4439595792705414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023933491555292005	0.005	0.007987880061102565	0.008043976563123304	1.476844158529237	0.25951266876933055	-31463.90123587412	-836.3780941631686	71.90683118615213
66460000	-32239.422572575713	-777.6911631768841	-31461.731409398828	1.5062191166845134	2017.1997497778057	4.251103487995627	0.16153458385318445	0.44975775259843276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042027032971398114	0.005	0.008797829387822332	0.007971632650760532	1.5190270554248508	0.10026824503123205	-31461.731409398828	-836.3780941631686	69.66145108463716
66480000	-32237.917078810908	-778.659115551793	-31459.257963259115	1.596205512710101	2017.1097633817799	4.573042487510398	0.14634363086999944	0.01965387276114472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014817321256978166	0.005	0.008513063183312231	0.007820918339917438	1.3087093337192641	0.08733212160484029	-31459.257963259115	-836.3780941631686	68.20812095593912
66500000	-32245.60190490157	-783.5298776859012	-31462.07202721567	1.6016266978717089	2017.1043421966183	4.599829429551836	0.1484339898686236	-0.7367228805823085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047247047539248854	0.005	0.008612803789998019	0.008084769638269984	1.3572174855441799	0.09376090056805422	-31462.07202721567	-836.3780941631686	64.1195865249403
66520000	-32264.55323371421	-792.3430573943139	-31472.210176319895	1.4529441075452991	2017.2530247869447	4.852876924229471	0.18770625096300375	-0.10708713950603524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04613533176633061	0.005	0.01426838948451405	0.007688298332395042	1.706455783081079	0.02098852562840654	-31472.210176319895	-836.3780941631686	54.69151479371161
66540000	-32253.526128734266	-782.8329030558087	-31470.693225678457	1.7606015165583302	2016.9453673779317	5.02869458866465	0.138928893058715	-0.2498281372802238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052001362922530346	0.005	0.008397135992643953	0.007780927530277316	1.7189009830227255	0.07058467178775817	-31470.693225678457	-836.3780941631686	64.3385279440541
66560000	-32256.072016499926	-800.3726425451747	-31455.69937395475	1.8424906990166534	2016.8634781954734	5.309819822807606	0.18366692331629375	-0.5514380401982739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05421525492357711	0.005	0.008251087356754054	0.007074631661309618	1.4524650244272128	-0.03864178505384692	-31455.69937395475	-836.3780941631686	47.104388443080964
66580000	-32255.234572596928	-784.6622244006626	-31470.572348196267	1.800947834048164	2016.9050210604419	5.124947311404491	0.172174974423854	0.3965094292666724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035024411632984795	0.005	0.006749713441254677	0.006724686696065723	1.1169057144105223	0.007592207463492563	-31470.572348196267	-836.3780941631686	62.61699205341428
66600000	-32255.22875213975	-786.9313796247616	-31468.297372514986	1.8369131546901094	2016.8690557398	5.204772743237846	0.17104287077278316	-0.3111639997446065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020166124958271827	0.005	0.012527444670868238	0.006712150049520665	1.5707930796023741	0.18070867268268956	-31468.297372514986	-836.3780941631686	60.25010800881164
66620000	-32257.51754881043	-790.9210218829141	-31466.596526927515	1.724667658322514	2016.9813012361676	4.906366710574006	0.20336619773933315	0.21375904510785018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015580812984786493	0.005	0.007062232734593508	0.007991096124001925	1.1749790354976017	-0.008966623600816622	-31466.596526927515	-836.3780941631686	56.13749485949975
66640000	-32277.546343759892	-810.3861006496555	-31467.160243110236	1.5979326286581172	2017.108036265832	5.525761952610499	0.2601220016036636	0.3413047207120864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03231716186008187	0.005	0.016003457043623652	0.006451489989664042	2.375440871739007	0.01579102267814482	-31467.160243110236	-836.3780941631686	36.86025870659837
